player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
Šime Vrsaljko,199,Defender,60.64285714285714,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,23.42857142857143,0.14285714285714285,19.122448979591837,0.0,1.642857142857143,0.07142857142857142,0.6428571428571428,0.0,5.928571428571429,3.571428571428571,0.2857142857142857,0.14285714285714285,0.21428571428571427,6.556122285714286,La Liga
M. Leovac,1309,Defender,69.00000000000001,0.13636363636363635,0.045454545454545456,0.0,0.0,9.409090909090908,0.0,28.045078888054093,0.0,0.5,0.045454545454545456,0.3181818181818182,0.0,2.0,0.8181818181818181,0.2272727272727273,0.09090909090909091,0.3181818181818182,6.34388429752066,HNL
K. Bartolec,2760,Defender,61.5,0.25,0.1,0.05,0.05,27.65,0.65,28.927500000000002,0.0,0.95,0.15,0.9,0.0,4.35,2.35,0.8500000000000001,0.35,0.1,6.6957496325,Superliga
A. Rebić,1831,Attacker,63.11764705882353,1.2352941176470587,0.7941176470588236,0.3235294117647059,0.20588235294117646,15.411764705882351,1.2058823529411764,9.499999999999998,0.0,0.9411764705882353,0.058823529411764705,0.2647058823529412,0.0,8.441176470588236,3.0588235294117645,1.7647058823529411,0.7941176470588236,0.17647058823529413,6.8441173529411765,Serie A
I. Rakitić,149,Midfielder,62.75925925925926,0.8148148148148149,0.2777777777777778,0.14814814814814814,0.05555555555555555,47.72222222222223,0.7777777777777778,44.33230452674897,0.0,0.8888888888888888,0.1111111111111111,0.7407407407407406,0.0,6.074074074074074,2.759259259259259,0.7962962962962963,0.35185185185185186,0.1111111111111111,6.876268710562414,La Liga
D. Perić,1313,Defender,64.10344827586208,0.1724137931034483,0.10344827586206896,0.06896551724137931,0.034482758620689655,22.551724137931036,0.034482758620689655,41.78359096313912,0.0,0.3103448275862069,0.1724137931034483,1.0344827586206895,0.0,2.7241379310344827,1.6206896551724137,0.13793103448275862,0.10344827586206896,0.034482758620689655,6.307312722948869,HNL
I. Perišić,207,Attacker,59.388059701492544,0.9850746268656716,0.417910447761194,0.14925373134328357,0.11940298507462686,18.88059701492537,0.9104477611940298,15.665062851838366,0.0,0.5522388059701493,0.08955223880597014,0.5522388059701493,0.0,5.253731343283582,2.253731343283582,1.0149253731343284,0.47761194029850745,0.1044776119402985,6.820888296016782,Serie A
L. Kalinić,2758,Goalkeeper,90.0,0.0,0.0,0.0,0.0,16.083333333333336,0.0,23.567708333333332,1.5416666666666667,0.0,0.0,0.08333333333333333,0.5,0.2916666666666667,0.25,0.0,0.0,0.08333333333333333,6.955608203124999,HNL
B. Petković,1331,Attacker,62.33962264150942,0.5094339622641509,0.33962264150943394,0.2830188679245283,0.09433962264150943,10.20754716981132,0.32075471698113206,17.27928956422302,0.0,0.22641509433962265,0.018867924528301886,0.11320754716981132,0.0,6.490566037735849,3.377358490566038,1.2075471698113207,0.7924528301886792,0.20754716981132076,6.7539614291258045,HNL
L. Ivanušec,14394,Midfielder,56.389830508474574,0.288135593220339,0.18644067796610167,0.15254237288135594,0.05084745762711865,11.45762711864407,0.4576271186440678,22.191041927363557,0.0,0.4915254237288136,0.01694915254237288,0.23728813559322035,0.0,2.864406779661017,1.3898305084745761,0.9322033898305085,0.5423728813559322,0.06779661016949153,6.569240623432775,HNL
T. Jedvaj,969,Defender,69.33333333333333,0.39999999999999997,0.06666666666666667,0.0,0.06666666666666667,39.266666666666666,0.3333333333333333,53.209777777777774,0.0,1.4,0.2,0.8666666666666667,0.0,5.266666666666666,3.0,0.4,0.2,0.2,6.284800000000001,Euro Championship
M. Kovačić,2291,Midfielder,64.38709677419355,0.4193548387096774,0.14516129032258063,0.03225806451612903,0.04838709677419355,58.67741935483872,0.7741935483870969,55.673559128595876,0.0,1.6935483870967745,0.08064516129032258,0.564516129032258,0.0,8.258064516129032,5.129032258064516,2.32258064516129,1.8548387096774193,0.17741935483870963,7.036289275641132,Premier League
D. Vida,1986,Defender,87.80000000000001,0.32727272727272727,0.09090909090909091,0.1090909090909091,0.0,51.872727272727275,0.07272727272727272,54.883551888532196,0.0,0.5454545454545454,0.4,1.5636363636363635,0.0,5.909090909090909,3.3090909090909086,0.10909090909090909,0.09090909090909091,0.14545454545454545,6.832455837413509,Süper Lig
M. Brozović,201,Midfielder,78.09677419354838,0.6290322580645161,0.1774193548387097,0.04838709677419355,0.14516129032258063,70.45161290322581,1.2419354838709675,62.54378419656943,0.0,1.661290322580645,0.3709677419354838,1.096774193548387,0.0,6.790322580645161,3.1129032258064515,0.5161290322580645,0.4193548387096774,0.29032258064516125,7.172227982184217,Serie A
