player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
B. Matuidi,869,Midfielder,83.0909090909091,0.5909090909090908,0.09090909090909091,0.045454545454545456,0.045454545454545456,52.04545454545455,0.6818181818181819,56.36363636363636,0.0,1.3636363636363638,0.18181818181818182,0.6818181818181818,0.0,7.409090909090909,3.5454545454545454,0.9545454545454545,0.5909090909090908,0.13636363636363635,6.831818181818182,Major League Soccer
A. Rabiot,272,Midfielder,73.01470588235294,0.7500000000000001,0.36764705882352944,0.08823529411764706,0.058823529411764705,43.42647058823529,0.36764705882352944,42.623918685121104,0.0,1.9558823529411764,0.25,1.2205882352941175,0.0,7.897058823529413,4.691176470588235,1.176470588235294,0.8529411764705882,0.1323529411764706,7.065377702422145,Serie A
L. Kurzawa,263,Defender,68.55172413793103,0.41379310344827586,0.13793103448275862,0.034482758620689655,0.034482758620689655,40.827586206896555,0.5172413793103449,38.882282996432814,0.0,1.6551724137931036,0.27586206896551724,1.5172413793103448,0.0,8.93103448275862,4.448275862068966,1.2758620689655171,0.7931034482758621,0.2413793103448276,6.803804994054697,Ligue 1
B. Mendy,623,Defender,76.14285714285714,0.2857142857142857,0.14285714285714285,0.09523809523809523,0.09523809523809523,45.8095238095238,0.5238095238095237,41.57142857142857,0.0,0.9523809523809523,0.23809523809523808,0.5238095238095237,0.0,6.190476190476191,2.761904761904762,1.1904761904761905,0.8571428571428572,0.09523809523809523,6.809523238095237,Premier League
M. Sissoko,179,Midfielder,57.90196078431374,0.058823529411764705,0.0392156862745098,0.0196078431372549,0.0196078431372549,26.94117647058824,0.25490196078431365,25.587549283458095,0.0,0.6862745098039216,0.11764705882352941,0.7647058823529412,0.0,5.313725490196078,2.4313725490196076,1.196078431372549,0.803921568627451,0.0784313725490196,6.567325140737725,Premier League
O. Giroud,2295,Attacker,40.61363636363636,1.1590909090909092,0.6363636363636364,0.36363636363636365,0.0,10.295454545454547,0.2272727272727273,7.601075319308791,0.0,0.2727272727272727,0.045454545454545456,0.2272727272727273,0.0,5.045454545454545,2.0227272727272725,0.18181818181818182,0.11363636363636365,0.022727272727272728,6.7726118874436505,Premier League
H. Lloris,159,Goalkeeper,88.98630136986301,0.0,0.0,0.0,0.0,22.71232876712329,0.0,19.148808406830547,2.589041095890411,0.0410958904109589,0.0,0.0136986301369863,1.0410958904109588,0.3287671232876712,0.2602739726027397,0.0,0.0,0.0136986301369863,6.725426455244887,Premier League
K. Benzema,759,Attacker,82.85000000000001,2.3499999999999996,1.4333333333333336,0.7000000000000001,0.16666666666666666,32.983333333333334,1.2,30.066666666666666,0.0,0.35,0.05,0.21666666666666665,0.0,6.066666666666666,2.666666666666667,1.7833333333333334,1.0666666666666669,0.05,7.440555433333333,La Liga
N. Kanté,2290,Midfielder,68.81666666666666,0.15,0.06666666666666667,0.016666666666666666,0.05,43.916666666666664,0.6666666666666667,42.254115740740744,0.0,1.8666666666666667,0.11666666666666667,1.6833333333333336,0.0,7.333333333333334,3.8166666666666664,1.5666666666666669,1.0833333333333335,0.16666666666666666,6.969687926347222,Premier League
L. Digne,2724,Defender,82.7358490566038,0.2641509433962264,0.0,0.0,0.18867924528301885,42.92452830188679,1.3773584905660377,39.822114900219646,0.0,1.8490566037735847,0.1320754716981132,0.8490566037735848,0.0,8.132075471698114,4.943396226415095,0.6792452830188679,0.4150943396226415,0.11320754716981131,7.012406449404541,Premier League
N. Fekir,668,Attacker,67.39534883720928,1.4651162790697676,0.6744186046511629,0.11627906976744186,0.13953488372093023,30.348837209302328,1.3255813953488371,35.55813953488372,0.0,1.0465116279069768,0.06976744186046512,0.23255813953488375,0.0,13.27906976744186,6.255813953488372,3.046511627906977,2.186046511627907,0.13953488372093023,6.94496088372093,La Liga
A. Griezmann,56,Attacker,77.44578313253011,1.819277108433735,0.891566265060241,0.3855421686746988,0.24096385542168675,39.397590361445786,1.8433734939759034,38.768256361197444,0.0,1.1325301204819276,0.012048192771084338,0.3373493975903614,0.0,5.469879518072289,2.9156626506024095,1.1686746987951806,0.7590361445783133,0.0963855421686747,7.332633162681208,La Liga
T. Lemar,45,Midfielder,43.04255319148936,0.5744680851063829,0.2978723404255319,0.0425531914893617,0.10638297872340426,24.70212765957447,0.7234042553191489,31.02942507922137,0.0,0.8723404255319149,0.02127659574468085,0.3191489361702127,0.0,4.74468085106383,2.8085106382978724,1.446808510638298,1.1914893617021276,0.1276595744680851,6.970445095518335,La Liga
C. Lenglet,133,Defender,74.17460317460318,0.3333333333333333,0.14285714285714285,0.031746031746031744,0.0,64.57142857142857,0.15873015873015872,64.12968361947954,0.0,0.8412698412698412,0.30158730158730157,0.8571428571428571,0.0,5.857142857142857,3.3968253968253967,0.23809523809523808,0.19047619047619047,0.20634920634920634,6.795382200346335,La Liga
J. Koundé,1257,Defender,83.60714285714286,0.5714285714285715,0.2857142857142857,0.07142857142857142,0.017857142857142856,61.01785714285715,0.30357142857142855,56.97338511297376,0.0,0.7321428571428572,0.4285714285714285,1.125,0.0,7.285714285714286,4.482142857142857,0.9464285714285714,0.6785714285714286,0.17857142857142855,7.046200349415771,La Liga
K. Mbappé,278,Attacker,79.11428571428573,2.657142857142857,1.5999999999999996,0.8142857142857143,0.28571428571428575,29.700000000000003,1.3142857142857143,26.33495043731778,0.0,0.14285714285714285,0.014285714285714285,0.08571428571428572,0.0,9.442857142857143,4.5,5.614285714285714,3.0142857142857147,0.1142857142857143,7.426264748793003,Ligue 1
F. Mendy,653,Defender,83.0,0.3571428571428571,0.11904761904761904,0.047619047619047616,0.0,48.6904761904762,0.6666666666666667,44.35714285714286,0.0,1.0714285714285714,0.14285714285714285,1.1428571428571428,0.0,8.238095238095239,4.666666666666667,2.2857142857142856,1.6666666666666665,0.11904761904761904,6.924999404761905,La Liga
K. Coman,508,Attacker,59.96551724137931,1.2241379310344827,0.603448275862069,0.20689655172413793,0.24137931034482762,24.500000000000004,1.4482758620689655,25.552031653614332,0.0,0.5,0.0,0.22413793103448276,0.0,6.844827586206896,3.2241379310344827,3.2241379310344827,1.896551724137931,0.06896551724137931,6.981432043974742,Bundesliga
F. Thauvin,1922,Attacker,74.97959183673468,1.2040816326530612,0.46938775510204084,0.18367346938775508,0.18367346938775508,29.346938775510207,1.346938775510204,28.48797694838035,0.0,1.0,0.04081632653061224,0.32653061224489793,0.0,8.571428571428571,4.102040816326531,2.877551020408163,1.489795918367347,0.14285714285714285,7.05535055631582,Ligue 1
