player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
V. Arveladze,40205,Attacker,31.375,0.25,0.125,0.041666666666666664,0.0,7.708333333333334,0.25,12.623842592592592,0.0,0.4166666666666667,0.0,0.16666666666666666,0.0,3.1666666666666665,1.2083333333333335,0.45833333333333337,0.08333333333333333,0.20833333333333331,5.997144502314814,Süper Lig
T. Okriashvili,55947,Midfielder,73.38888888888889,0.3611111111111111,0.25,0.36111111111111116,0.0,7.444444444444445,0.2777777777777778,12.25,0.0,0.25,0.0,0.027777777777777776,0.0,3.3055555555555554,1.5555555555555556,0.7777777777777777,0.5,0.2777777777777778,2.0972221666666666,1. Division
L. Parunashvili,15831,Midfielder,57.96,0.0,0.0,0.0,0.0,0.4,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.16,0.04,0.04,0.04,0.2,0.24,1. Division
O. Kiteishvili,7586,Midfielder,70.375,0.975,0.39999999999999997,0.175,0.125,28.325,1.125,32.234750000000005,0.0,1.7249999999999999,0.125,1.075,0.0,10.774999999999999,5.9,2.4,1.4749999999999999,0.1,6.94721358971875,Bundesliga
G. Kvilitaia,8490,Attacker,67.71698113207547,0.20754716981132076,0.09433962264150944,0.3018867924528302,0.0,3.6792452830188678,0.169811320754717,10.792452830188678,0.0,0.018867924528301886,0.03773584905660377,0.0,0.0,2.207547169811321,0.7735849056603774,0.1320754716981132,0.03773584905660377,0.16981132075471697,1.9975471509433964,1. Division
G. Loria,25228,Goalkeeper,90.49180327868852,0.0,0.0,0.0,0.0,8.049180327868852,0.0,12.62295081967213,1.0327868852459017,0.0,0.0,0.0,0.42622950819672134,0.21311475409836067,0.18032786885245902,0.0,0.0,0.03278688524590164,2.501639344262295,1. Division
S. Lobjanidze,15698,Midfielder,70.9423076923077,0.7692307692307693,0.4807692307692307,0.07692307692307693,0.15384615384615385,14.153846153846153,0.8076923076923078,12.112056213017752,0.0,0.36538461538461536,0.0,0.5576923076923077,0.0,4.788461538461538,1.8269230769230769,2.0,1.0,0.019230769230769232,6.590764511094674,Süper Lig
J. Tabidze,53708,Defender,80.99999999999999,0.36666666666666664,0.1,0.0,0.0,36.099999999999994,0.03333333333333333,37.39555555555555,0.0,1.4666666666666668,0.5666666666666667,1.4333333333333333,0.0,6.7,4.0,0.13333333333333333,0.03333333333333333,0.23333333333333334,6.642888817777778,Premier League
G. Aburjania,47166,Midfielder,63.310344827586206,0.5517241379310345,0.3103448275862069,0.034482758620689655,0.0,34.275862068965516,0.1724137931034483,25.818893763581944,0.0,2.0,0.1724137931034483,1.2413793103448278,0.0,8.655172413793103,3.8275862068965516,0.3448275862068966,0.1724137931034483,0.3103448275862069,6.345957433679119,Segunda División
S. Kverkvelia,471,Defender,81.22222222222223,0.2222222222222222,0.0,0.0,0.0,47.18518518518519,0.14814814814814814,29.59259259259259,0.0,0.8888888888888888,1.6666666666666665,3.2962962962962963,0.0,7.444444444444444,5.074074074074074,0.0,0.0,0.18518518518518517,6.797222148148148,Premier League
V. Qazaishvili,51181,Midfielder,63.0,1.8125,0.65625,0.15625,0.09375,21.0625,0.625,46.9375,0.0,0.78125,0.03125,0.5625,0.0,6.3125,2.84375,2.8125,1.8125,0.03125,6.7447265625,Major League Soccer
O. Kakabadze,48451,Defender,70.10256410256412,0.4358974358974359,0.1282051282051282,0.0,0.02564102564102564,28.564102564102566,0.41025641025641024,32.77150659990896,0.0,1.487179487179487,0.15384615384615385,0.7435897435897435,0.0,6.128205128205128,3.0256410256410255,1.5641025641025643,0.8717948717948718,0.05128205128205128,6.321094319122035,Segunda División
L. Dvali,28327,Defender,69.86111111111111,0.027777777777777776,0.0,0.0,0.0,20.52777777777778,0.08333333333333333,21.527777777777775,0.0,0.3055555555555555,0.05555555555555555,0.7500000000000001,0.0,1.9444444444444444,0.8055555555555555,0.1111111111111111,0.05555555555555555,0.1111111111111111,2.791666583333334,NB I
K. Kvaratskhelia,483,Attacker,73.57142857142857,1.457142857142857,0.8857142857142857,0.2857142857142857,0.14285714285714285,19.62857142857143,1.2285714285714286,28.241632653061224,0.0,1.4857142857142858,0.0,0.6285714285714286,0.0,15.457142857142857,7.057142857142858,6.971428571428571,3.542857142857143,0.17142857142857143,6.819346615510204,Premier League
Z. Davitashvili,24743,Attacker,65.97142857142858,1.8857142857142855,1.057142857142857,0.08571428571428572,0.0,27.25714285714286,1.1714285714285713,24.693877551020407,0.0,1.7999999999999998,0.11428571428571428,0.7714285714285715,0.0,15.057142857142857,6.3428571428571425,4.057142857142857,2.257142857142857,0.17142857142857143,6.490587724081632,Premier League
