player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
Ł. Piszczek,10,Defender,55.56,0.24000000000000002,0.16,0.04,0.0,26.000000000000004,0.2,31.464000000000002,0.0,0.56,0.16,0.8,0.0,3.12,1.5999999999999999,0.36,0.24000000000000002,0.0,6.2712530192,Bundesliga
D. Furman,40285,Midfielder,49.72727272727273,0.4090909090909091,0.045454545454545456,0.0,0.13636363636363635,19.09090909090909,1.2272727272727273,19.81818181818182,0.0,0.6818181818181818,0.09090909090909091,0.36363636363636365,0.0,5.045454545454546,1.7272727272727273,0.6818181818181818,0.5454545454545454,0.18181818181818182,6.722727136363637,Süper Lig
J. Błaszczykowski,3006,Midfielder,28.36842105263158,0.05263157894736842,0.0,0.21052631578947367,0.05263157894736842,1.263157894736842,0.05263157894736842,10.421052631578947,0.0,0.0,0.0,0.05263157894736842,0.0,0.15789473684210525,0.05263157894736842,0.0,0.0,0.0,1.0631578421052632,Ekstraklasa
M. Rybus,488,Defender,83.26086956521739,0.2826086956521739,0.06521739130434782,0.021739130434782608,0.08695652173913043,36.413043478260875,0.8043478260869564,38.62985945590532,0.0,1.3478260869565217,0.2391304347826087,1.5652173913043477,0.0,6.3478260869565215,3.7173913043478257,0.5217391304347826,0.32608695652173914,0.21739130434782608,6.757072408975097,Premier League
P. Płacheta,40774,Midfielder,45.91428571428572,0.8285714285714286,0.3142857142857143,0.02857142857142857,0.05714285714285714,16.085714285714285,0.8857142857142858,14.085970845481048,0.0,0.7428571428571429,0.02857142857142857,0.17142857142857143,0.0,4.571428571428571,1.7142857142857142,1.114285714285714,0.5428571428571428,0.02857142857142857,6.711929016349854,Championship
J. Góralski,1068,Midfielder,75.4074074074074,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.0,8.814814814814815,0.2222222222222222,15.643347050754457,0.0,0.8518518518518519,0.037037037037037035,0.5555555555555556,0.0,1.7777777777777777,0.9259259259259258,0.037037037037037035,0.037037037037037035,0.4074074074074074,2.1443070946502054,Premier League
M. Pazdan,3004,Defender,72.77777777777777,0.2222222222222222,0.0,0.0,0.0,36.55555555555556,0.1111111111111111,34.5,0.0,1.1111111111111112,0.5555555555555556,1.3888888888888888,0.0,5.666666666666667,3.1666666666666665,0.16666666666666666,0.16666666666666666,0.2777777777777778,6.647221666666667,Süper Lig
G. Krychowiak,481,Midfielder,83.67999999999999,1.06,0.48000000000000004,0.24,0.06,45.580000000000005,0.54,44.818496,0.0,1.1600000000000001,0.31999999999999995,1.2600000000000002,0.0,8.92,5.12,0.96,0.6400000000000001,0.3399999999999999,6.759921335616001,Premier League
K. Bielik,19826,Midfielder,81.00000000000001,0.47368421052631576,0.2631578947368421,0.10526315789473684,0.0,41.368421052631575,0.7894736842105263,43.1578947368421,0.0,1.631578947368421,0.2631578947368421,1.6842105263157894,0.0,10.368421052631579,6.2631578947368425,1.263157894736842,1.1052631578947367,0.42105263157894735,6.521051947368422,Championship
J. Świerczok,1078,Attacker,70.4,0.0,0.0,0.5666666666666667,0.0,0.2,0.0,0.4288432839506173,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.13333333333333333,0.4788750004115226,Ekstraklasa
T. Puchacz,40984,Defender,72.38461538461537,0.057692307692307696,0.019230769230769232,0.057692307692307696,0.07692307692307693,7.788461538461538,0.09615384615384616,9.06104915794265,0.0,0.42307692307692313,0.07692307692307693,0.21153846153846156,0.0,2.3269230769230766,1.2307692307692308,0.6346153846153846,0.3076923076923077,0.19230769230769235,2.9524616260810195,Ekstraklasa
A. Reca,3010,Defender,73.57142857142857,0.5714285714285715,0.16666666666666666,0.047619047619047616,0.09523809523809523,26.547619047619047,0.6904761904761905,26.3071752510528,0.0,1.0714285714285714,0.09523809523809523,1.6428571428571428,0.0,7.690476190476191,3.738095238095238,1.642857142857143,0.9761904761904762,0.21428571428571427,6.783270697116943,Serie A
K. Świderski,2385,Attacker,49.46875,0.375,0.171875,0.25,0.015625,3.40625,0.203125,3.1100692749023438,0.0,0.0625,0.015625,0.0,0.0,1.78125,0.96875,0.234375,0.171875,0.078125,2.789409528076172,Super League 1
K. Kozłowski,64304,Midfielder,51.89655172413794,0.06896551724137931,0.06896551724137931,0.13793103448275862,0.034482758620689655,3.103448275862069,0.034482758620689655,3.40259670484574,0.0,0.13793103448275862,0.0,0.06896551724137931,0.0,0.8275862068965517,0.4827586206896552,0.24137931034482757,0.13793103448275862,0.13793103448275862,1.4885308667983446,Ekstraklasa
K. Piątek,1651,Attacker,52.45283018867925,1.2641509433962264,0.6415094339622641,0.2830188679245283,0.018867924528301886,11.09433962264151,0.3584905660377359,16.28882903336311,0.0,0.2641509433962264,0.0,0.11320754716981132,0.0,6.452830188679245,2.509433962264151,0.5660377358490566,0.24528301886792453,0.11320754716981131,6.621014807021902,Bundesliga
S. Szymański,40403,Midfielder,76.44186046511628,1.4651162790697674,0.6046511627906976,0.046511627906976744,0.13953488372093023,29.186046511627907,2.0697674418604652,41.7285106679213,0.0,2.116279069767442,0.06976744186046512,0.627906976744186,0.0,8.906976744186046,4.465116279069768,1.4186046511627906,0.7441860465116279,0.2558139534883721,7.01284921411922,Premier League
K. Grosicki,3012,Midfielder,57.458333333333336,1.125,0.5833333333333333,0.20833333333333331,0.29166666666666663,14.666666666666668,1.5416666666666665,33.76736111111111,0.0,0.3333333333333333,0.0,0.29166666666666663,0.0,3.375,0.9166666666666666,1.5,0.8333333333333334,0.0,6.909721961805555,Euro Championship
A. Jędrzejczyk,3002,Defender,89.41666666666666,0.027777777777777776,0.0,0.0,0.027777777777777776,1.9166666666666667,0.027777777777777776,2.5,0.0,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.20277777777777775,Ekstraklasa
D. Kądzior,1328,Midfielder,37.06896551724138,0.6206896551724137,0.3448275862068966,0.034482758620689655,0.10344827586206896,13.172413793103448,0.7586206896551724,15.357743244905489,0.0,0.3448275862068966,0.0,0.10344827586206896,0.0,3.7241379310344827,1.7241379310344829,0.4827586206896552,0.27586206896551724,0.0,6.724555635737422,Süper Lig
B. Bereszyński,3000,Defender,77.65306122448979,0.04081632653061224,0.02040816326530612,0.02040816326530612,0.02040816326530612,35.08163265306122,0.26530612244897955,33.66711999252012,0.0,1.5918367346938775,0.5102040816326531,1.2244897959183674,0.0,6.836734693877551,3.693877551020408,0.8775510204081632,0.489795918367347,0.08163265306122448,6.702951670970429,Serie A
M. Klich,3008,Midfielder,67.34693877551021,0.653061224489796,0.2653061224489796,0.08163265306122448,0.14285714285714285,37.42857142857143,1.142857142857143,32.826322365680966,0.0,1.0,0.1020408163265306,0.2857142857142857,0.0,6.285714285714286,2.36734693877551,0.7142857142857142,0.40816326530612246,0.22448979591836732,6.761307576009996,Premier League
K. Glik,97,Defender,88.12962962962962,0.5185185185185185,0.2222222222222222,0.05555555555555555,0.037037037037037035,37.0,0.12962962962962962,34.25308641975308,0.0,1.0,0.8148148148148149,1.5555555555555558,0.0,7.185185185185185,4.037037037037037,0.09259259259259259,0.05555555555555555,0.2037037037037037,6.804354716049382,Serie A
