player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
G. Gönül,1979,Defender,79.63636363636364,0.6818181818181818,0.18181818181818182,0.09090909090909091,0.045454545454545456,38.727272727272734,1.0454545454545454,34.5,0.0,1.4545454545454546,0.045454545454545456,2.227272727272727,0.0,8.272727272727272,4.1818181818181825,0.9090909090909091,0.5454545454545454,0.22727272727272727,7.0681815454545465,Süper Lig
E. Belözoğlu,49849,Midfielder,56.75,0.25,0.25,0.0,0.0,40.0,1.0,80.0,0.0,1.75,0.25,0.25,0.0,3.5,1.25,0.0,0.0,0.25,6.875,Euro Championship
B. Yılmaz,2006,Attacker,68.82051282051282,2.1794871794871797,1.153846153846154,0.4615384615384615,0.15384615384615383,20.846153846153847,1.282051282051282,19.35897435897436,0.0,0.48717948717948717,0.02564102564102564,0.17948717948717946,0.0,9.923076923076923,3.9743589743589745,1.153846153846154,0.6410256410256411,0.23076923076923075,7.101281435897436,Ligue 1
M. Tekdemir,49858,Midfielder,63.8936170212766,0.42553191489361697,0.1276595744680851,0.02127659574468085,0.0,39.97872340425532,0.36170212765957444,43.360681159280695,0.0,0.8297872340425532,0.1276595744680851,1.0212765957446808,0.0,4.510638297872339,2.4680851063829787,0.4042553191489362,0.3191489361702127,0.2127659574468085,6.709856909702088,Süper Lig
Y. Yazıcı,49888,Attacker,43.278688524590166,1.262295081967213,0.6557377049180328,0.2459016393442623,0.09836065573770493,16.262295081967217,1.278688524590164,16.413567655442527,0.0,0.36065573770491804,0.01639344262295082,0.04918032786885246,0.0,4.344262295081967,1.5081967213114753,1.0655737704918031,0.5901639344262295,0.09836065573770493,7.0313089138562255,Ligue 1
M. Çetin,61808,Defender,57.66666666666667,0.2222222222222222,0.0,0.0,0.0,20.22222222222222,0.0,29.21810699588477,0.0,0.8888888888888888,0.6666666666666666,1.5555555555555556,0.0,6.222222222222222,3.4444444444444446,0.5555555555555556,0.3333333333333333,0.1111111111111111,6.533607407407407,Serie A
Ö. Bayram,431,Defender,44.840909090909086,0.2727272727272727,0.13636363636363635,0.022727272727272728,0.045454545454545456,16.386363636363637,0.75,17.36386202972971,0.0,0.5909090909090909,0.022727272727272728,0.40909090909090906,0.0,3.340909090909091,1.8409090909090908,0.8409090909090908,0.47727272727272724,0.13636363636363638,6.491569121225575,Süper Lig
İ. Kahveci,49857,Midfielder,66.74418604651163,0.4883720930232558,0.18604651162790697,0.18604651162790697,0.11627906976744186,23.209302325581397,0.6976744186046513,24.317104154351192,0.0,1.3255813953488373,0.09302325581395349,0.5116279069767442,0.0,5.744186046511628,3.13953488372093,1.4186046511627906,0.9069767441860466,0.18604651162790697,6.925195914925729,Süper Lig
O. Kökçü,37155,Midfielder,66.93877551020408,0.9591836734693877,0.4285714285714286,0.1020408163265306,0.061224489795918366,32.51020408163265,1.0204081632653061,33.481641430467405,0.0,0.7959183673469388,0.04081632653061224,0.326530612244898,0.0,4.999999999999999,2.3469387755102042,1.1020408163265305,0.5510204081632653,0.10204081632653061,6.573637754364809,Eredivisie
A. Parmak,49885,Midfielder,67.32258064516128,0.22580645161290322,0.06451612903225806,0.0,0.0,39.25806451612903,0.2903225806451613,45.00594139169548,0.0,1.1612903225806452,0.06451612903225806,0.6129032258064516,0.0,7.870967741935484,4.258064516129032,1.6129032258064515,1.032258064516129,0.1935483870967742,6.598565827956268,Süper Lig
