player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
N. Schulz,721,Defender,57.9047619047619,0.3333333333333333,0.09523809523809523,0.047619047619047616,0.047619047619047616,33.857142857142854,0.6666666666666666,40.19047619047619,0.0,1.0952380952380953,0.23809523809523808,0.5238095238095237,0.0,4.380952380952381,1.8095238095238093,0.6666666666666666,0.23809523809523808,0.047619047619047616,6.642856714285714,Bundesliga
J. Hector,24801,Defender,69.2,1.3,0.45,0.15,0.2,33.4,1.35,25.349999999999998,0.0,2.0,0.3,1.15,0.0,11.3,6.45,0.6,0.35,0.1,7.132856599999999,Bundesliga
S. Rudy,416,Midfielder,67.94285714285715,0.8571428571428572,0.5142857142857142,0.02857142857142857,0.14285714285714285,58.08571428571429,2.0285714285714285,31.0,0.0,2.2285714285714286,0.22857142857142856,1.0285714285714285,0.0,10.885714285714286,4.514285714285714,1.5142857142857142,0.6285714285714286,0.17142857142857143,6.936920816326531,Bundesliga
M. Reus,25,Midfielder,67.08333333333333,1.2166666666666666,0.7166666666666667,0.2833333333333333,0.2833333333333333,29.6,1.4666666666666668,30.756666666666668,0.0,1.0,0.11666666666666667,0.4333333333333333,0.0,6.083333333333333,2.9,1.6499999999999997,0.9333333333333333,0.03333333333333333,7.111666666666666,Bundesliga
M. Hummels,501,Defender,84.45762711864407,0.6610169491525424,0.33898305084745767,0.11864406779661016,0.01694915254237288,64.45762711864407,0.33898305084745767,66.31887388681412,0.0,1.3559322033898307,0.6101694915254237,1.9322033898305084,0.0,7.220338983050847,4.9491525423728815,0.20338983050847456,0.13559322033898305,0.13559322033898305,7.285327003447286,Bundesliga
T. Kroos,752,Midfielder,78.28,0.9,0.36,0.06,0.24000000000000002,72.64,2.12,70.42,0.0,1.5,0.18,0.8799999999999999,0.0,6.46,3.5,0.74,0.54,0.22,7.58199984,La Liga
J. Musiala,181812,Attacker,33.6875,0.6041666666666665,0.3333333333333333,0.16666666666666669,0.041666666666666664,14.291666666666666,0.25,12.65285011574074,0.0,0.7291666666666667,0.041666666666666664,0.3958333333333333,0.0,5.958333333333334,3.1041666666666665,2.229166666666667,1.3958333333333333,0.020833333333333332,6.300448453703703,Bundesliga
İ. Gündoğan,633,Midfielder,72.92424242424244,1.2878787878787878,0.6363636363636362,0.3939393939393939,0.09090909090909091,66.86363636363637,1.4545454545454546,61.218549127640046,0.0,1.0303030303030303,0.09090909090909091,0.8333333333333334,0.0,5.969696969696969,3.2121212121212115,1.5606060606060606,1.0454545454545454,0.045454545454545456,7.299815782369145,Premier League
L. Waldschmidt,26260,Attacker,47.673913043478265,0.9347826086956521,0.5,0.26086956521739135,0.06521739130434782,14.347826086956523,0.8043478260869565,16.645459385865546,0.0,0.41304347826086957,0.0,0.17391304347826086,0.0,3.4130434782608696,1.4347826086956523,0.9347826086956521,0.34782608695652173,0.043478260869565216,6.613918081653509,Primeira Liga
M. Halstenberg,1143,Defender,68.44117647058825,0.5,0.2647058823529412,0.058823529411764705,0.058823529411764705,54.88235294117647,0.8823529411764706,53.25692041522491,0.0,1.0294117647058822,0.08823529411764706,0.7352941176470589,0.0,6.058823529411764,3.4117647058823533,0.5882352941176471,0.4411764705882353,0.08823529411764705,6.925500108131487,Bundesliga
J. Draxler,267,Midfielder,49.15909090909091,0.47727272727272724,0.2272727272727273,0.11363636363636365,0.18181818181818182,24.77272727272727,1.0681818181818183,25.95817289631855,0.0,0.4090909090909091,0.022727272727272728,0.7045454545454546,0.0,4.340909090909091,2.090909090909091,1.25,0.8409090909090908,0.13636363636363638,6.841429405991737,Ligue 1
