player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
E. Hazard,2296,Attacker,37.85714285714286,0.5714285714285714,0.47619047619047616,0.0,0.047619047619047616,20.857142857142854,1.380952380952381,18.57142857142857,0.0,0.3333333333333333,0.0,0.09523809523809523,0.0,5.238095238095238,3.285714285714286,1.619047619047619,1.2857142857142856,0.09523809523809523,6.899999285714285,La Liga
A. Witsel,20,Defender,67.0,0.24999999999999997,0.07500000000000001,0.05,0.0,46.275,0.22499999999999998,43.85000000000001,0.0,1.4249999999999998,0.325,0.9750000000000001,0.0,6.125,3.6250000000000004,0.32500000000000007,0.175,0.125,6.859073725,Bundesliga
T. Courtois,730,Goalkeeper,90.30769230769229,0.0,0.0,0.0,0.0,26.980769230769226,0.0,20.956424954483385,2.9615384615384617,0.019230769230769232,0.0,0.0,0.8461538461538463,0.40384615384615385,0.2884615384615385,0.019230769230769232,0.019230769230769232,0.019230769230769232,7.108003312578232,La Liga
A. Onana,162714,Midfielder,41.76744186046512,0.3953488372093023,0.18604651162790697,0.06976744186046512,0.0,17.511627906976745,0.46511627906976744,14.953488372093023,0.0,1.372093023255814,0.06976744186046512,0.7441860465116279,0.0,5.372093023255814,3.255813953488372,0.6511627906976745,0.3953488372093023,0.06976744186046512,6.881782697674418,Ligue 1
L. Dendoncker,2922,Midfielder,68.36111111111111,0.6111111111111112,0.33333333333333337,0.08333333333333333,0.08333333333333333,26.638888888888893,0.36111111111111116,25.098765432098766,0.0,1.1944444444444444,0.3055555555555556,0.3055555555555556,0.0,5.111111111111111,2.3888888888888884,0.3055555555555556,0.1388888888888889,0.1111111111111111,6.781236635802471,Premier League
Y. Tielemans,2926,Midfielder,80.8235294117647,1.0196078431372548,0.4509803921568627,0.13725490196078433,0.09803921568627451,50.56862745098039,1.0784313725490196,43.361783929257975,0.0,1.803921568627451,0.31372549019607837,0.6078431372549019,0.0,8.862745098039214,4.470588235294118,1.1176470588235294,0.7647058823529411,0.0784313725490196,6.9505190311418685,Premier League
L. Trossard,1946,Attacker,80.33333333333333,1.4166666666666665,0.75,0.2222222222222222,0.08333333333333333,32.083333333333336,1.3055555555555556,25.066358024691358,0.0,0.9722222222222222,0.1111111111111111,0.4166666666666667,0.0,8.222222222222223,3.5277777777777777,2.25,1.5555555555555556,0.05555555555555555,7.080246456790123,Premier League
J. Doku,1422,Attacker,33.916666666666664,0.125,0.08333333333333333,0.125,0.08333333333333333,6.875,0.4166666666666667,7.565779320987655,0.0,0.5,0.0,0.16666666666666666,0.0,5.583333333333334,3.0833333333333335,2.625,1.7916666666666667,0.08333333333333333,6.290626351514274,Ligue 1
K. De Bruyne,629,Midfielder,74.13333333333333,1.7777777777777777,0.9777777777777777,0.42222222222222217,0.3111111111111111,44.4,2.8888888888888893,36.511111111111106,0.0,0.9555555555555556,0.06666666666666667,0.3111111111111111,0.0,6.977777777777778,3.1999999999999997,1.8444444444444446,1.0666666666666667,0.08888888888888889,7.668888888888889,Premier League
T. Castagne,2920,Defender,78.0,0.2702702702702703,0.13513513513513514,0.02702702702702703,0.0,41.24324324324324,0.5675675675675675,35.64061358655953,0.0,2.1081081081081083,0.2972972972972973,0.972972972972973,0.0,7.054054054054054,3.891891891891892,0.6756756756756757,0.21621621621621623,0.05405405405405406,6.744855355734113,Premier League
