player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
H. Seferović,582,Attacker,39.333333333333336,0.9444444444444444,0.5,0.33333333333333337,0.1111111111111111,5.055555555555556,0.4444444444444444,4.319387288523091,0.0,0.05555555555555555,0.0,0.0,0.0,2.2222222222222223,1.277777777777778,0.2777777777777778,0.16666666666666666,0.0,5.98977781207133,Primeira Liga
R. Rodríguez,1631,Defender,70.64102564102565,0.10256410256410256,0.0,0.02564102564102564,0.02564102564102564,38.128205128205124,0.5897435897435898,35.40039447731756,0.0,0.9743589743589745,0.20512820512820512,1.0512820512820513,0.0,4.846153846153847,2.794871794871795,0.1282051282051282,0.1282051282051282,0.10256410256410256,6.853397798816568,Serie A
D. Sow,957,Midfielder,81.08510638297872,0.46808510638297873,0.19148936170212766,0.06382978723404255,0.10638297872340424,40.5531914893617,0.7021276595744681,35.808057944771384,0.0,1.6808510638297873,0.19148936170212766,1.4255319148936172,0.0,8.02127659574468,4.085106382978723,0.7446808510638298,0.44680851063829785,0.14893617021276595,6.8786779085559075,Bundesliga
E. Cömert,48372,Defender,70.81818181818181,0.3939393939393939,0.15151515151515152,0.030303030303030304,0.0,27.727272727272727,0.15151515151515152,38.8340555568204,0.0,0.696969696969697,0.4545454545454546,1.0,0.0,3.3939393939393936,1.8181818181818181,0.030303030303030304,0.030303030303030304,0.18181818181818182,6.466507799558318,Super League
M. Akanji,5,Defender,81.83783783783782,0.35135135135135137,0.10810810810810811,0.02702702702702703,0.0,68.45945945945947,0.13513513513513514,64.32578524470416,0.0,1.1081081081081081,0.4594594594594595,1.2702702702702702,0.0,6.243243243243243,3.7837837837837838,0.32432432432432434,0.24324324324324326,0.08108108108108109,6.931116891891891,Bundesliga
R. Freuler,2807,Midfielder,80.2127659574468,0.3404255319148936,0.19148936170212766,0.0425531914893617,0.1276595744680851,52.21276595744682,0.8936170212765957,48.49792435202219,0.0,1.9361702127659575,0.2553191489361702,1.127659574468085,0.0,8.319148936170212,4.191489361702128,1.0212765957446808,0.5957446808510638,0.23404255319148937,6.9025164135114565,Serie A
F. Schär,2806,Defender,85.41379310344827,0.5517241379310345,0.27586206896551724,0.06896551724137931,0.06896551724137931,34.0,0.3448275862068966,26.56935503710689,0.0,0.5517241379310345,0.6206896551724138,1.103448275862069,0.0,5.517241379310345,2.689655172413793,0.3448275862068966,0.20689655172413793,0.13793103448275862,6.774201484275698,Premier League
G. Kobel,25282,Goalkeeper,87.90476190476191,0.0,0.0,0.0,0.0,27.833333333333332,0.0,24.00496706619155,2.3095238095238093,0.023809523809523808,0.0,0.023809523809523808,1.380952380952381,0.35714285714285715,0.2857142857142857,0.0,0.0,0.0,6.736712306284418,Bundesliga
G. Xhaka,1464,Midfielder,79.0,0.45714285714285713,0.14285714285714285,0.05714285714285714,0.05714285714285714,47.400000000000006,0.9428571428571428,46.828408163265316,0.0,1.0,0.17142857142857143,0.6,0.0,6.2857142857142865,2.9714285714285715,0.7428571428571429,0.5428571428571428,0.4,6.653699471720117,Premier League
M. Aebischer,951,Midfielder,61.55,0.925,0.47500000000000003,0.1,0.15,33.625,1.4,30.174078125,0.0,1.025,0.15000000000000002,0.925,0.0,5.875,2.65,0.875,0.375,0.25,7.00798394134375,Super League
