player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
Pepe,373,Defender,82.75675675675676,0.2972972972972973,0.10810810810810811,0.02702702702702703,0.02702702702702703,43.45945945945946,0.2702702702702703,46.09857637630919,0.0,0.5675675675675675,0.2702702702702703,0.8918918918918919,0.0,3.864864864864865,2.27027027027027,0.05405405405405406,0.0,0.2702702702702703,6.596037538930753,Primeira Liga
Matheus Nunes,41621,Midfielder,75.17999999999999,0.32,0.13999999999999999,0.08,0.08,32.32,0.58,33.67880064,0.0,1.1,0.06,0.72,0.0,9.22,5.12,2.78,1.98,0.16,6.499834664993279,Primeira Liga
João Félix,583,Attacker,57.31428571428572,1.2,0.5428571428571428,0.2857142857142857,0.14285714285714285,17.914285714285715,0.7714285714285714,13.694693877551021,0.0,0.2857142857142857,0.02857142857142857,0.4285714285714286,0.0,8.028571428571428,4.285714285714286,2.085714285714286,1.1428571428571428,0.11428571428571428,7.038367111836735,La Liga
William Carvalho,1580,Midfielder,58.83018867924528,0.6037735849056605,0.2641509433962264,0.07547169811320754,0.09433962264150944,35.15094339622642,0.6037735849056604,35.81017887249206,0.0,1.2641509433962264,0.1320754716981132,0.5094339622641509,0.0,7.377358490566038,4.056603773584905,1.7169811320754715,1.150943396226415,0.16981132075471697,6.977018209663011,La Liga
Diogo Dalot,886,Defender,77.64285714285714,0.45238095238095233,0.14285714285714285,0.023809523809523808,0.0,38.5,0.6428571428571428,39.29942770759097,0.0,1.9285714285714286,0.33333333333333337,1.0238095238095237,0.0,6.523809523809524,3.619047619047619,0.976190476190476,0.5,0.14285714285714285,6.900960213259907,Premier League
Bernardo Silva,636,Midfielder,78.13461538461539,0.826923076923077,0.4807692307692308,0.25,0.13461538461538464,45.76923076923077,1.4807692307692306,43.82315373236231,0.0,1.4423076923076925,0.038461538461538464,0.5384615384615384,0.0,7.615384615384615,3.6538461538461537,2.3269230769230766,1.3076923076923075,0.11538461538461539,7.057908469688781,Premier League
João Cancelo,855,Defender,87.56363636363636,1.0909090909090908,0.49090909090909085,0.07272727272727272,0.1818181818181818,71.07272727272728,1.018181818181818,65.770169797145,0.0,1.8909090909090909,0.09090909090909091,1.6181818181818182,0.0,10.4,5.381818181818181,2.909090909090909,1.5818181818181818,0.1818181818181818,7.250530966599549,Premier League
Rúben Dias,567,Defender,78.5909090909091,0.2727272727272727,0.09090909090909091,0.045454545454545456,0.11363636363636365,65.11363636363637,0.38636363636363635,67.53711964688203,0.0,0.8409090909090909,0.38636363636363635,0.7045454545454546,0.0,4.636363636363637,2.5,0.11363636363636365,0.06818181818181818,0.11363636363636363,7.012228754343539,Premier League
Bruno Fernandes,1485,Midfielder,80.27450980392157,1.3725490196078431,0.6470588235294117,0.27450980392156865,0.2549019607843137,46.392156862745104,2.4117647058823533,39.56321475149076,0.0,1.3137254901960784,0.0,0.4117647058823529,0.0,8.137254901960784,3.568627450980392,1.333333333333333,0.7058823529411765,0.19607843137254902,7.248584416250161,Premier League
João Palhinha,41104,Midfielder,68.12499999999999,0.5499999999999999,0.30000000000000004,0.075,0.0,31.2,0.275,31.295053125000003,0.0,2.5999999999999996,0.125,0.8500000000000001,0.0,10.575,6.199999999999999,0.825,0.5,0.22499999999999998,6.785552545832814,Primeira Liga
