player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
K. Linetty,3009,Midfielder,53.95,0.35,0.1,0.0,0.05,15.399999999999999,0.8500000000000001,12.870000000000001,0.0,0.75,0.0,0.15,0.0,6.2,2.1999999999999997,0.6,0.3,0.1,6.556000000000001,Serie A
P. Zieliński,329,Midfielder,62.06818181818182,0.9318181818181818,0.47727272727272724,0.20454545454545456,0.11363636363636363,31.727272727272727,1.4090909090909092,28.288763148009018,0.0,0.5454545454545454,0.045454545454545456,0.18181818181818182,0.0,4.204545454545455,1.9090909090909092,1.0454545454545454,0.5454545454545454,0.045454545454545456,6.889145349772258,Serie A
P. Frankowski,3007,Midfielder,69.54545454545455,0.8,0.39999999999999997,0.14545454545454545,0.12727272727272726,31.0,1.2181818181818183,27.039669421487602,0.0,1.6181818181818182,0.01818181818181818,0.7818181818181817,0.0,6.545454545454545,2.981818181818182,1.1272727272727272,0.5636363636363636,0.12727272727272726,6.886060145454546,Ligue 1
D. Szymański,3011,Midfielder,70.23684210526315,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2894736842105263,0.0,Super League 1
B. Drągowski,31035,Goalkeeper,76.88888888888889,0.0,0.0,0.0,0.0,42.44444444444444,0.0,33.55555555555556,2.2222222222222223,0.0,0.0,0.1111111111111111,1.222222222222222,0.3333333333333333,0.1111111111111111,0.0,0.0,0.2222222222222222,6.166666333333334,Serie A
M. Łęgowski,301772,Midfielder,40.666666666666664,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.047619047619047616,9.285714285714286,0.14285714285714285,11.891156462585034,0.0,0.5238095238095238,0.09523809523809523,0.14285714285714285,0.0,3.380952380952381,1.7142857142857142,0.42857142857142855,0.2857142857142857,0.19047619047619047,6.547758285714286,Ekstraklasa
B. Bereszyński,3000,Defender,83.42105263157893,0.07894736842105263,0.0,0.0,0.07894736842105263,36.89473684210526,0.6052631578947368,29.574099722991686,0.0,1.763157894736842,0.3157894736842105,1.1842105263157896,0.0,8.81578947368421,4.894736842105263,1.3157894736842106,0.763157894736842,0.3157894736842105,6.635941288088643,Serie A
K. Świderski,2385,Attacker,47.96875,0.3125,0.15625,0.15625,0.03125,2.1875,0.15625,3.0816650390625,0.0,0.03125,0.0,0.0,0.0,0.96875,0.46875,0.09375,0.0625,0.15625,2.33407569946289,Super League 1
M. Klich,3008,Midfielder,62.92307692307692,0.717948717948718,0.46153846153846156,0.02564102564102564,0.05128205128205128,27.794871794871796,0.8974358974358975,22.872941216136482,0.0,1.2307692307692306,0.10256410256410256,0.3333333333333333,0.0,6.333333333333334,2.5384615384615383,1.0,0.6153846153846153,0.1282051282051282,6.65958600785583,Premier League
S. Szymański,40403,Midfielder,77.9375,1.28125,0.6875,0.1875,0.25,32.34375,2.3125,27.31640625,0.0,2.09375,0.09375,0.5625,0.0,9.5625,4.9375,1.53125,0.8125,0.1875,7.245601637695313,Premier League
K. Piątek,1651,Attacker,46.714285714285715,1.2857142857142856,0.5714285714285714,0.25,0.0,10.142857142857142,0.21428571428571427,7.464285714285714,0.0,0.25,0.0,0.07142857142857142,0.0,6.5357142857142865,2.75,0.5357142857142857,0.3214285714285714,0.0,6.682142857142857,Serie A
K. Glik,97,Defender,80.20689655172413,0.3448275862068966,0.10344827586206896,0.0,0.0,40.3448275862069,0.1724137931034483,40.023781212841854,0.0,0.48275862068965514,0.6206896551724137,1.2413793103448276,0.0,4.931034482758621,2.8620689655172415,0.0,0.0,0.20689655172413793,6.880769393579073,Serie B
K. Grosicki,3012,Midfielder,71.55555555555556,0.8888888888888888,0.4444444444444444,0.3333333333333333,0.14814814814814814,17.0,1.2222222222222223,17.975308641975307,0.0,0.18518518518518517,0.037037037037037035,0.2222222222222222,0.0,3.962962962962963,1.3703703703703705,1.6296296296296295,0.8148148148148148,0.1111111111111111,6.979301048010973,Ekstraklasa
M. Skóraś,40809,Attacker,49.578947368421055,0.23684210526315788,0.10526315789473684,0.05263157894736842,0.0,5.2105263157894735,0.21052631578947367,8.591784900361416,0.0,0.34210526315789475,0.0,0.07894736842105263,0.0,1.763157894736842,0.8947368421052632,0.3157894736842105,0.15789473684210525,0.18421052631578946,6.370649078275951,Ekstraklasa
