player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
S. Strandberg,53630,Defender,86.0,0.5,0.21428571428571427,0.07142857142857142,0.0,39.285714285714285,0.14285714285714285,35.91836734693878,0.0,1.0,0.9285714285714286,0.6428571428571429,0.0,5.2857142857142865,3.428571428571429,0.14285714285714285,0.14285714285714285,0.07142857142857142,6.677550204081633,Serie A
J. King,18881,Attacker,69.57575757575758,1.1818181818181819,0.5151515151515151,0.15151515151515152,0.09090909090909091,15.363636363636363,1.0606060606060606,10.87878787878788,0.0,0.5757575757575758,0.12121212121212122,0.24242424242424243,0.0,12.909090909090908,5.181818181818182,2.0606060606060606,0.9090909090909091,0.15151515151515152,6.7303030303030305,Premier League
M. Elyounoussi,18946,Midfielder,69.29411764705883,1.1470588235294117,0.7352941176470589,0.23529411764705882,0.11764705882352941,20.029411764705884,0.9117647058823529,15.017301038062282,0.0,1.1176470588235292,0.058823529411764705,0.411764705882353,0.0,8.882352941176471,3.8235294117647056,1.441176470588235,0.8529411764705882,0.11764705882352941,6.727508347750865,Premier League
B. Meling,1173,Defender,57.871794871794876,0.05128205128205128,0.02564102564102564,0.0,0.1282051282051282,25.179487179487182,0.4871794871794872,23.990795529257063,0.0,1.1794871794871795,0.1794871794871795,0.5641025641025641,0.0,3.641025641025641,2.282051282051282,0.2564102564102564,0.1282051282051282,0.10256410256410256,6.8501103392504925,Ligue 1
Ø. Nyland,19172,Goalkeeper,89.99999999999999,0.0,0.0,0.0,0.0,5.384615384615385,0.0,20.62721893491124,0.46153846153846156,0.0,0.0,0.0,0.46153846153846156,0.07692307692307693,0.0,0.0,0.0,0.0,6.718343195266273,Championship
M. Ødegaard,37127,Midfielder,78.26190476190476,0.8571428571428571,0.5238095238095238,0.16666666666666666,0.11904761904761904,42.35714285714286,1.9761904761904763,38.063492063492056,0.0,1.2619047619047619,0.047619047619047616,0.30952380952380953,0.0,6.976190476190475,3.0000000000000004,1.2619047619047619,0.7142857142857143,0.09523809523809523,6.9941042834467115,Premier League
A. Sørloth,8492,Attacker,52.468085106382986,1.0,0.5106382978723404,0.1702127659574468,0.0425531914893617,13.468085106382977,0.6808510638297871,9.469346869190835,0.0,0.5106382978723404,0.02127659574468085,0.0851063829787234,0.0,8.680851063829788,3.74468085106383,1.893617021276596,1.0851063829787233,0.0425531914893617,6.673850506958958,La Liga
K. Ajer,1119,Defender,81.56666666666666,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.1,28.733333333333334,0.3,23.680000000000003,0.0,1.0333333333333334,0.39999999999999997,0.9333333333333333,0.0,6.1000000000000005,3.8333333333333335,0.7999999999999999,0.5333333333333333,0.16666666666666666,6.801777493333334,Premier League
E. Haaland,1100,Attacker,78.57575757575758,2.757575757575758,1.606060606060606,0.9090909090909091,0.21212121212121213,16.636363636363637,0.8181818181818181,12.64643681999054,0.0,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.0,5.424242424242425,2.6060606060606064,1.303030303030303,0.5757575757575757,0.09090909090909091,7.55036530456076,Bundesliga
J. Strand Larsen,2032,Attacker,68.2439024390244,1.2682926829268293,0.8292682926829268,0.5365853658536586,0.04878048780487805,11.926829268292682,0.48780487804878053,9.058893515764426,0.0,0.3902439024390244,0.024390243902439025,0.14634146341463414,0.0,8.609756097560975,2.975609756097561,1.0,0.5121951219512195,0.12195121951219512,6.699107674003569,Eredivisie
A. Hanche-Olsen,39279,Defender,78.96491228070174,0.15789473684210525,0.03508771929824561,0.017543859649122806,0.0,30.29824561403509,0.12280701754385964,38.55056616610779,0.0,1.1754385964912282,0.22807017543859648,0.9122807017543859,0.0,4.385964912280702,2.5087719298245617,0.40350877192982454,0.22807017543859648,0.10526315789473684,6.681404679253536,Jupiler Pro League
J. Ryerson,24845,Defender,45.131578947368425,0.368421052631579,0.18421052631578946,0.07894736842105263,0.0,14.263157894736842,0.5,11.52354570637119,0.0,0.8684210526315789,0.15789473684210525,0.4473684210526315,0.0,4.947368421052632,2.5,0.9210526315789473,0.5526315789473684,0.07894736842105263,6.694118781163434,Bundesliga
M. Thorsby,36980,Midfielder,81.55,0.6499999999999999,0.225,0.1,0.025,26.55,0.4,19.7925,0.0,1.2249999999999999,0.35,0.7,0.0,14.125,6.925,0.675,0.325,0.275,6.683249291249999,Serie A
L. Østigård,18967,Defender,82.34210526315789,0.368421052631579,0.10526315789473684,0.05263157894736842,0.0,38.65789473684211,0.07894736842105263,34.840720221606645,0.0,0.5526315789473684,0.5263157894736842,0.763157894736842,0.0,6.526315789473684,4.263157894736842,0.13157894736842105,0.07894736842105263,0.2894736842105263,6.503808272160665,Serie A
M. Pedersen,39362,Defender,65.66129032258064,0.20967741935483872,0.06451612903225806,0.0,0.0967741935483871,20.403225806451616,0.5483870967741935,21.182236245846063,0.0,0.5967741935483871,0.11290322580645161,0.3548387096774194,0.0,3.1451612903225805,1.5483870967741933,1.032258064516129,0.5483870967741935,0.08064516129032258,6.616810743647411,Eredivisie
S. Berge,1934,Midfielder,69.64705882352942,0.6470588235294118,0.4117647058823529,0.17647058823529413,0.11764705882352941,31.91176470588235,0.7941176470588235,27.975778546712803,0.0,1.0294117647058822,0.058823529411764705,0.23529411764705882,0.0,8.176470588235293,4.0588235294117645,1.8235294117647058,1.2352941176470589,0.058823529411764705,6.900275735294118,Championship
K. Thorstvedt,39143,Midfielder,69.35849056603774,0.8113207547169811,0.41509433962264153,0.20754716981132076,0.05660377358490566,23.264150943396224,0.7169811320754716,27.617257331369657,0.0,0.9433962264150944,0.07547169811320754,0.5283018867924528,0.0,6.245283018867925,3.1132075471698113,0.6981132075471699,0.37735849056603776,0.18867924528301885,6.633949235412288,Jupiler Pro League
F. Aursnes,39043,Midfielder,78.57575757575758,0.4545454545454546,0.24242424242424243,0.030303030303030304,0.13636363636363635,65.74242424242424,1.2727272727272725,48.68112947658402,0.0,1.8484848484848486,0.4242424242424242,1.2121212121212122,0.0,9.227272727272727,4.954545454545454,1.8333333333333335,1.2727272727272727,0.13636363636363635,7.113040972451791,Eredivisie
V. Berisha,39220,Attacker,84.21875,2.15625,1.3125,0.78125,0.15625,15.21875,0.90625,10.828125,0.0,0.34375,0.125,0.15625,0.0,6.71875,2.78125,0.28125,0.09375,0.09375,7.3335937499999995,Eliteserien
M. Møller Dæhli,24941,Midfielder,86.14285714285714,0.6857142857142857,0.37142857142857144,0.08571428571428572,0.17142857142857143,35.48571428571428,1.7714285714285716,27.799999999999997,0.0,0.8285714285714286,0.02857142857142857,0.17142857142857143,0.0,7.3428571428571425,3.4285714285714284,2.2857142857142856,1.3714285714285712,0.05714285714285714,6.959999257142858,2. Bundesliga
J. Hauge,39073,Attacker,39.199999999999996,0.4222222222222222,0.24444444444444444,0.08888888888888889,0.044444444444444446,12.2,0.3333333333333333,10.178831763450694,0.0,0.5333333333333333,0.022222222222222223,0.08888888888888889,0.0,4.8,2.0444444444444443,1.488888888888889,0.9111111111111111,0.08888888888888889,6.542494390086389,Bundesliga
P. Berg,39064,Midfielder,68.9122807017544,0.5964912280701753,0.2631578947368421,0.10526315789473684,0.07017543859649122,37.54385964912281,0.5087719298245614,40.1255071878072,0.0,1.56140350877193,0.21052631578947367,0.6842105263157894,0.0,4.333333333333334,2.403508771929825,0.49122807017543857,0.2807017543859649,0.08771929824561403,7.0375501170490615,Eliteserien
F. Bjørkan,39058,Defender,69.41509433962264,0.24528301886792453,0.07547169811320754,0.03773584905660377,0.11320754716981132,37.75471698113208,0.9811320754716981,41.61975930237967,0.0,1.2641509433962264,0.09433962264150944,0.7358490566037735,0.0,6.339622641509434,3.5849056603773586,2.2452830188679247,1.2641509433962264,0.05660377358490566,6.862049056426344,Eliteserien
