player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
Á. Szalai,729,Attacker,45.37037037037037,0.962962962962963,0.5925925925925926,0.18518518518518517,0.07407407407407407,8.962962962962964,0.5185185185185185,7.06721536351166,0.0,0.2222222222222222,0.037037037037037035,0.037037037037037035,0.0,4.481481481481482,1.851851851851852,0.5925925925925926,0.25925925925925924,0.037037037037037035,6.789764016460905,Super League
C. Styles,19806,Midfielder,82.17021276595744,0.723404255319149,0.3404255319148936,0.06382978723404255,0.02127659574468085,30.276595744680854,0.9787234042553191,23.922560511640004,0.0,1.8723404255319147,0.0851063829787234,0.9574468085106383,0.0,8.872340425531915,4.0212765957446805,1.297872340425532,0.5319148936170213,0.0851063829787234,6.782589033258526,Championship
A. Fiola,2332,Defender,80.63333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,NB I
Z. Nagy,28478,Defender,86.09375,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28125,0.0,NB I
B. Vécsei,48412,Midfielder,57.27027027027027,0.05405405405405406,0.0,0.05405405405405406,0.0,5.45945945945946,0.10810810810810811,4.54054054054054,0.0,0.21621621621621623,0.0,0.2972972972972973,0.0,1.027027027027027,0.43243243243243246,0.02702702702702703,0.0,0.24324324324324326,1.0783783783783785,NB I
D. Dibusz,28322,Goalkeeper,88.93023255813952,0.0,0.0,0.0,0.0,3.813953488372093,0.0,5.044889129259059,0.6744186046511628,0.0,0.0,0.0,0.3488372093023256,0.023255813953488372,0.023255813953488372,0.0,0.0,0.023255813953488372,2.1250405624661974,NB I
Á. Lang,42984,Defender,87.2051282051282,0.05128205128205128,0.05128205128205128,0.07692307692307693,0.0,6.205128205128205,0.02564102564102564,6.035580764756915,0.0,0.2564102564102564,0.20512820512820512,0.15384615384615385,0.0,0.8974358974358975,0.5384615384615384,0.02564102564102564,0.0,0.10256410256410256,1.252840249654087,1. Division
M. Kerkez,206254,Defender,71.45454545454545,0.09090909090909091,0.030303030303030304,0.06060606060606061,0.030303030303030304,14.93939393939394,0.33333333333333337,23.051127351653268,0.0,0.8181818181818181,0.06060606060606061,0.303030303030303,0.0,3.8484848484848486,2.393939393939394,0.48484848484848486,0.24242424242424243,0.12121212121212122,4.819201248245035,Campionato Primavera - 1
D. Szoboszlai,1096,Midfielder,47.199999999999996,0.9333333333333333,0.5111111111111111,0.22222222222222224,0.17777777777777778,26.11111111111111,1.3111111111111111,20.822222222222223,0.0,0.5333333333333333,0.08888888888888889,0.24444444444444444,0.0,5.444444444444445,2.311111111111111,1.222222222222222,0.5777777777777777,0.044444444444444446,7.013332844444445,Bundesliga
A. Schäfer,30785,Midfielder,69.66666666666666,0.2,0.1,0.16666666666666666,0.03333333333333333,3.2,0.13333333333333333,4.0681876543209885,0.0,0.23333333333333334,0.03333333333333333,0.06666666666666667,0.0,1.1333333333333333,0.5333333333333333,0.19999999999999998,0.16666666666666666,0.16666666666666669,3.5058725925925933,Super Liga
W. Orbán,1148,Defender,87.27659574468088,0.7021276595744681,0.3404255319148936,0.0851063829787234,0.0425531914893617,63.17021276595745,0.2553191489361702,59.21739884226039,0.0,1.2765957446808511,0.7659574468085106,1.2340425531914894,0.0,8.23404255319149,5.340425531914893,0.1702127659574468,0.10638297872340426,0.0851063829787234,7.210748972693914,Bundesliga
P. Gulácsi,1139,Goalkeeper,89.15384615384613,0.0,0.0,0.0,0.0,29.288461538461537,0.0,23.346566340464264,2.1346153846153846,0.0,0.0,0.038461538461538464,1.096153846153846,0.17307692307692307,0.15384615384615385,0.0,0.0,0.019230769230769232,6.767857507510241,Bundesliga
R. Sallai,26252,Midfielder,49.5,1.0277777777777777,0.33333333333333337,0.1388888888888889,0.1388888888888889,13.583333333333334,0.5555555555555556,9.0,0.0,0.6666666666666667,0.027777777777777776,0.3888888888888889,0.0,6.972222222222222,3.222222222222222,1.222222222222222,0.5277777777777778,0.027777777777777776,6.819444416666667,Bundesliga
A. Szalai,28443,Defender,73.86274509803923,0.3333333333333333,0.11764705882352941,0.0392156862745098,0.0392156862745098,34.333333333333336,0.2549019607843137,33.88242211872197,0.0,1.0980392156862746,0.23529411764705882,0.9607843137254902,0.0,4.764705882352941,2.372549019607843,0.35294117647058826,0.1568627450980392,0.1764705882352941,6.443799755853817,Süper Lig
L. Nego,2336,Defender,81.66666666666667,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,NB I
L. Kleinheisler,14310,Midfielder,63.74358974358974,0.717948717948718,0.358974358974359,0.10256410256410256,0.0,9.384615384615385,0.5128205128205128,17.28370855362207,0.0,0.5384615384615384,0.02564102564102564,0.20512820512820512,0.0,3.41025641025641,1.794871794871795,0.5641025641025641,0.28205128205128205,0.10256410256410256,6.721442215297473,HNL
M. Ádám,27826,Attacker,75.45714285714286,0.0,0.0,0.8857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,NB I
Á. Nagy,30481,Midfielder,77.92682926829268,0.07317073170731707,0.0,0.0,0.024390243902439025,24.804878048780488,0.3170731707317073,25.810232004759072,0.0,1.2439024390243902,0.1951219512195122,1.3170731707317074,0.0,5.170731707317073,2.341463414634146,0.6097560975609757,0.29268292682926833,0.17073170731707318,6.735898942296252,Serie B
D. Gazdag,28423,Midfielder,62.357142857142854,1.0357142857142858,0.5,0.17857142857142858,0.10714285714285714,20.25,0.6428571428571429,17.908163265306122,0.0,1.0,0.0,0.17857142857142858,0.0,6.892857142857143,3.0,1.3928571428571428,0.5357142857142857,0.0,6.704081096938776,Major League Soccer
B. Bolla,27778,Defender,77.78378378378378,0.8378378378378378,0.35135135135135137,0.13513513513513514,0.05405405405405406,28.45945945945946,0.7027027027027026,24.502152696593303,0.0,1.0810810810810811,0.08108108108108109,1.4054054054054053,0.0,5.72972972972973,2.6486486486486487,1.3513513513513513,0.7297297297297297,0.10810810810810811,6.766006402528386,Super League
Z. Vancsa,293161,Midfielder,45.08695652173913,0.0,0.0,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,NB I
