player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
P. Pentz,7598,Goalkeeper,90.83333333333333,0.0,0.0,0.0,0.0,29.63888888888889,0.08333333333333333,23.76954732510288,2.111111111111111,0.0,0.0,0.0,1.0,0.5,0.4444444444444444,0.027777777777777776,0.027777777777777776,0.027777777777777776,6.751211045267488,Bundesliga
P. Lienhart,26240,Defender,89.6923076923077,0.41025641025641024,0.1794871794871795,0.1282051282051282,0.0,52.17948717948718,0.1282051282051282,45.49638395792242,0.0,0.7435897435897436,0.6410256410256411,1.5641025641025643,0.0,6.179487179487179,3.769230769230769,0.20512820512820512,0.1282051282051282,0.07692307692307693,7.0059170545693625,Bundesliga
M. Wöber,2048,Defender,82.62790697674419,0.4186046511627907,0.20930232558139536,0.16279069767441862,0.023255813953488372,44.418604651162795,0.37209302325581395,44.295529339087004,0.0,1.2325581395348837,0.4418604651162791,1.186046511627907,0.0,7.116279069767442,4.6976744186046515,0.16279069767441862,0.09302325581395349,0.16279069767441862,6.612107456760426,Bundesliga
H. Lindner,48564,Goalkeeper,90.6,0.0,0.0,0.0,0.0,26.880000000000003,0.02,25.72,2.72,0.0,0.0,0.02,0.8600000000000001,0.28,0.22000000000000003,0.04,0.02,0.0,7.1915000000000004,Super League
D. Alaba,505,Defender,86.35416666666666,0.37500000000000006,0.16666666666666669,0.0625,0.08333333333333333,56.75000000000001,0.5625,55.29513888888889,0.0,0.8958333333333333,0.5208333333333334,0.7708333333333333,0.0,3.4791666666666665,1.6458333333333335,0.2708333333333333,0.10416666666666666,0.08333333333333333,6.962845103624132,La Liga
C. Trimmel,24848,Defender,78.46153846153845,0.5641025641025641,0.20512820512820512,0.07692307692307693,0.07692307692307693,27.974358974358974,1.282051282051282,22.130834976988822,0.0,1.7948717948717947,0.10256410256410256,1.2564102564102564,0.0,6.461538461538462,3.717948717948718,0.9743589743589742,0.6923076923076923,0.17948717948717946,7.121761998685075,Bundesliga
S. Kalajdžić,7722,Attacker,79.70588235294117,1.8235294117647058,0.8823529411764706,0.35294117647058826,0.058823529411764705,21.529411764705884,1.2941176470588236,15.778546712802768,0.0,0.5882352941176471,0.0,0.11764705882352941,0.0,10.352941176470589,5.882352941176471,1.0,0.5882352941176471,0.11764705882352941,6.982006920415225,Bundesliga
X. Schlager,1095,Midfielder,74.23529411764706,0.411764705882353,0.11764705882352941,0.0,0.058823529411764705,28.11764705882353,0.35294117647058826,23.93893751272135,0.0,2.705882352941176,0.11764705882352941,0.7058823529411765,0.0,9.882352941176471,5.0588235294117645,1.1764705882352942,0.7647058823529412,0.1764705882352941,6.726643071036027,Bundesliga
C. Baumgartner,715,Midfielder,69.07894736842105,1.105263157894737,0.4736842105263158,0.23684210526315788,0.05263157894736842,19.263157894736842,0.6315789473684211,17.741653302230645,0.0,0.8157894736842105,0.10526315789473684,0.23684210526315788,0.0,8.131578947368421,3.4473684210526314,1.3684210526315788,0.605263157894737,0.18421052631578946,6.549902372065899,Bundesliga
N. Seiwald,7328,Midfielder,76.10204081632652,0.3877551020408163,0.22448979591836732,0.02040816326530612,0.18367346938775508,38.3265306122449,1.2448979591836735,34.412396195462776,0.0,2.1020408163265305,0.22448979591836732,1.0204081632653061,0.0,7.714285714285714,3.7959183673469385,1.2244897959183674,0.7142857142857143,0.10204081632653061,6.905324312148849,Bundesliga
