player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
Marcos Alonso,2278,Defender,78.10416666666666,0.7916666666666666,0.375,0.10416666666666666,0.10416666666666666,35.52083333333333,1.2916666666666667,35.279450593171305,0.0,1.2291666666666665,0.10416666666666667,1.1458333333333335,0.0,7.583333333333333,3.875,1.0833333333333333,0.5208333333333333,0.1875,7.097162100521135,Premier League
Joselu,18907,Attacker,83.05263157894737,1.9473684210526316,1.105263157894737,0.3684210526315789,0.10526315789473684,28.05263157894737,0.9210526315789473,16.763157894736842,0.0,0.42105263157894735,0.10526315789473684,0.18421052631578946,0.0,16.63157894736842,9.894736842105262,1.3421052631578947,0.47368421052631576,0.0,7.215789157894737,La Liga
Rodrigo,935,Attacker,73.39999999999999,1.1428571428571428,0.5428571428571428,0.17142857142857143,0.02857142857142857,27.114285714285714,1.2,20.89469387755102,0.0,0.6,0.0,0.34285714285714286,0.0,7.2857142857142865,2.657142857142857,1.2857142857142856,0.6571428571428571,0.2571428571428571,6.750366935510204,Premier League
Jesús Navas,2054,Defender,74.08571428571429,0.2857142857142857,0.02857142857142857,0.0,0.08571428571428572,42.51428571428571,1.2285714285714286,36.335510204081636,0.0,0.6,0.11428571428571428,0.6,0.0,3.7142857142857144,1.7142857142857142,0.7428571428571429,0.2,0.14285714285714285,6.901632653061224,La Liga
Ansu Fati,135775,Attacker,35.875,1.0,0.5625,0.3125,0.0,15.5,0.375,14.8359375,0.0,0.25,0.0,0.125,0.0,4.875,1.9375,1.375,0.5,0.0,6.7429686093750005,La Liga
Ferran Torres,931,Attacker,78.72972972972974,1.8108108108108107,0.8648648648648649,0.2702702702702703,0.1891891891891892,24.810810810810807,0.5405405405405406,23.505340256253334,0.0,0.35135135135135137,0.10810810810810811,0.32432432432432434,0.0,6.081081081081082,2.5675675675675675,1.945945945945946,0.810810810810811,0.02702702702702703,6.8688522155055,La Liga
Dani Olmo,1323,Midfielder,51.85294117647059,0.8823529411764707,0.5,0.20588235294117646,0.14705882352941177,19.91176470588235,0.7058823529411765,17.091695501730104,0.0,0.6764705882352942,0.058823529411764705,0.20588235294117646,0.0,6.882352941176471,3.2647058823529416,2.1470588235294117,1.1176470588235294,0.058823529411764705,6.860965339965398,Bundesliga
Pedri,133609,Midfielder,70.34615384615385,0.6923076923076923,0.3076923076923077,0.19230769230769232,0.038461538461538464,40.46153846153847,1.1538461538461537,40.9700728265817,0.0,1.4230769230769231,0.07692307692307693,0.46153846153846156,0.0,6.115384615384616,3.6153846153846154,1.3461538461538463,0.8846153846153846,0.038461538461538464,6.977355116067364,La Liga
Gavi,296667,Midfielder,64.09803921568627,0.5098039215686274,0.1764705882352941,0.0392156862745098,0.09803921568627451,29.705882352941174,0.47058823529411764,28.603101371267456,0.0,1.0588235294117647,0.0196078431372549,0.6078431372549019,0.0,10.333333333333334,4.862745098039215,2.1960784313725488,1.3529411764705883,0.3137254901960784,6.673006223247468,La Liga
Eric García,619,Defender,76.97619047619048,0.11904761904761904,0.09523809523809523,0.0,0.0,58.19047619047619,0.14285714285714285,61.63737395940992,0.0,1.0476190476190477,0.35714285714285715,1.4523809523809523,0.0,4.833333333333333,2.4047619047619047,0.14285714285714285,0.11904761904761904,0.26190476190476186,6.745944022131983,La Liga
Iñigo Martínez,2670,Defender,87.14705882352942,0.6764705882352942,0.3235294117647059,0.11764705882352941,0.0,41.147058823529406,0.23529411764705882,35.50173010380623,0.0,1.088235294117647,0.4117647058823529,1.3235294117647058,0.0,7.294117647058823,4.352941176470589,0.08823529411764705,0.08823529411764705,0.29411764705882354,7.091002650519031,La Liga
