player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
P. Pentz,7598,Goalkeeper,90.0,0.0,0.0,0.0,0.0,32.36666666666667,0.0,27.72,2.7333333333333334,0.03333333333333333,0.0,0.0,0.9666666666666667,0.7333333333333333,0.7,0.0,0.0,0.06666666666666667,7.24166586,Superliga
P. Wimmer,126642,Midfielder,55.10714285714286,0.5357142857142857,0.3214285714285714,0.07142857142857142,0.0,11.428571428571427,0.5714285714285714,10.14795918367347,0.0,0.75,0.0,0.21428571428571427,0.0,6.678571428571429,3.107142857142857,1.5,0.6785714285714286,0.17857142857142855,6.367114732142857,Bundesliga
R. Schmid,7562,Midfielder,76.28260869565219,0.8260869565217391,0.2608695652173913,0.2391304347826087,0.13043478260869565,26.152173913043477,1.1521739130434783,24.953419084408644,0.0,0.8260869565217391,0.15217391304347827,0.2826086956521739,0.0,8.521739130434781,3.456521739130435,2.3043478260869565,0.9565217391304347,0.13043478260869565,6.694659954405358,Bundesliga
K. Laimer,1157,Midfielder,65.20370370370371,0.3888888888888889,0.14814814814814814,0.07407407407407407,0.07407407407407407,37.425925925925924,0.7037037037037036,36.80841335162323,0.0,1.7407407407407407,0.2037037037037037,0.5,0.0,7.555555555555555,3.6296296296296293,1.6666666666666667,0.9629629629629629,0.12962962962962962,6.827286187268202,Bundesliga
L. Querfeld,288206,Defender,89.23684210526316,0.6052631578947368,0.23684210526315788,0.07894736842105263,0.0,43.868421052631575,0.21052631578947367,39.318559556786695,0.0,1.6315789473684212,0.5789473684210527,1.2105263157894737,0.0,9.052631578947368,5.684210526315789,0.2631578947368421,0.10526315789473684,0.23684210526315788,6.9325479889196675,Bundesliga
M. Sabitzer,1159,Midfielder,70.09433962264151,1.3773584905660377,0.8679245283018867,0.20754716981132074,0.30188679245283023,35.16981132075472,1.1886792452830188,26.885706967674086,0.0,1.3018867924528301,0.3962264150943396,0.6037735849056604,0.0,5.90566037735849,2.924528301886793,0.7358490566037735,0.3962264150943396,0.1509433962264151,7.050854426899957,Bundesliga
S. Posch,711,Defender,78.59523809523809,0.47619047619047616,0.16666666666666666,0.023809523809523808,0.07142857142857142,51.69047619047619,0.7142857142857143,45.24716553287982,0.0,2.5238095238095237,0.30952380952380953,0.5714285714285714,0.0,8.309523809523808,4.309523809523809,0.8333333333333333,0.40476190476190477,0.23809523809523808,6.942970022675738,Serie A
C. Baumgartner,715,Midfielder,39.673469387755105,0.8367346938775511,0.3877551020408163,0.1836734693877551,0.061224489795918366,14.285714285714288,0.5918367346938775,10.89670970428988,0.0,0.8163265306122449,0.02040816326530612,0.24489795918367346,0.0,6.755102040816327,3.163265306122449,1.0612244897959184,0.5918367346938775,0.08163265306122448,6.808952691378591,Bundesliga
N. Seiwald,7328,Midfielder,58.627906976744185,0.09302325581395349,0.046511627906976744,0.023255813953488372,0.046511627906976744,19.674418604651162,0.23255813953488375,19.666210463843907,0.0,1.4418604651162792,0.13953488372093023,0.46511627906976744,0.0,3.8604651162790695,2.046511627906977,0.3488372093023256,0.18604651162790697,0.06976744186046512,6.412234610905985,Bundesliga
M. Gregoritsch,25297,Attacker,56.519999999999996,2.22,1.06,0.34,0.1,13.24,0.54,8.6944,0.0,0.4800000000000001,0.08,0.24,0.0,8.02,3.8600000000000003,0.42,0.18000000000000002,0.06,7.054890003199999,Bundesliga
P. Lienhart,26240,Defender,82.96666666666667,0.4,0.13333333333333333,0.06666666666666667,0.03333333333333333,61.599999999999994,0.26666666666666666,56.81777777777778,0.0,0.8999999999999999,0.6,0.8,0.0,5.766666666666667,3.4333333333333336,0.1,0.0,0.16666666666666669,6.951111040000001,Bundesliga
P. Mwene,25915,Defender,82.93333333333332,0.5,0.3333333333333333,0.03333333333333333,0.06666666666666667,26.9,0.8666666666666666,20.463444444444445,0.0,1.3666666666666667,0.13333333333333333,0.6666666666666666,0.0,6.833333333333333,3.2666666666666666,1.1666666666666667,0.6,0.2333333333333333,6.7765995017037035,Bundesliga
A. Prass,7327,Midfielder,78.60344827586208,0.7758620689655172,0.3448275862068966,0.1724137931034483,0.08620689655172414,24.43103448275862,0.810344827586207,20.618567090025042,0.0,1.413793103448276,0.034482758620689655,0.4482758620689655,0.0,9.32758620689655,4.293103448275862,2.6551724137931036,1.4482758620689655,0.15517241379310345,6.46047171741995,Bundesliga
F. Grillitsch,719,Midfielder,73.97222222222223,0.5833333333333333,0.2777777777777778,0.027777777777777776,0.16666666666666666,52.916666666666664,0.638888888888889,48.219907407407405,0.0,1.6944444444444444,0.5555555555555556,1.5,0.0,7.222222222222223,3.833333333333334,0.6666666666666667,0.4166666666666667,0.25,6.994598194444444,Bundesliga
M. Arnautović,18830,Attacker,36.526315789473685,1.0526315789473686,0.6052631578947367,0.23684210526315788,0.15789473684210525,15.552631578947368,0.8684210526315789,7.643351800554016,0.0,0.42105263157894735,0.05263157894736842,0.2894736842105263,0.0,3.921052631578948,1.8421052631578947,0.4473684210526315,0.15789473684210525,0.02631578947368421,6.773346363573406,Serie A
G. Trauner,7529,Defender,69.5,0.5,0.17857142857142855,0.03571428571428571,0.07142857142857142,60.57142857142858,0.39285714285714285,59.892857142857146,0.0,1.2857142857142858,0.3571428571428571,1.0,0.0,5.178571428571428,3.7857142857142856,0.17857142857142855,0.14285714285714285,0.03571428571428571,7.160714142857142,Eredivisie
