player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
A. Rabiot,272,Midfielder,84.69767441860465,0.9767441860465116,0.5116279069767442,0.13953488372093023,0.09302325581395349,38.372093023255815,0.6976744186046512,33.62189492749066,0.0,1.697674418604651,0.16279069767441862,0.813953488372093,0.0,9.116279069767442,5.209302325581396,1.3488372093023255,0.813953488372093,0.20930232558139533,7.181273947300237,Serie A
A. Griezmann,56,Attacker,79.97916666666666,1.9375,1.0833333333333333,0.39583333333333326,0.16666666666666669,47.291666666666664,1.9791666666666665,35.689290364583336,0.0,1.125,0.12499999999999999,0.4583333333333333,0.0,7.0,3.2083333333333335,1.3750000000000002,0.7083333333333333,0.16666666666666666,7.374899981463397,La Liga
J. Koundé,1257,Defender,80.89285714285714,0.3571428571428571,0.1964285714285714,0.03571428571428571,0.07142857142857142,61.375,0.5714285714285714,61.305120262390666,0.0,0.9285714285714286,0.375,0.7500000000000001,0.0,6.410714285714286,3.6249999999999996,0.7857142857142857,0.4285714285714286,0.10714285714285712,7.054372690984876,La Liga
K. Mbappé,278,Attacker,79.75438596491227,3.385964912280702,2.192982456140351,0.9473684210526316,0.2631578947368421,34.66666666666667,1.6666666666666665,30.097876269621423,0.0,0.15789473684210525,0.0,0.19298245614035087,0.0,8.105263157894738,3.8596491228070176,4.578947368421053,2.43859649122807,0.10526315789473684,7.9197730077702735,Ligue 1
A. Tchouaméni,1271,Midfielder,72.02083333333333,0.5208333333333334,0.22916666666666669,0.08333333333333333,0.041666666666666664,48.125,0.4375,49.703414351851855,0.0,1.1875,0.41666666666666663,1.0416666666666667,0.0,5.729166666666667,3.395833333333333,0.33333333333333337,0.1875,0.2708333333333333,6.9548040491174765,La Liga
E. Camavinga,2207,Midfielder,65.38095238095238,0.31746031746031744,0.19047619047619047,0.031746031746031744,0.047619047619047616,33.36507936507937,0.5396825396825397,39.40557080030858,0.0,1.8253968253968254,0.23809523809523808,0.6507936507936507,0.0,7.746031746031746,4.746031746031746,1.3333333333333335,0.873015873015873,0.2698412698412698,6.880607395939087,La Liga
W. Saliba,22090,Defender,85.15873015873015,0.12698412698412698,0.06349206349206349,0.031746031746031744,0.015873015873015872,58.904761904761905,0.1111111111111111,65.1471709845082,0.0,0.8253968253968254,0.3333333333333333,0.5714285714285714,0.0,4.8730158730158735,2.8095238095238098,0.2857142857142857,0.20634920634920634,0.1111111111111111,6.7694293785297965,Premier League
K. Coman,508,Attacker,60.15,1.0499999999999998,0.425,0.225,0.125,25.824999999999996,1.2,26.115468749999998,0.0,0.47500000000000003,0.025,0.07500000000000001,0.0,6.225,3.125,2.75,1.4249999999999998,0.025,6.94574937,Bundesliga
D. Upamecano,1149,Defender,70.11904761904762,0.45238095238095233,0.16666666666666666,0.047619047619047616,0.0,62.714285714285715,0.14285714285714285,68.13321995464852,0.0,1.3095238095238095,0.26190476190476186,0.5714285714285714,0.0,5.261904761904761,3.119047619047619,0.2619047619047619,0.16666666666666666,0.09523809523809523,6.832755102040817,Bundesliga
T. Hernández,47300,Defender,86.66101694915254,0.9152542372881356,0.33898305084745767,0.0847457627118644,0.2033898305084746,51.932203389830505,1.4915254237288136,48.63153486967995,0.0,0.9491525423728813,0.2711864406779661,0.6610169491525424,0.0,7.0508474576271185,4.152542372881356,1.7118644067796611,0.983050847457627,0.27118644067796616,7.169331747023795,Serie A
M. Maignan,22221,Goalkeeper,86.60377358490567,0.0,0.0,0.0,0.018867924528301886,29.264150943396228,0.05660377358490566,26.058289729105237,2.566037735849057,0.018867924528301886,0.0,0.018867924528301886,0.9999999999999999,0.49056603773584906,0.4528301886792453,0.018867924528301886,0.018867924528301886,0.07547169811320754,7.099125001847163,Serie A
M. Thuram,21509,Attacker,66.57142857142857,1.357142857142857,0.6428571428571429,0.2857142857142857,0.125,13.928571428571429,0.7500000000000001,11.526284620991254,0.0,0.5178571428571428,0.05357142857142857,0.08928571428571427,0.0,6.928571428571429,3.8571428571428568,1.1785714285714286,0.8035714285714286,0.05357142857142857,7.036515430598579,Serie A
