player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
I. Perišić,207,Attacker,46.00000000000001,0.85,0.3,0.05,0.2,16.9,1.25,17.0375,0.0,0.55,0.0,0.30000000000000004,0.0,4.1,1.55,0.8999999999999999,0.4,0.1,6.670306249999999,HNL
M. Baturina,295026,Midfielder,70.64516129032258,0.6290322580645161,0.29032258064516125,0.11290322580645161,0.06451612903225806,24.20967741935484,1.3064516129032258,32.55134534027921,0.0,0.5483870967741935,0.03225806451612903,0.08064516129032258,0.0,5.951612903225807,2.9193548387096775,1.7580645161290323,0.9516129032258064,0.08064516129032258,6.854426365207449,HNL
B. Petković,1331,Attacker,82.23913043478261,1.1521739130434785,0.7608695652173912,0.4347826086956522,0.08695652173913043,17.195652173913047,0.9347826086956521,17.917728281416945,0.0,0.3695652173913043,0.021739130434782608,0.15217391304347827,0.0,6.826086956521739,3.3478260869565215,1.0434782608695654,0.4347826086956521,0.17391304347826086,7.135268532547054,HNL
L. Modrić,754,Midfielder,54.39285714285714,0.5357142857142857,0.26785714285714285,0.03571428571428571,0.10714285714285714,46.67857142857142,1.7142857142857144,44.7984693877551,0.0,0.5357142857142857,0.10714285714285714,0.6071428571428572,0.0,4.410714285714286,2.0892857142857144,1.1785714285714286,0.6964285714285714,0.05357142857142857,7.129081632653062,La Liga
L. Sučić,7332,Midfielder,70.67441860465117,0.7906976744186046,0.3720930232558139,0.20930232558139533,0.13953488372093023,22.790697674418603,1.2325581395348837,24.179734357162054,0.0,0.6744186046511628,0.06976744186046512,0.37209302325581395,0.0,5.069767441860465,2.7906976744186047,1.7906976744186047,1.2790697674418605,0.023255813953488372,6.559973111855298,Bundesliga
A. Budimir,46746,Attacker,73.0,1.8461538461538463,1.0256410256410258,0.4871794871794872,0.05128205128205128,12.76923076923077,0.35897435897435903,7.0,0.0,0.641025641025641,0.1282051282051282,0.1282051282051282,0.0,12.615384615384615,6.2564102564102555,0.8461538461538461,0.3076923076923077,0.1282051282051282,7.202563512820513,La Liga
M. Kovačić,2291,Midfielder,60.09803921568627,0.3137254901960784,0.1568627450980392,0.09803921568627451,0.0196078431372549,50.529411764705884,0.7058823529411764,52.75396961598036,0.0,1.0784313725490198,0.0392156862745098,0.4117647058823529,0.0,4.725490196078431,2.5882352941176476,0.9215686274509804,0.6862745098039216,0.09803921568627451,6.9372635414439285,Premier League
J. Gvardiol,129033,Defender,83.11999999999999,0.5800000000000001,0.32000000000000006,0.1,0.04,67.6,0.6599999999999999,63.27558400000001,0.0,1.3800000000000003,0.4,1.04,0.0,6.880000000000001,3.9000000000000004,1.16,0.76,0.14,7.171507116800001,Premier League
L. Majer,1321,Midfielder,58.666666666666664,0.7142857142857142,0.3571428571428571,0.14285714285714285,0.14285714285714285,27.666666666666664,1.1904761904761905,21.76190476190476,0.0,1.0,0.047619047619047616,0.3333333333333333,0.0,6.428571428571428,3.095238095238095,1.238095238095238,0.7857142857142858,0.11904761904761904,6.962698357142857,Bundesliga
J. Stanišić,125171,Defender,61.44230769230769,0.3846153846153846,0.23076923076923078,0.11538461538461539,0.13461538461538464,58.692307692307686,0.8076923076923077,41.22066312016386,0.0,2.057692307692308,0.23076923076923078,0.6153846153846154,0.0,6.384615384615385,3.846153846153846,1.0769230769230769,0.7307692307692308,0.07692307692307693,6.906272850264567,Bundesliga
J. Juranović,14330,Defender,64.59375,0.375,0.125,0.0,0.0625,25.0,1.46875,20.71875,0.0,1.0,0.1875,0.4375,0.0,3.90625,2.15625,0.90625,0.5,0.1875,6.841405968749999,Bundesliga
