player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
M. Matviienko,682,Defender,86.27906976744188,0.16279069767441862,0.06976744186046512,0.11627906976744186,0.0,31.883720930232556,0.23255813953488375,66.77842202573358,0.0,0.3488372093023256,0.32558139534883723,0.46511627906976744,0.0,3.0930232558139537,1.3488372093023255,0.09302325581395349,0.09302325581395349,0.20930232558139536,6.778233363100104,Premier League
V. Vanat,161670,Attacker,68.88372093023256,0.3255813953488372,0.16279069767441862,0.39534883720930236,0.0,3.302325581395349,0.16279069767441862,8.576527852893458,0.0,0.11627906976744186,0.0,0.023255813953488372,0.0,2.325581395348838,0.7674418604651163,0.5116279069767442,0.3023255813953488,0.20930232558139533,6.616022174148188,Premier League
M. Shaparenko,2177,Midfielder,73.65384615384616,0.3076923076923077,0.19230769230769232,0.19230769230769232,0.15384615384615385,10.576923076923077,0.7307692307692308,40.15384615384615,0.0,0.11538461538461539,0.0,0.19230769230769232,0.0,2.6153846153846154,1.1923076923076923,0.6153846153846154,0.5,0.2692307692307693,7.988461538461539,Premier League
A. Yarmolenko,18834,Midfielder,67.95833333333333,0.33333333333333337,0.20833333333333331,0.375,0.041666666666666664,7.041666666666666,0.33333333333333337,16.088686342592595,0.0,0.16666666666666666,0.041666666666666664,0.041666666666666664,0.0,2.375,1.1666666666666665,0.6250000000000001,0.5,0.125,6.881908275462964,Premier League
V. Brazhko,283566,Midfielder,71.39473684210527,0.3421052631578947,0.13157894736842105,0.15789473684210525,0.0,15.447368421052632,0.21052631578947367,36.99285610147251,0.0,0.47368421052631576,0.07894736842105263,0.763157894736842,0.0,3.0526315789473686,1.631578947368421,0.18421052631578946,0.07894736842105263,0.10526315789473684,7.2300393643388245,Premier League
O. Tymchyk,63434,Defender,75.56666666666668,0.1,0.03333333333333333,0.06666666666666667,0.03333333333333333,8.233333333333333,0.16666666666666669,34.26666666666667,0.0,0.16666666666666666,0.06666666666666667,0.3333333333333333,0.0,2.9000000000000004,1.3333333333333333,0.26666666666666666,0.16666666666666666,0.16666666666666666,7.0166666666666675,Premier League
O. Zubkov,105320,Midfielder,68.97777777777777,0.5555555555555556,0.13333333333333333,0.13333333333333333,0.1111111111111111,9.466666666666667,0.48888888888888893,18.424142661179697,0.0,0.4444444444444444,0.022222222222222223,0.06666666666666667,0.0,3.5111111111111115,1.6,0.9111111111111111,0.7333333333333333,0.08888888888888889,7.116706400768177,Premier League
H. Sudakov,161945,Midfielder,79.33333333333333,0.7777777777777778,0.3492063492063492,0.2698412698412698,0.047619047619047616,23.428571428571427,0.8253968253968254,40.80752075752616,0.0,0.2222222222222222,0.015873015873015872,0.2857142857142857,0.0,4.031746031746032,2.0952380952380953,1.3015873015873014,0.9365079365079365,0.12698412698412698,6.8681549939468525,Premier League
T. Stepanenko,698,Midfielder,70.76923076923076,0.2051282051282051,0.07692307692307693,0.0,0.02564102564102564,18.846153846153847,0.15384615384615383,28.155818540433927,0.0,0.9230769230769231,0.2564102564102564,0.4871794871794872,0.0,3.7435897435897436,1.8205128205128205,0.10256410256410256,0.05128205128205128,0.20512820512820512,6.455029431952663,Premier League
Y. Konoplia,125418,Defender,74.8974358974359,0.358974358974359,0.07692307692307693,0.07692307692307693,0.07692307692307693,18.102564102564102,0.46153846153846156,33.285996055226825,0.0,0.6923076923076923,0.15384615384615385,0.6923076923076923,0.0,3.7948717948717947,1.4102564102564104,0.23076923076923078,0.1282051282051282,0.28205128205128205,6.648520633136095,Premier League
A. Lunin,47400,Goalkeeper,91.76470588235294,0.0,0.0,0.0,0.0,25.235294117647058,0.029411764705882353,21.7439446366782,2.7647058823529416,0.0,0.0,0.0,0.9705882352941178,0.5882352941176471,0.5294117647058824,0.0,0.0,0.08823529411764705,7.171452664359862,La Liga
I. Zabarnyi,161671,Defender,88.96153846153847,0.19230769230769232,0.09615384615384616,0.038461538461538464,0.0,49.19230769230769,0.15384615384615385,40.78846153846153,0.0,1.3269230769230769,0.8653846153846154,0.8076923076923077,0.0,6.615384615384615,3.8846153846153846,0.34615384615384615,0.25,0.11538461538461539,6.783653346153846,Premier League
