player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
A. Buksa,40594,Attacker,80.94999999999999,2.0,1.025,0.47500000000000003,0.05,15.3,0.5,10.962374999999998,0.0,0.42500000000000004,0.15,0.25,0.0,12.125,5.475,1.4749999999999999,0.6,0.225,7.0951778559375,Süper Lig
J. Piotrowski,1939,Midfielder,80.99999999999999,0.9272727272727272,0.4545454545454546,0.34545454545454546,0.07272727272727272,23.0,0.7272727272727273,40.27919049940702,0.0,0.4181818181818182,0.05454545454545454,0.4909090909090909,0.0,7.181818181818182,3.0727272727272723,1.0363636363636364,0.5818181818181819,0.2181818181818182,7.136134007174739,First League
R. Lewandowski,521,Attacker,75.85483870967742,1.854838709677419,1.0806451612903225,0.467741935483871,0.17741935483870966,15.532258064516128,0.7419354838709677,12.019737504615486,0.0,0.3870967741935484,0.0967741935483871,0.16129032258064518,0.0,8.129032258064516,3.8870967741935485,1.2096774193548387,0.5161290322580645,0.0967741935483871,7.065301061394383,La Liga
J. Kiwior,61431,Defender,67.12962962962963,0.2037037037037037,0.07407407407407407,0.037037037037037035,0.05555555555555555,31.0,0.2962962962962963,35.18658232347644,0.0,0.8148148148148149,0.12962962962962962,0.4074074074074074,0.0,3.833333333333333,2.185185185185185,0.2222222222222222,0.14814814814814814,0.05555555555555555,6.378466690860328,Premier League
J. Moder,40911,Midfielder,37.54545454545455,0.36363636363636365,0.13636363636363635,0.0,0.0,15.0,0.22727272727272727,13.318181818181818,0.0,0.9090909090909091,0.09090909090909091,0.13636363636363635,0.0,3.6818181818181817,1.7727272727272727,0.5454545454545454,0.3181818181818182,0.09090909090909091,6.018181227272727,Premier League
J. Bednarek,2999,Defender,84.75438596491229,0.2982456140350877,0.14035087719298245,0.03508771929824561,0.0,83.6140350877193,0.2982456140350877,84.02274384020993,0.0,0.7368421052631579,0.6666666666666667,1.280701754385965,0.0,4.982456140350877,3.0175438596491224,0.07017543859649122,0.05263157894736842,0.2631578947368421,7.101516678087186,Championship
K. Urbański,182280,Midfielder,52.38235294117647,0.2647058823529412,0.17647058823529413,0.058823529411764705,0.029411764705882353,12.058823529411764,0.5,12.915733767555464,0.0,0.5,0.058823529411764705,0.1764705882352941,0.0,4.0,2.176470588235294,1.0294117647058822,0.6176470588235294,0.14705882352941177,6.370901143903929,Serie A
Ł. Skorupski,2998,Goalkeeper,89.60000000000001,0.0,0.0,0.0,0.0,26.628571428571426,0.0,21.276734693877547,2.4285714285714284,0.05714285714285714,0.0,0.02857142857142857,0.8285714285714286,0.3142857142857143,0.2285714285714286,0.0,0.0,0.05714285714285714,7.0765714285714285,Serie A
W. Szczęsny,851,Goalkeeper,88.79166666666667,0.0,0.0,0.0,0.0,23.666666666666668,0.020833333333333332,18.21017795138889,1.9791666666666667,0.0,0.0,0.020833333333333332,0.8541666666666666,0.20833333333333331,0.16666666666666666,0.020833333333333332,0.020833333333333332,0.020833333333333332,6.913841204607928,Serie A
P. Zieliński,329,Midfielder,74.38636363636364,0.75,0.4090909090909091,0.11363636363636365,0.06818181818181818,45.38636363636364,1.8181818181818181,41.28099173553719,0.0,0.6363636363636362,0.045454545454545456,0.34090909090909094,0.0,4.5227272727272725,2.159090909090909,1.25,0.6136363636363636,0.045454545454545456,7.116700862603305,Serie A
