player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
B. Saka,1460,Attacker,64.61224489795919,0.6938775510204082,0.30612244897959184,0.16326530612244897,0.24489795918367346,16.95918367346939,0.8367346938775511,73.58488247584482,0.0,0.979591836734694,0.061224489795918366,0.4285714285714286,0.0,4.795918367346939,2.2244897959183674,1.714285714285714,1.0612244897959182,0.14285714285714285,6.665615152795209,Premier League
D. Rice,2937,Midfielder,88.7872340425532,0.7446808510638298,0.23404255319148937,0.02127659574468085,0.06382978723404255,33.95744680851064,0.4680851063829787,82.5094246939503,0.0,2.595744680851064,0.19148936170212766,1.7446808510638299,0.0,8.170212765957446,4.74468085106383,1.446808510638298,1.0851063829787235,0.14893617021276595,6.893782147924833,Premier League
J. Gomez,284,Defender,72.51923076923077,0.07692307692307693,0.019230769230769232,0.0,0.0,46.76923076923077,0.11538461538461539,81.46034611226848,0.0,0.7884615384615383,0.21153846153846156,1.1538461538461537,0.0,3.826923076923077,2.1538461538461537,0.40384615384615385,0.3269230769230769,0.2115384615384615,6.675936497154663,Premier League
R. Sterling,645,Attacker,75.32727272727273,2.781818181818182,1.0727272727272728,0.6181818181818183,0.09090909090909091,24.981818181818184,1.3454545454545452,80.63183170548459,0.0,0.6545454545454545,0.03636363636363636,0.43636363636363634,0.0,7.0,2.963636363636364,2.890909090909091,1.581818181818182,0.1090909090909091,7.1903958302028546,Premier League
R. James,19545,Defender,63.047619047619044,0.7142857142857142,0.19047619047619047,0.047619047619047616,0.07142857142857142,31.69047619047619,0.9761904761904763,72.44903358168663,0.0,1.2857142857142858,0.23809523809523808,0.8095238095238095,0.0,6.3809523809523805,3.4047619047619047,1.5714285714285716,1.1428571428571428,0.07142857142857142,6.715425493143288,Premier League
B. Chilwell,2933,Defender,88.5,0.5277777777777778,0.19444444444444442,0.08333333333333333,0.1111111111111111,44.27777777777777,1.1666666666666667,76.8263888888889,0.0,1.4166666666666667,0.2222222222222222,0.9722222222222222,0.0,8.472222222222223,4.111111111111111,1.6388888888888888,0.6111111111111112,0.08333333333333333,6.812962270833333,Premier League
D. Ings,18955,Attacker,73.80952380952381,2.571428571428571,1.119047619047619,0.5952380952380952,0.07142857142857142,10.595238095238095,0.9047619047619048,61.476190476190474,0.0,1.0476190476190477,0.09523809523809523,0.26190476190476186,0.0,10.928571428571429,3.8095238095238093,2.5238095238095237,1.2380952380952381,0.07142857142857142,7.047618619047618,Premier League
J. Ward-Prowse,2938,Midfielder,87.91111111111111,1.3777777777777778,0.6222222222222222,0.1111111111111111,0.1111111111111111,35.15555555555556,1.7333333333333332,78.7111111111111,0.0,2.222222222222222,0.3111111111111111,1.5555555555555556,0.0,9.333333333333334,4.844444444444444,0.5777777777777777,0.39999999999999997,0.22222222222222224,7.189629152592593,Premier League
H. Winks,182,Midfielder,73.79545454545456,0.3636363636363636,0.06818181818181818,0.0,0.0,44.79545454545455,0.5,85.23605371900827,0.0,1.3636363636363638,0.2727272727272727,1.0227272727272727,0.0,4.136363636363637,2.090909090909091,0.7727272727272728,0.5909090909090908,0.25,6.764746900826446,Premier League
C. Coady,18741,Defender,90.0,0.0,0.0,0.0,0.0,35.50847457627118,0.0847457627118644,83.2726228095375,0.0,0.728813559322034,0.3728813559322034,0.6271186440677966,0.0,2.4237288135593222,1.423728813559322,0.10169491525423728,0.0847457627118644,0.11864406779661016,6.867187134156852,Premier League
K. Trippier,169,Defender,76.05405405405405,0.13513513513513514,0.02702702702702703,0.0,0.13513513513513514,24.64864864864865,1.3243243243243243,72.55957198981304,0.0,1.3243243243243243,0.1891891891891892,0.7297297297297297,0.0,0.9189189189189189,0.5675675675675675,0.7027027027027027,0.4594594594594595,0.05405405405405406,7.067839108806555,La Liga
J. Sancho,18,Attacker,71.42553191489361,1.5957446808510638,0.8297872340425532,0.4893617021276596,0.3617021276595745,37.12765957446808,1.8085106382978724,82.86057039384336,0.0,0.3191489361702127,0.0,0.36170212765957444,0.0,1.0425531914893618,0.48936170212765956,4.148936170212766,2.25531914893617,0.0425531914893617,7.4574008664554094,Bundesliga
M. Rashford,909,Attacker,76.24,2.6999999999999997,1.22,0.5000000000000001,0.16,20.200000000000003,0.9600000000000001,75.483448,0.0,0.3,0.02,0.28,0.0,6.78,3.02,3.2600000000000002,1.68,0.08,7.067443955056,Premier League
M. Mount,19220,Midfielder,68.24193548387098,1.6451612903225807,0.629032258064516,0.1935483870967742,0.08064516129032258,20.919354838709676,1.0967741935483872,81.04501359470981,0.0,0.8225806451612904,0.04838709677419355,0.35483870967741926,0.0,5.758064516129032,2.225806451612903,1.3548387096774193,0.7741935483870968,0.06451612903225806,6.794569932689403,Premier League
H. Maguire,2935,Defender,90.21818181818182,0.8909090909090909,0.2545454545454545,0.05454545454545454,0.03636363636363636,57.018181818181816,0.4,85.61818181818181,0.0,1.1272727272727272,0.5454545454545455,1.709090909090909,0.0,7.6,4.963636363636364,0.49090909090909085,0.3818181818181818,0.16363636363636364,7.214772145454546,Premier League
T. Mings,19179,Defender,88.13888888888889,0.25,0.1111111111111111,0.05555555555555555,0.05555555555555555,31.22222222222222,0.19444444444444445,74.08333333333333,0.0,0.5,1.5277777777777777,1.0,0.0,4.861111111111111,2.9166666666666665,0.3333333333333333,0.3333333333333333,0.2222222222222222,6.886110999999999,Premier League
P. Foden,631,Midfielder,47.93181818181819,1.4772727272727273,0.5454545454545454,0.20454545454545456,0.20454545454545453,19.795454545454547,0.9772727272727272,82.82095229151012,0.0,0.5681818181818182,0.0,0.29545454545454547,0.0,3.0,1.5,1.4318181818181819,1.090909090909091,0.022727272727272728,7.048159858494553,Premier League
J. Grealish,19187,Midfielder,86.58536585365853,1.9024390243902438,0.6097560975609757,0.24390243902439024,0.1951219512195122,31.5609756097561,2.3902439024390247,84.0,0.0,0.7560975609756098,0.3170731707317073,0.5365853658536586,0.0,11.487804878048781,7.048780487804878,3.048780487804878,1.853658536585366,0.1951219512195122,7.382926146341464,Premier League
K. Phillips,19130,Midfielder,88.14634146341461,0.6341463414634146,0.21951219512195125,0.04878048780487805,0.04878048780487805,45.31707317073171,1.8780487804878048,80.32718619869128,0.0,2.6097560975609757,0.3170731707317073,1.3170731707317074,0.0,10.341463414634147,5.658536585365853,0.6341463414634146,0.43902439024390244,0.2682926829268293,7.300654122546104,Championship
K. Walker,627,Defender,78.82222222222222,0.48888888888888893,0.13333333333333333,0.022222222222222223,0.13333333333333333,52.46666666666667,0.4888888888888889,84.67530315500686,0.0,0.8,0.13333333333333333,0.888888888888889,0.0,4.911111111111111,2.6,0.9777777777777777,0.7555555555555555,0.13333333333333333,6.908805905602195,Premier League
T. Alexander-Arnold,283,Defender,78.96363636363635,0.8727272727272728,0.23636363636363636,0.07272727272727272,0.2545454545454545,40.81818181818181,1.7636363636363637,73.1347880609248,0.0,1.2363636363636363,0.2,0.9818181818181819,0.0,4.2727272727272725,1.8181818181818181,1.0545454545454545,0.4181818181818182,0.1272727272727273,7.207671003532545,Premier League
D. Calvert-Lewin,18766,Attacker,68.90566037735849,1.7924528301886793,0.7924528301886792,0.3584905660377358,0.018867924528301886,7.4905660377358485,0.33962264150943394,58.335706657173375,0.0,0.18867924528301885,0.03773584905660377,0.1320754716981132,0.0,10.30188679245283,4.566037735849057,0.6226415094339622,0.32075471698113206,0.18867924528301885,6.638839259522962,Premier League
J. Pickford,2932,Goalkeeper,90.0,0.0,0.0,0.0,0.0,19.6046511627907,0.046511627906976744,61.2093023255814,2.488372093023256,0.0,0.0,0.06976744186046512,1.5116279069767442,0.5116279069767442,0.4186046511627907,0.0,0.0,0.06976744186046512,6.762790511627908,Premier League
H. Kane,184,Attacker,86.32432432432432,2.8108108108108105,1.2702702702702702,0.6756756756756757,0.05405405405405406,11.972972972972974,0.8648648648648649,66.8809349890431,0.0,0.5405405405405406,0.1891891891891892,0.16216216216216217,0.0,10.324324324324325,4.378378378378378,1.8918918918918919,0.972972972972973,0.13513513513513514,7.316288677867056,Premier League
E. Dier,175,Defender,71.03333333333333,0.43333333333333335,0.06666666666666667,0.0,0.06666666666666667,39.3,0.3,78.26666666666667,0.0,0.9666666666666666,0.4,0.9666666666666666,0.0,5.666666666666667,3.1666666666666665,0.23333333333333334,0.19999999999999998,0.19999999999999998,6.804999433333332,Premier League
T. Abraham,19194,Attacker,60.99999999999999,1.819672131147541,0.819672131147541,0.39344262295081966,0.06557377049180328,6.2622950819672125,0.5245901639344263,61.40839982201153,0.0,0.2459016393442623,0.09836065573770492,0.14754098360655737,0.0,6.032786885245902,2.4098360655737707,0.7377049180327869,0.3114754098360656,0.03278688524590164,6.551992646609187,Premier League
M. Greenwood,897,Attacker,51.48214285714286,1.5,0.6785714285714286,0.3571428571428571,0.05357142857142857,14.535714285714285,0.7142857142857143,83.26086746082362,0.0,0.5178571428571428,0.0,0.1607142857142857,0.0,2.6071428571428568,1.125,1.0892857142857142,0.6785714285714286,0.0,6.88173563391698,Premier League
J. Henderson,292,Midfielder,75.70454545454544,0.5909090909090908,0.20454545454545456,0.09090909090909091,0.11363636363636363,42.47727272727272,0.7954545454545454,78.53437265214124,0.0,1.6590909090909092,0.09090909090909091,0.8863636363636364,0.0,4.681818181818182,2.6363636363636362,0.75,0.40909090909090906,0.06818181818181818,7.067618310480842,Premier League
A. Maitland-Niles,1456,Midfielder,60.74999999999999,0.15,0.05,0.025,0.05,22.225,0.35000000000000003,68.7817921875,0.0,1.4249999999999998,0.075,0.975,0.0,4.9,2.6,1.2,0.7,0.19999999999999998,6.31562124169922,Premier League
