player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
S. Long,18956,Attacker,53.73076923076923,1.2692307692307692,0.5384615384615384,0.07692307692307693,0.07692307692307693,7.923076923076923,0.7692307692307693,50.0,0.0,0.7307692307692307,0.0,0.15384615384615385,0.0,13.307692307692308,6.1923076923076925,0.5,0.23076923076923078,0.0,6.825,Premier League
D. Randolph,19229,Goalkeeper,90.00000000000001,0.0,0.0,0.0,0.0,11.823529411764707,0.0,46.8235294117647,3.0,0.0,0.0,0.0,1.647058823529412,0.47058823529411764,0.47058823529411764,0.11764705882352941,0.11764705882352941,0.058823529411764705,6.699999411764706,Championship
A. Connolly,19772,Attacker,56.794117647058826,1.3823529411764706,0.5588235294117647,0.23529411764705885,0.029411764705882353,3.8823529411764706,0.2647058823529412,69.53399145125178,0.0,0.20588235294117646,0.0,0.0,0.0,4.764705882352941,2.0294117647058822,0.7058823529411765,0.23529411764705885,0.058823529411764705,6.451312843476491,Premier League
C. Christie,19017,Defender,63.87096774193549,0.8709677419354839,0.25806451612903225,0.03225806451612903,0.03225806451612903,22.548387096774196,0.5806451612903225,74.55567117585849,0.0,1.2580645161290323,0.1935483870967742,0.8064516129032258,0.0,6.225806451612903,3.225806451612903,0.8387096774193548,0.5483870967741935,0.1935483870967742,6.852604836628512,Championship
J. Hendrick,18924,Midfielder,76.64285714285714,0.8214285714285714,0.21428571428571427,0.10714285714285714,0.07142857142857142,16.25,0.5,70.6240889212828,0.0,0.6428571428571429,0.3214285714285714,0.7142857142857143,0.0,6.75,2.892857142857143,1.6785714285714286,0.7857142857142857,0.2857142857142857,6.491709183673469,Premier League
J. Egan,19093,Defender,89.46153846153847,0.717948717948718,0.1282051282051282,0.05128205128205128,0.0,29.205128205128208,0.02564102564102564,78.05391190006574,0.0,1.205128205128205,0.717948717948718,1.5384615384615385,0.0,8.538461538461538,5.205128205128204,0.05128205128205128,0.02564102564102564,0.10256410256410256,6.969099066403682,Premier League
S. Maguire,19459,Attacker,71.84444444444445,1.7777777777777777,0.5111111111111111,0.13333333333333333,0.044444444444444446,13.355555555555556,0.8888888888888888,72.96395061728396,0.0,1.0222222222222221,0.044444444444444446,0.24444444444444444,0.0,13.4,5.088888888888889,1.5333333333333334,0.5777777777777777,0.022222222222222223,6.601283496296295,Championship
H. Arter,18996,Midfielder,60.37931034482759,0.8620689655172413,0.13793103448275862,0.10344827586206896,0.034482758620689655,37.89655172413793,0.5172413793103449,81.86206896551724,0.0,1.6896551724137931,0.27586206896551724,0.4827586206896552,0.0,6.448275862068965,3.3793103448275863,0.3793103448275862,0.27586206896551724,0.20689655172413793,6.841379310344829,Championship
R. Curtis,19862,Attacker,84.68518518518518,2.0185185185185186,0.6111111111111112,0.2777777777777778,0.12962962962962962,11.481481481481481,0.9814814814814815,57.58262205964539,0.0,1.5185185185185186,0.0,0.37037037037037035,0.0,0.0,0.0,1.3518518518518519,0.5925925925925926,0.18518518518518517,6.952215005906112,League One
J. McClean,19507,Midfielder,81.55263157894737,1.526315789473684,0.4736842105263158,0.18421052631578946,0.18421052631578946,15.578947368421053,1.473684210526316,65.30609418282548,0.0,1.9210526315789473,0.15789473684210525,0.5263157894736842,0.0,11.894736842105264,6.052631578947368,1.8157894736842106,1.0,0.2631578947368421,7.019459509695291,Championship
C. Hourihane,19188,Midfielder,59.02777777777778,1.0833333333333335,0.4166666666666667,0.19444444444444442,0.1388888888888889,20.916666666666664,1.4166666666666665,82.27469135802468,0.0,0.4722222222222222,0.1111111111111111,0.3611111111111111,0.0,2.8055555555555554,1.4722222222222223,0.3055555555555556,0.19444444444444442,0.1111111111111111,7.045833040123456,Premier League
D. McGoldrick,19108,Attacker,66.46666666666667,1.6666666666666667,0.7666666666666666,0.13333333333333333,0.06666666666666667,16.599999999999998,0.6666666666666666,74.39999999999999,0.0,1.4000000000000001,0.06666666666666667,0.1,0.0,13.466666666666667,6.033333333333333,1.7333333333333334,1.1,0.06666666666666667,6.8199996,Premier League
D. Horgan,44845,Attacker,48.0,0.47368421052631576,0.21052631578947367,0.07894736842105263,0.0,4.684210526315789,0.3157894736842105,57.429289983962676,0.0,0.34210526315789475,0.05263157894736842,0.13157894736842105,0.0,2.6578947368421053,1.263157894736842,0.7105263157894737,0.5263157894736842,0.10526315789473684,6.297345715118821,Premiership
J. Byrne,55919,Midfielder,84.3,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.0,Premier Division
J. McCarthy,18763,Midfielder,52.8,0.8285714285714286,0.2,0.0,0.0,39.79999999999999,1.1428571428571428,73.88571428571429,0.0,4.857142857142857,0.34285714285714286,1.3714285714285714,0.0,12.571428571428571,6.9714285714285715,0.7714285714285715,0.5428571428571429,0.2571428571428571,6.814196428571428,Premier League
R. Manning,19587,Defender,88.5,0.9807692307692307,0.3653846153846154,0.13461538461538464,0.1346153846153846,27.692307692307693,1.673076923076923,68.48145197997269,0.0,1.653846153846154,0.23076923076923078,1.1923076923076923,0.0,8.865384615384615,5.230769230769231,1.5576923076923077,0.8076923076923077,0.19230769230769232,6.927300596978835,Championship
M. Doherty,18742,Defender,80.38,0.7999999999999999,0.4,0.14,0.08,30.48,0.66,72.74,0.0,1.52,0.08,1.12,0.0,8.659999999999998,4.98,1.42,0.8,0.04,6.86777768,Premier League
T. Parrott,149551,Attacker,60.44444444444444,0.2222222222222222,0.0,0.8333333333333334,0.0,1.6666666666666665,0.05555555555555555,27.505870595230704,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.16666666666666666,2.7597404274416166,UEFA Youth League
J. Knight,68128,Midfielder,60.875,0.7291666666666666,0.3541666666666667,0.22916666666666666,0.0,11.041666666666668,0.2916666666666667,66.11103667889113,0.0,0.8125,0.041666666666666664,0.5208333333333334,0.0,4.8125,2.0833333333333335,0.5416666666666667,0.25,0.10416666666666667,6.302244738607845,Championship
