player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
Y. Ramadani,15673,Midfielder,85.36111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2777777777777778,0.0,1. Division
A. Ismajli,14329,Defender,86.58974358974359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,HNL
B. Djimsiti,30421,Defender,82.65853658536585,0.6829268292682927,0.12195121951219512,0.04878048780487805,0.024390243902439025,43.829268292682926,0.29268292682926833,84.70731707317073,0.0,1.2439024390243902,0.41463414634146345,1.3902439024390243,0.0,2.1951219512195124,1.3170731707317074,0.2682926829268293,0.1951219512195122,0.2195121951219512,6.944877560975609,Serie A
L. Trashi,3478,Defender,82.45945945945945,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,Superliga
B. Balaj,53555,Attacker,71.41935483870968,1.2580645161290323,0.5483870967741935,0.22580645161290322,0.06451612903225806,8.193548387096774,0.5161290322580645,53.494276795005206,0.0,0.5483870967741935,0.03225806451612903,0.0967741935483871,0.0,2.6129032258064515,1.4193548387096775,0.1935483870967742,0.12903225806451613,0.1935483870967742,6.795020362122788,Bundesliga
K. Gjasula,24823,Midfielder,80.38709677419355,0.6451612903225806,0.1935483870967742,0.06451612903225806,0.03225806451612903,31.516129032258064,0.967741935483871,75.58064516129032,0.0,2.129032258064516,0.22580645161290322,1.096774193548387,0.0,1.967741935483871,1.032258064516129,0.9354838709677419,0.6451612903225806,0.6129032258064515,6.770967258064515,Bundesliga
K. Bare,46825,Midfielder,79.71052631578948,0.6578947368421053,0.18421052631578946,0.02631578947368421,0.0,26.263157894736842,0.42105263157894735,80.2770083102493,0.0,1.131578947368421,0.2631578947368421,0.6842105263157895,0.0,2.1842105263157894,1.131578947368421,1.0,0.631578947368421,0.368421052631579,6.4689554709141275,Segunda División
M. Uzuni,14405,Attacker,84.67567567567568,0.0,0.0,0.32432432432432434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1891891891891892,0.0,HNL
G. Vrioni,31380,Attacker,29.0,0.2,0.1,0.1,0.1,0.8999999999999999,0.1,41.866,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.2,0.2,0.0,4.26041,Serie B
E. Mihaj,26772,Defender,68.33333333333334,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,Super League 1
S. Çikalleshi,2154,Attacker,79.76923076923077,0.0,0.0,0.34615384615384615,0.0,0.34615384615384615,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.07692307692307693,0.038461538461538464,0.0,0.2692307692307692,6.0,1. Lig
R. Manaj,46725,Attacker,71.31818181818183,0.4090909090909091,0.22727272727272727,0.36363636363636365,0.0,3.5454545454545454,0.2727272727272727,40.43576258452291,0.0,0.18181818181818182,0.045454545454545456,0.0,0.0,0.0,0.0,0.8636363636363636,0.3181818181818182,0.36363636363636365,3.483696468820435,Segunda División
A. Abrashi,26245,Midfielder,54.0,0.2857142857142857,0.14285714285714285,0.0,0.0,19.714285714285715,0.2857142857142857,74.28571428571429,0.0,1.1428571428571428,0.21428571428571427,0.5,0.0,1.4285714285714286,0.9285714285714286,0.35714285714285715,0.21428571428571427,0.21428571428571427,6.1707787142857145,Bundesliga
