player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
Leigh Griffiths,1136,Attacker,42.206896551724135,1.413793103448276,0.5862068965517242,0.3448275862068966,0.06896551724137931,6.379310344827586,0.8620689655172413,59.94636926483251,0.0,0.13793103448275862,0.0,0.06896551724137931,0.0,2.413793103448276,0.6551724137931034,0.24137931034482757,0.034482758620689655,0.10344827586206896,6.74287553704539,Premiership
R. Jack,1753,Midfielder,84.82051282051282,0.717948717948718,0.28205128205128205,0.1282051282051282,0.10256410256410256,38.1025641025641,0.5897435897435898,79.74187022707733,0.0,1.1538461538461537,0.07692307692307693,1.0256410256410255,0.0,2.7948717948717947,1.7435897435897436,0.7948717948717949,0.5641025641025641,0.20512820512820512,6.662642239417388,Premiership
A. Considine,44804,Defender,88.925,0.35,0.125,0.15,0.05,18.875,0.325,56.850609375000005,0.0,1.0,0.325,0.575,0.0,6.1,3.625,0.175,0.125,0.15,6.25356703125,Premiership
D. Marshall,19407,Goalkeeper,90.0,0.0,0.0,0.0,0.0,15.125,0.025,54.15,2.3,0.025,0.0,0.05,1.25,0.5,0.425,0.0,0.0,0.0,6.722499225,Championship
P. Hanlon,44831,Defender,92.19512195121952,0.14634146341463414,0.024390243902439025,0.04878048780487805,0.0,22.51219512195122,0.17073170731707318,64.9343451197748,0.0,0.7560975609756098,0.43902439024390244,0.8780487804878049,0.0,6.682926829268292,4.804878048780488,0.24390243902439024,0.21951219512195122,0.024390243902439025,6.6101281176999755,Premiership
J. Fleck,19102,Midfielder,82.0625,1.03125,0.34375,0.15625,0.0625,25.84375,1.21875,78.59375,0.0,1.1875,0.09375,0.78125,0.0,7.75,3.75,1.96875,1.40625,0.3125,6.9625,Premier League
S. Armstrong,18945,Midfielder,55.28571428571429,1.3142857142857143,0.5714285714285714,0.14285714285714285,0.08571428571428572,13.914285714285713,0.5142857142857142,76.70204081632654,0.0,0.9714285714285714,0.11428571428571428,0.34285714285714286,0.0,6.457142857142857,2.7142857142857144,1.5714285714285714,0.8857142857142857,0.11428571428571428,6.694530288979591,Premier League
S. McTominay,903,Midfielder,64.34883720930232,0.9302325581395348,0.2558139534883721,0.11627906976744186,0.023255813953488372,27.046511627906973,0.4883720930232558,73.69419044863973,0.0,1.4186046511627908,0.18604651162790697,1.0465116279069766,0.0,7.558139534883721,4.279069767441861,1.3255813953488371,0.8372093023255813,0.09302325581395349,6.908996425975072,Premier League
L. Cooper,19118,Defender,82.48717948717949,0.5641025641025641,0.10256410256410256,0.05128205128205128,0.0,49.76923076923077,0.20512820512820512,79.94740302432609,0.0,1.3846153846153846,0.41025641025641024,1.7692307692307692,0.0,11.282051282051283,7.051282051282051,0.38461538461538464,0.38461538461538464,0.05128205128205128,7.097961288625903,Championship
O. McBurnie,19337,Attacker,59.97727272727272,1.2045454545454546,0.5909090909090909,0.1590909090909091,0.0,9.386363636363637,0.22727272727272727,59.70247933884298,0.0,0.8636363636363636,0.06818181818181818,0.3636363636363636,0.0,14.159090909090908,6.727272727272727,1.0909090909090908,0.5454545454545454,0.11363636363636365,6.780991338842975,Premier League
S. McKenna,44811,Defender,88.975,0.4,0.05,0.025,0.0,15.5,0.1,56.014199999999995,0.0,0.325,0.475,0.7,0.0,5.175,3.475,0.175,0.125,0.1,6.011182252659374,Premiership
K. Tierney,1117,Defender,70.76,0.32,0.08,0.04,0.24,32.519999999999996,0.88,72.75999999999999,0.0,1.4800000000000002,0.2,0.72,0.0,4.16,2.4000000000000004,1.36,1.0,0.12,6.656000000000001,Premier League
R. Christie,1125,Midfielder,73.6888888888889,1.5999999999999999,0.4888888888888889,0.4666666666666667,0.22222222222222224,20.755555555555556,1.488888888888889,68.57086419753085,0.0,0.9333333333333333,0.11111111111111112,0.3111111111111111,0.0,4.7555555555555555,1.9333333333333333,1.222222222222222,0.5333333333333333,0.17777777777777778,6.605861399176955,Premiership
R. Fraser,18873,Midfielder,73.46875,0.90625,0.40625,0.03125,0.125,21.96875,1.5,78.6875,0.0,0.4375,0.09375,0.46875,0.0,4.59375,2.0625,0.96875,0.5625,0.0625,6.9625,Premier League
J. McGinn,19191,Midfielder,79.73333333333333,2.0,0.7,0.1,0.1,20.766666666666666,1.3,79.93333333333334,0.0,1.9333333333333333,0.06666666666666667,0.9333333333333333,0.0,12.266666666666667,6.366666666666666,2.533333333333333,1.8333333333333333,0.13333333333333333,6.946665866666667,Premier League
A. Robertson,289,Defender,82.86792452830188,0.5094339622641509,0.1509433962264151,0.05660377358490566,0.22641509433962265,49.0,1.2830188679245282,81.87288835750316,0.0,1.2075471698113207,0.1509433962264151,0.830188679245283,0.0,4.490566037735849,2.30188679245283,0.9811320754716981,0.4716981132075472,0.07547169811320754,7.0048190863598805,Premier League
O. Burke,1124,Attacker,47.58974358974359,0.5384615384615384,0.20512820512820512,0.07692307692307693,0.05128205128205128,6.0,0.1794871794871795,64.09007232084154,0.0,0.48717948717948717,0.0,0.23076923076923075,0.0,2.2307692307692304,0.8717948717948718,1.3846153846153846,0.7692307692307693,0.05128205128205128,6.449811235371466,La Liga
K. McLean,19077,Midfielder,77.11904761904762,0.8095238095238095,0.30952380952380953,0.023809523809523808,0.023809523809523808,34.61904761904762,0.6428571428571428,80.16666666666666,0.0,1.142857142857143,0.21428571428571427,1.0476190476190474,0.0,10.214285714285714,5.452380952380952,1.0952380952380953,0.7857142857142858,0.11904761904761904,6.845237619047619,Premier League
L. Dykes,45307,Attacker,87.24242424242424,1.1515151515151516,0.42424242424242425,0.36363636363636365,0.12121212121212122,7.454545454545454,0.5151515151515151,48.42849987478086,0.0,0.21212121212121213,0.030303030303030304,0.12121212121212122,0.0,16.03030303030303,6.303030303030303,0.48484848484848486,0.24242424242424243,0.2727272727272727,6.871949056682528,Premiership
C. Paterson,18993,Attacker,52.26190476190476,0.761904761904762,0.3333333333333333,0.16666666666666666,0.0,5.761904761904762,0.40476190476190477,43.600907029478456,0.0,0.42857142857142855,0.023809523809523808,0.07142857142857142,0.0,12.476190476190476,5.0476190476190474,0.26190476190476186,0.11904761904761904,0.047619047619047616,6.63170364399093,Championship
L. Palmer,19394,Defender,87.29411764705881,0.3235294117647059,0.11764705882352941,0.0,0.029411764705882353,20.941176470588236,0.5294117647058824,68.52941176470588,0.0,1.6176470588235294,0.2647058823529412,1.6764705882352942,0.0,6.088235294117647,3.0588235294117645,0.4411764705882353,0.11764705882352941,0.11764705882352941,6.702940882352942,Championship
L. Shankland,45175,Attacker,85.96969696969697,0.0,0.0,0.8484848484848484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,Championship
C. Gordon,1106,Goalkeeper,101.25,0.0,0.0,0.0,0.0,2.0,0.0,30.0,0.625,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.125,2.8125,UEFA Europa League
S. O&apos;Donnell,44783,Defender,92.57142857142857,0.5714285714285714,0.17142857142857143,0.08571428571428572,0.05714285714285714,18.571428571428573,1.0,66.97642915451895,0.0,1.0857142857142856,0.2,0.4857142857142857,0.0,5.428571428571429,3.4285714285714284,0.8,0.6571428571428571,0.02857142857142857,6.81412366180758,Premiership
D. Gallagher,44941,Defender,90.0,0.5555555555555556,0.1111111111111111,0.05555555555555555,0.0,23.63888888888889,0.4166666666666667,66.46090534979425,0.0,1.4722222222222223,0.4722222222222222,0.75,0.0,8.61111111111111,5.888888888888889,0.7222222222222222,0.6388888888888888,0.25,6.99454212962963,Premiership
J. Forrest,1127,Midfielder,82.51063829787233,1.4680851063829787,0.5744680851063829,0.3404255319148936,0.2978723404255319,20.340425531914892,1.297872340425532,72.29537094740414,0.0,0.4042553191489362,0.02127659574468085,0.1702127659574468,0.0,3.127659574468085,1.148936170212766,1.4680851063829787,0.6170212765957447,0.0,6.651996700181016,Premiership
C. McGregor,1129,Midfielder,90.11538461538461,1.0769230769230769,0.36538461538461536,0.24999999999999997,0.11538461538461539,41.51923076923077,1.1346153846153846,80.50369384825461,0.0,0.6153846153846154,0.038461538461538464,0.5961538461538461,0.0,3.2115384615384617,1.7307692307692308,0.8461538461538463,0.6730769230769231,0.11538461538461539,6.616915669367755,Premiership
G. Taylor,44784,Defender,84.9,0.5333333333333333,0.26666666666666666,0.0,0.2,44.06666666666667,1.4666666666666666,57.173392592592585,0.0,1.4666666666666666,0.0,0.6666666666666666,0.0,7.866666666666666,3.4,1.5999999999999999,0.6,0.06666666666666667,5.807969542148149,Premiership
