player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
A. Kolarov,771,Defender,81.375,1.7291666666666667,0.47916666666666663,0.16666666666666669,0.08333333333333333,32.958333333333336,1.4791666666666667,80.21694155092591,0.0,0.7708333333333334,0.16666666666666666,0.8125,0.0,1.2708333333333333,0.625,0.8958333333333334,0.5,0.20833333333333331,7.004892758969907,Serie A
L. Ranđelović,45792,Midfielder,46.62162162162162,0.08108108108108109,0.05405405405405406,0.1891891891891892,0.0,1.2432432432432432,0.05405405405405406,21.358655953250548,0.0,0.08108108108108109,0.0,0.02702702702702703,0.0,0.10810810810810811,0.08108108108108109,0.16216216216216217,0.08108108108108109,0.05405405405405406,2.1559678597516436,Super League 1
N. Maksimović,320,Defender,83.0,0.30000000000000004,0.06666666666666667,0.03333333333333333,0.03333333333333333,49.766666666666666,0.26666666666666666,90.09777777777778,0.0,1.3666666666666667,0.6,1.3333333333333333,0.0,2.9333333333333336,1.7,0.5,0.3,0.13333333333333333,7.054221973333332,Serie A
U. Spajić,2078,Defender,90.0,0.037037037037037035,0.0,0.037037037037037035,0.0,14.0,0.037037037037037035,78.1832037799116,0.0,0.2222222222222222,0.4074074074074074,0.8148148148148147,0.0,1.0,0.4444444444444444,0.07407407407407407,0.07407407407407407,0.4074074074074074,6.56448669410151,Premier League
A. Ljajić,2002,Midfielder,67.34482758620689,1.896551724137931,0.5172413793103449,0.20689655172413796,0.20689655172413793,34.37931034482759,1.9655172413793103,85.11050063553242,0.0,0.2413793103448276,0.06896551724137931,0.1724137931034483,0.0,0.2413793103448276,0.1724137931034483,2.068965517241379,1.0,0.1724137931034483,6.91911880262583,Süper Lig
L. Milivojević,18852,Midfielder,79.48484848484848,0.9696969696969697,0.2727272727272727,0.09090909090909091,0.030303030303030304,37.0,0.9393939393939394,80.23875114784207,0.0,1.8787878787878787,0.21212121212121213,1.303030303030303,0.0,8.242424242424242,3.878787878787879,0.4242424242424242,0.2727272727272727,0.3939393939393939,6.89678541781451,Premier League
D. Vlahović,30415,Attacker,55.790697674418595,1.5813953488372092,0.4418604651162791,0.3255813953488372,0.0,5.023255813953488,0.2558139534883721,55.18577536393608,0.0,0.16279069767441862,0.046511627906976744,0.13953488372093023,0.0,1.2093023255813953,0.6046511627906976,1.0930232558139534,0.6744186046511628,0.18604651162790697,6.494294724355117,Serie A
N. Gudelj,1489,Midfielder,57.38461538461539,0.4615384615384615,0.07692307692307693,0.0,0.0,39.8974358974359,0.05128205128205128,86.25904010519395,0.0,1.2051282051282053,0.38461538461538464,0.5384615384615384,0.0,1.4871794871794872,0.8205128205128205,0.48717948717948717,0.3333333333333333,0.23076923076923078,6.837230664036818,La Liga
M. Ristić,21584,Defender,50.14285714285714,0.38095238095238093,0.047619047619047616,0.0,0.09523809523809523,11.142857142857142,0.5238095238095238,68.64399092970521,0.0,0.7142857142857143,0.047619047619047616,0.3333333333333333,0.0,0.0,0.0,0.5238095238095237,0.14285714285714285,0.09523809523809523,6.532653061224489,Ligue 1
M. Dmitrović,2813,Goalkeeper,90.0,0.02702702702702703,0.02702702702702703,0.0,0.0,10.108108108108109,0.02702702702702703,40.908534538921685,1.945945945945946,0.08108108108108109,0.0,0.10810810810810811,1.2702702702702702,0.16216216216216217,0.16216216216216217,0.02702702702702703,0.02702702702702703,0.08108108108108109,6.760641201508301,La Liga
