player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
M. Lustig,1113,Defender,80.43333333333334,0.06666666666666667,0.0,0.0,0.03333333333333333,8.0,0.06666666666666667,32.93333333333334,0.0,0.3333333333333333,0.16666666666666666,0.2,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,3.0147615333333335,Jupiler Pro League
S. Larsson,2859,Midfielder,80.53658536585367,0.43902439024390244,0.1951219512195122,0.2439024390243902,0.0975609756097561,12.317073170731707,0.5121951219512195,72.91763174592614,0.0,0.7317073170731707,0.14634146341463414,0.3170731707317073,0.0,3.317073170731707,1.853658536585366,0.17073170731707318,0.07317073170731707,0.24390243902439024,6.856630437676788,Allsvenskan
M. Berg,2863,Attacker,64.57894736842105,0.9210526315789473,0.5526315789473684,0.3157894736842105,0.05263157894736842,5.684210526315789,0.44736842105263164,66.66204986149583,0.0,0.13157894736842105,0.0,0.18421052631578946,0.0,2.5,0.894736842105263,0.2894736842105263,0.23684210526315788,0.18421052631578946,6.856232686980609,Premier League
P. Bengtsson,1284,Defender,80.1063829787234,0.2127659574468085,0.0851063829787234,0.02127659574468085,0.0851063829787234,26.23404255319149,0.7872340425531915,76.32684472612041,0.0,0.44680851063829785,0.10638297872340426,0.3404255319148936,0.0,1.2553191489361704,0.6595744680851063,0.5106382978723405,0.36170212765957444,0.0425531914893617,6.78350859167044,Superliga
R. Quaison,2866,Attacker,81.90909090909092,2.242424242424242,0.9090909090909092,0.3939393939393939,0.06060606060606061,11.787878787878789,0.8787878787878788,70.9090909090909,0.0,0.7575757575757576,0.12121212121212122,0.33333333333333337,0.0,2.4545454545454546,1.121212121212121,2.090909090909091,1.3636363636363635,0.06060606060606061,6.909970424242426,Bundesliga
K. Olsson,2086,Midfielder,72.32352941176471,0.5,0.029411764705882353,0.029411764705882353,0.058823529411764705,20.911764705882355,1.088235294117647,83.79411764705883,0.0,0.7941176470588235,0.029411764705882353,0.3235294117647059,0.0,2.176470588235294,0.8823529411764706,0.7058823529411765,0.35294117647058826,0.2647058823529412,6.728361117647059,Premier League
V. Claesson,2080,Midfielder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Premier League
F. Helander,2854,Defender,89.66666666666667,0.6111111111111112,0.05555555555555555,0.1111111111111111,0.0,35.38888888888889,0.1111111111111111,74.38271604938271,0.0,0.6666666666666667,0.5,0.6111111111111112,0.0,5.388888888888888,3.611111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,6.129629629629629,Premiership
M. Johansson,26736,Defender,86.54838709677419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4193548387096774,0.0,Super League 1
D. Kulusevski,30435,Midfielder,81.69565217391305,2.608695652173913,1.1304347826086956,0.17391304347826086,0.34782608695652173,36.565217391304344,3.3043478260869565,65.95652173913044,0.0,1.434782608695652,0.043478260869565216,0.9130434782608695,0.0,6.304347826086956,2.5217391304347827,5.217391304347826,3.0869565217391304,0.13043478260869565,5.84,Serie A
A. Isak,2864,Attacker,46.75,1.2307692307692308,0.6923076923076923,0.3076923076923077,0.057692307692307696,5.25,0.3653846153846154,71.795459717797,0.0,0.15384615384615385,0.038461538461538464,0.09615384615384616,0.0,1.3076923076923077,0.4230769230769231,0.8846153846153846,0.4230769230769231,0.07692307692307693,6.724311949419663,La Liga
E. Krafth,2855,Defender,62.4,0.25,0.0,0.0,0.05,17.25,0.05,82.19999999999999,0.0,0.9,0.4,0.4,0.0,3.2,1.8,0.35,0.2,0.0,6.573,Premier League
V. Lindelöf,889,Defender,84.73076923076923,0.15384615384615385,0.019230769230769232,0.019230769230769232,0.019230769230769232,47.53846153846155,0.15384615384615385,85.41960628129269,0.0,0.6923076923076924,0.48076923076923084,0.7307692307692308,0.0,4.3076923076923075,2.75,0.19230769230769232,0.13461538461538464,0.11538461538461539,6.879615141030381,Premier League
R. Olsen,766,Goalkeeper,89.73684210526315,0.0,0.0,0.0,0.0,14.368421052631579,0.0,60.578947368421055,3.7894736842105265,0.0,0.0,0.0,1.5263157894736843,0.0,0.0,0.0,0.0,0.05263157894736842,7.047367789473684,Serie A
M. Svanberg,30484,Midfielder,51.74285714285714,1.0857142857142856,0.2571428571428571,0.05714285714285714,0.05714285714285714,9.485714285714286,0.5428571428571428,76.99883381924198,0.0,0.37142857142857144,0.11428571428571428,0.4,0.0,1.457142857142857,0.7142857142857143,0.4857142857142857,0.2,0.08571428571428572,6.130529331195335,Serie A
J. Cajuste,15797,Midfielder,57.19230769230769,0.38461538461538464,0.19230769230769232,0.038461538461538464,0.0,15.884615384615385,0.15384615384615385,75.55029585798817,0.0,1.6153846153846154,0.2692307692307692,0.7307692307692307,0.0,4.538461538461538,3.0,1.5769230769230769,1.3076923076923077,0.2692307692307692,6.827540875739645,Superliga
K. Sema,2860,Midfielder,75.61764705882354,0.47058823529411764,0.08823529411764706,0.058823529411764705,0.029411764705882353,16.852941176470587,1.1764705882352942,70.99913494809688,0.0,1.588235294117647,0.17647058823529413,0.4411764705882353,0.0,2.3823529411764706,1.0588235294117647,2.4705882352941178,1.5,0.2058823529411765,6.863148788927336,Serie A
E. Forsberg,1152,Midfielder,54.71875,1.46875,0.6875,0.3125,0.125,19.5,1.375,78.3125,0.0,0.78125,0.0,0.1875,0.0,0.9375,0.3125,1.5,1.03125,0.03125,7.160118687500001,Bundesliga
J. Guidetti,47371,Attacker,45.2,1.0,0.25,0.15,0.05,6.85,0.7000000000000001,58.8,0.0,0.25,0.05,0.0,0.0,2.8,0.9,0.6500000000000001,0.4,0.15000000000000002,6.6694227,2. Bundesliga
A. Ekdal,2858,Midfielder,72.9090909090909,0.45454545454545453,0.06060606060606061,0.0,0.06060606060606061,28.393939393939394,0.6363636363636364,84.92194674012856,0.0,1.4545454545454546,0.36363636363636365,0.9696969696969697,0.0,2.4242424242424243,1.121212121212121,1.0606060606060606,0.7878787878787878,0.24242424242424243,6.761526361799816,Serie A
M. Danielson,48039,Defender,86.9655172413793,0.6206896551724138,0.20689655172413793,0.13793103448275862,0.034482758620689655,52.96551724137931,0.1724137931034483,86.58620689655173,0.0,0.5517241379310345,0.6206896551724138,1.3793103448275863,0.0,3.689655172413793,2.6206896551724137,0.5172413793103449,0.41379310344827586,0.06896551724137931,7.416556480380499,Allsvenskan
P. Jansson,19124,Defender,90.05405405405405,0.24324324324324326,0.02702702702702703,0.0,0.0,49.513513513513516,0.1891891891891892,85.0,0.0,0.6486486486486487,0.5945945945945946,1.1891891891891893,0.0,8.08108108108108,5.108108108108108,0.2972972972972973,0.2702702702702703,0.13513513513513514,6.989189,Championship
G. Svensson,2861,Defender,84.8076923076923,0.8846153846153846,0.15384615384615385,0.038461538461538464,0.07692307692307693,42.38461538461539,0.6923076923076923,83.0,0.0,1.8461538461538463,0.5384615384615384,1.1923076923076923,0.0,4.5,2.5384615384615383,0.23076923076923078,0.11538461538461539,0.038461538461538464,7.124,Major League Soccer
L. Augustinsson,2852,Defender,78.0,0.5384615384615384,0.15384615384615385,0.0,0.07692307692307693,23.076923076923077,1.5384615384615385,72.23076923076924,0.0,2.3846153846153846,0.46153846153846156,0.8461538461538463,0.0,3.4615384615384617,1.6153846153846154,0.8461538461538461,0.6153846153846154,0.15384615384615385,6.896448923076924,Bundesliga
