player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
Marlos,694,Midfielder,67.83333333333333,0.3888888888888889,0.2222222222222222,0.3888888888888889,0.1111111111111111,11.027777777777779,0.4166666666666667,25.266203703703706,0.0,0.19444444444444442,0.0,0.05555555555555555,0.0,0.7777777777777778,0.5277777777777778,0.8055555555555556,0.5833333333333334,0.1111111111111111,1.9927469135802471,Premier League
A. Pyatov,673,Goalkeeper,90.0,0.0,0.0,0.0,0.0,7.371428571428572,0.0,23.65714285714286,0.9714285714285714,0.0,0.0,0.0,0.6571428571428571,0.05714285714285714,0.05714285714285714,0.02857142857142857,0.02857142857142857,0.02857142857142857,2.2348570285714286,Premier League
Júnior Moraes,701,Attacker,77.82051282051282,0.8974358974358974,0.41025641025641024,0.6666666666666666,0.05128205128205128,4.153846153846154,0.23076923076923078,23.846153846153847,0.0,0.20512820512820512,0.0,0.07692307692307693,0.0,1.0512820512820513,0.5128205128205128,0.6923076923076923,0.3076923076923077,0.23076923076923075,2.1810255384615385,Premier League
Y. Konoplanka,413,Attacker,48.80645161290322,0.0967741935483871,0.06451612903225806,0.16129032258064516,0.03225806451612903,3.193548387096774,0.06451612903225806,26.405827263267426,0.0,0.0967741935483871,0.03225806451612903,0.0,0.0,0.06451612903225806,0.03225806451612903,0.22580645161290322,0.12903225806451613,0.03225806451612903,1.9279916753381894,Premier League
M. Matviienko,682,Defender,84.42857142857142,0.11904761904761904,0.07142857142857142,0.023809523809523808,0.0,14.095238095238095,0.14285714285714285,26.507612568837057,0.0,0.2857142857142857,0.047619047619047616,0.5,0.0,0.5,0.2619047619047619,0.09523809523809523,0.09523809523809523,0.047619047619047616,2.0649378095238093,Premier League
B. Mykhailichenko,63446,Defender,85.65,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37500000000000006,0.0,Premier League
I. Kharatin,28338,Midfielder,83.31818181818181,0.22727272727272727,0.06818181818181818,0.045454545454545456,0.0,4.613636363636363,0.11363636363636363,16.94214876033058,0.0,0.13636363636363635,0.09090909090909091,0.22727272727272727,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.20454545454545456,1.470385537190083,NB I
O. Karavaiev,55877,Midfielder,68.97297297297297,0.24324324324324326,0.02702702702702703,0.0,0.0,1.4324324324324325,0.05405405405405406,6.157660948018874,0.0,0.05405405405405406,0.0,0.02702702702702703,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.7716080551201312,Premier League
M. Shaparenko,2177,Midfielder,42.72727272727273,0.045454545454545456,0.0,0.09090909090909091,0.0,0.5,0.0,4.5123966942148765,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.35991735537190084,Premier League
A. Yarmolenko,18834,Midfielder,46.07142857142858,0.9285714285714286,0.4642857142857143,0.17857142857142858,0.03571428571428571,11.607142857142858,0.7142857142857143,77.15486385880882,0.0,0.4642857142857143,0.03571428571428571,0.21428571428571427,0.0,3.4642857142857144,1.3214285714285714,0.5714285714285714,0.35714285714285715,0.07142857142857142,6.694449193532643,Premier League
O. Tymchyk,63434,Defender,82.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,Premier League
H. Bushchan,2158,Goalkeeper,93.21428571428572,0.0,0.0,0.0,0.0,2.7142857142857144,0.0,11.607142857142858,0.35714285714285715,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.03571428571428571,1.1928571428571428,Premier League
O. Zubkov,105320,Midfielder,74.29787234042553,0.19148936170212766,0.0851063829787234,0.2553191489361702,0.02127659574468085,2.0851063829787235,0.1276595744680851,13.370755998189226,0.0,0.1702127659574468,0.0,0.0851063829787234,0.0,0.0,0.0,0.19148936170212766,0.10638297872340426,0.14893617021276595,1.2899954730647352,NB I
T. Stepanenko,698,Midfielder,83.30555555555556,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.0,14.472222222222221,0.0,26.11111111111111,0.0,0.7222222222222222,0.05555555555555555,0.3888888888888889,0.0,0.6111111111111112,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.25,2.0888888333333333,Premier League
Y. Konoplia,125418,Defender,60.166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,Premier League
Y. Makarenko,1426,Midfielder,75.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jupiler Pro League
O. Zinchenko,641,Defender,69.53125,0.6875,0.125,0.0625,0.0,46.59375,0.84375,85.5118578672409,0.0,1.28125,0.0625,0.71875,0.0,3.9375,1.9375,0.3125,0.09375,0.03125,6.680986940860748,Premier League
V. Tsyhankov,2182,Attacker,75.21951219512195,0.4634146341463415,0.12195121951219512,0.41463414634146345,0.07317073170731707,5.536585365853658,0.4878048780487805,12.555418522656375,0.0,0.14634146341463414,0.0,0.07317073170731707,0.0,0.0,0.0,0.2682926829268293,0.17073170731707318,0.0975609756097561,1.2260311458626545,Premier League
I. Zabarnyi,161671,Defender,79.27272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,UEFA U17 Championship
V. Mykolenko,2165,Defender,87.25641025641025,0.1282051282051282,0.02564102564102564,0.10256410256410256,0.0,8.205128205128204,0.1794871794871795,14.087594194103072,0.0,0.20512820512820512,0.0,0.3076923076923077,0.0,0.0,0.0,0.2564102564102564,0.1282051282051282,0.23076923076923073,1.2779883839579225,Premier League
R. Malinovskyi,1938,Midfielder,43.06666666666666,2.022222222222222,0.6888888888888889,0.2,0.11111111111111112,19.755555555555553,1.2666666666666666,81.43703703703703,0.0,0.4222222222222222,0.044444444444444446,0.15555555555555556,0.0,2.111111111111111,1.2444444444444445,1.8666666666666665,1.2666666666666668,0.15555555555555556,7.114342031604939,Serie A
E. Sobol,2259,Defender,82.33333333333334,0.0,0.0,0.0,0.0,1.9743589743589745,0.02564102564102564,9.704142011834321,0.0,0.2564102564102564,0.02564102564102564,0.07692307692307693,0.0,0.0,0.0,0.3076923076923077,0.15384615384615385,0.17948717948717946,1.083629191321499,Jupiler Pro League
V. Kovalenko,690,Midfielder,59.37837837837838,0.16216216216216217,0.08108108108108109,0.16216216216216217,0.02702702702702703,4.0,0.13513513513513514,26.08957021301799,0.0,0.24324324324324326,0.0,0.10810810810810811,0.0,0.02702702702702703,0.02702702702702703,0.10810810810810811,0.05405405405405406,0.08108108108108109,2.1134977197796774,Premier League
R. Yaremchuk,8493,Attacker,82.2258064516129,0.3870967741935484,0.1935483870967742,0.5806451612903225,0.0,2.5806451612903225,0.06451612903225806,26.73881373569199,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.25806451612903225,0.12903225806451613,0.1935483870967742,2.5395767075962543,Jupiler Pro League
S. Kryvtsov,681,Defender,86.88888888888889,0.05555555555555555,0.027777777777777776,0.05555555555555555,0.0,14.25,0.027777777777777776,28.5,0.0,0.16666666666666666,0.3888888888888889,0.25,0.0,0.4166666666666667,0.19444444444444445,0.05555555555555555,0.05555555555555555,0.1111111111111111,2.2105555,Premier League
S. Sydorchuk,2180,Midfielder,80.6,0.17142857142857143,0.05714285714285714,0.05714285714285714,0.0,9.0,0.08571428571428572,12.846647230320698,0.0,0.14285714285714285,0.0,0.17142857142857143,0.0,0.0,0.0,0.11428571428571428,0.02857142857142857,0.37142857142857144,1.0095953352769678,Premier League
