player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
M. Hamšík,12994,Midfielder,88.57142857142857,1.8928571428571428,0.4642857142857143,0.07142857142857142,0.03571428571428571,46.25,1.7857142857142858,83.0,0.0,0.5357142857142857,0.10714285714285714,0.5357142857142857,0.0,3.0714285714285716,1.5714285714285714,1.1785714285714286,0.8571428571428571,0.07142857142857142,7.203703,Super League
J. Mihalík,55951,Midfielder,56.64705882352941,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ekstraklasa
N. Gyömbér,31389,Defender,88.41935483870968,0.12903225806451613,0.03225806451612903,0.0,0.0,41.483870967741936,0.25806451612903225,83.71279916753382,0.0,1.129032258064516,0.5483870967741935,0.9354838709677419,0.0,2.032258064516129,1.2903225806451613,0.2903225806451613,0.1935483870967742,0.29032258064516125,6.926117960457856,Serie B
I. Schranz,15328,Attacker,84.09375,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.0,Czech Liga
L. Haraslín,40446,Midfielder,61.65853658536585,0.24390243902439024,0.04878048780487805,0.17073170731707318,0.0,2.2439024390243905,0.024390243902439025,41.92787270834126,0.0,0.12195121951219512,0.0,0.0975609756097561,0.0,1.7073170731707317,0.9024390243902439,0.6097560975609756,0.3170731707317073,0.14634146341463414,3.360737329300949,Ekstraklasa
D. Vavro,1291,Defender,63.03703703703703,0.14814814814814814,0.0,0.037037037037037035,0.0,16.88888888888889,0.0,75.38363054412436,0.0,0.4444444444444444,0.4444444444444444,0.48148148148148145,0.0,0.4074074074074074,0.2222222222222222,0.1111111111111111,0.07407407407407407,0.2222222222222222,5.8483762085048,Serie A
P. Pekarík,25343,Defender,86.66666666666667,0.25,0.0,0.0,0.0,20.916666666666668,0.5833333333333334,56.25,0.0,1.1666666666666667,0.3333333333333333,0.5833333333333334,0.0,4.166666666666667,2.3333333333333335,0.5,0.3333333333333333,0.16666666666666666,5.1916665,Bundesliga
B. Ňinaj,37005,Defender,90.03571428571428,0.4642857142857143,0.17857142857142858,0.0,0.0,23.75,0.25,70.3545918367347,0.0,1.0714285714285716,0.6428571428571429,1.2142857142857142,0.0,0.0,0.0,0.4642857142857143,0.42857142857142855,0.2857142857142857,6.695313153061224,Eredivisie
J. Holúbek,61237,Defender,70.625,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,Ekstraklasa
M. Ďuriš,15414,Attacker,55.65217391304348,0.0,0.0,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,1. Division
L. Štetina,55950,Defender,88.63636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,Czech Liga
R. Mak,1213,Attacker,32.30769230769231,0.9230769230769231,0.38461538461538464,0.15384615384615385,0.0,6.153846153846154,0.3076923076923077,70.44378698224853,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.15384615384615385,0.07692307692307693,6.285207100591716,Premier League
J. Kucka,31023,Midfielder,73.21428571428571,1.7857142857142856,0.42857142857142855,0.21428571428571427,0.10714285714285714,18.214285714285715,0.6785714285714286,70.78571428571429,0.0,1.5,0.14285714285714285,1.0714285714285716,0.0,4.071428571428571,2.25,1.7857142857142856,1.0714285714285714,0.21428571428571427,6.832142,Serie A
T. Hubočan,1903,Defender,51.93333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1. Division
E. Sabo,105949,Midfielder,86.97058823529412,0.17647058823529413,0.11764705882352941,0.2647058823529412,0.0,3.2058823529411766,0.17647058823529413,76.9333910034602,0.0,0.029411764705882353,0.0,0.08823529411764706,0.0,0.9117647058823529,0.47058823529411764,0.08823529411764706,0.029411764705882353,0.38235294117647056,7.168793252595155,1. Lig
R. Mazáň,31361,Defender,89.0,0.5,0.07142857142857142,0.07142857142857142,0.07142857142857142,24.714285714285715,0.6428571428571429,76.9679300291545,0.0,1.2142857142857142,0.14285714285714285,1.1428571428571428,0.0,0.0,0.0,0.5,0.35714285714285715,0.2857142857142857,6.428571253644314,Segunda División
