player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
Andrei Cojocari,106007,Midfielder,88.22222222222223,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,Friendlies
Eugeniu Cebotaru,43790,Midfielder,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Friendlies
A. Epureanu,49842,Defender,89.53658536585365,1.0,0.34146341463414637,0.14634146341463414,0.024390243902439025,58.31707317073171,0.14634146341463414,85.8048780487805,0.0,0.0975609756097561,0.17073170731707318,1.4146341463414633,0.0,6.853658536585366,4.073170731707317,0.0975609756097561,0.0975609756097561,0.24390243902439024,7.15609743902439,Süper Lig
A. Gaţcan,53527,Midfielder,87.44827586206897,0.7586206896551724,0.27586206896551724,0.10344827586206896,0.034482758620689655,30.20689655172414,0.3103448275862069,71.38300053302717,0.0,0.7931034482758621,0.13793103448275862,1.4482758620689655,0.0,10.482758620689655,5.862068965517241,0.6206896551724138,0.5172413793103449,0.3448275862068966,6.886628379187339,Premier League
D. Graur,56061,Defender,87.46875,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,Super Liga
A. Ioniţă,30564,Midfielder,75.02702702702703,0.7027027027027027,0.21621621621621623,0.0,0.05405405405405406,19.7027027027027,0.4864864864864865,76.94375456537618,0.0,0.2702702702702703,0.02702702702702703,0.7567567567567568,0.0,9.432432432432432,4.702702702702703,0.8648648648648649,0.5135135135135135,0.10810810810810811,6.686778004382761,Serie A
A. Boiciuc,70400,Attacker,49.875,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,Liga II
V. Posmac,56063,Defender,85.03030303030302,0.030303030303030304,0.0,0.09090909090909091,0.0,5.515151515151516,0.0,20.892561983471076,0.0,0.0,0.0,0.5151515151515151,0.0,1.9090909090909092,1.2727272727272727,0.09090909090909091,0.06060606060606061,0.12121212121212122,1.9261707107438015,Super Liga
C. Carp,53712,Midfielder,61.0,0.5,0.0,0.0,0.0,15.666666666666666,0.25,80.19675925925927,0.0,0.3333333333333333,0.0,0.8333333333333334,0.0,5.416666666666667,2.5,0.08333333333333333,0.0,0.08333333333333333,6.577112268518519,Premier League
A. Dedov,106050,Attacker,80.16666666666666,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,Super Liga
R. Gînsari,56069,Midfielder,79.04255319148936,0.0,0.0,0.14893617021276595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23404255319148937,0.0,Ligat Ha'al
A. Antoniuc,56067,Midfielder,83.44444444444444,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,Super Liga
C. Sandu,56071,Midfielder,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,Super Liga
S. Plătică,56072,Midfielder,78.0,0.0,0.0,0.2272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,Super Liga
I. Jardan,56062,Defender,70.35714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,Super Liga
V. Damaşcan,30511,Attacker,50.16666666666667,0.06666666666666667,0.0,0.43333333333333335,0.0,0.4,0.03333333333333333,18.634,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.13333333333333333,0.1,0.03333333333333333,0.16666666666666666,1.5649331720000001,Super Liga
I. Nicolăescu,7783,Attacker,35.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,Super Liga
A. Koşelev,36996,Goalkeeper,84.82352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,Liga I
E. Cociuc,56068,Midfielder,66.8076923076923,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,0.0,Premyer Liqa
O. Reabciuk,41724,Defender,76.77777777777777,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,Segunda Liga
