player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
F. Bećiraj,55874,Attacker,52.72727272727273,1.1818181818181819,0.5454545454545454,0.09090909090909091,0.09090909090909091,8.590909090909092,0.45454545454545453,54.0,0.0,0.0,0.0,0.045454545454545456,0.0,8.727272727272727,3.6818181818181817,1.6363636363636365,1.0454545454545454,0.09090909090909091,5.520320181818182,Premier League
N. Vukčević,47469,Midfielder,83.27272727272728,0.36363636363636365,0.13636363636363635,0.045454545454545456,0.045454545454545456,31.704545454545453,0.4318181818181818,82.8853305785124,0.0,0.20454545454545456,0.022727272727272728,1.1136363636363638,0.0,8.772727272727273,4.431818181818182,0.6818181818181819,0.5227272727272727,0.3181818181818182,6.7521947252066115,Primeira Liga
B. Kopitović,45799,Defender,89.02631578947368,0.0,0.0,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.0,Super Liga
S. Jovetić,121,Attacker,50.222222222222214,1.3703703703703702,0.5555555555555556,0.5185185185185185,0.037037037037037035,6.888888888888889,0.48148148148148145,59.00605530442145,0.0,0.0,0.0,0.1111111111111111,0.0,5.2592592592592595,1.9259259259259258,0.4444444444444444,0.25925925925925924,0.037037037037037035,6.06841250988664,Ligue 1
E. Klimenta,102573,Defender,88.6875,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,USL Championship
R. Radunović,43109,Defender,68.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,Liga I
M. Simić,55871,Defender,89.07142857142857,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,Super League
D. Petković,20622,Goalkeeper,89.02222222222223,0.0,0.0,0.0,0.0,15.444444444444445,0.0,72.24013315043436,1.8444444444444446,0.0,0.0,0.044444444444444446,0.9555555555555556,0.6222222222222222,0.5555555555555556,0.0,0.0,0.0,6.543298445238959,Ligue 2
M. Ivanić,353,Midfielder,77.57777777777778,0.4,0.08888888888888889,0.2888888888888889,0.022222222222222223,2.3333333333333335,0.17777777777777778,12.001975308641976,0.0,0.0,0.0,0.2,0.0,1.8666666666666667,0.8888888888888888,0.3333333333333333,0.17777777777777778,0.11111111111111112,1.322798289382716,Premier League
A. Šćekić,45836,Midfielder,84.51851851851852,0.5185185185185185,0.14814814814814814,0.07407407407407407,0.037037037037037035,24.22222222222222,0.3333333333333333,78.02469135802468,0.0,0.1111111111111111,0.0,2.074074074074074,0.0,8.777777777777779,4.185185185185185,0.07407407407407407,0.07407407407407407,0.2962962962962963,6.567901234567902,Süper Lig
D. Zorić,98442,Attacker,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,Super Liga
Ž. Tomašević,8700,Defender,87.16129032258065,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25806451612903225,0.0,Jupiler Pro League
V. Jovović,2272,Midfielder,74.0,0.0,0.0,0.24324324324324326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21621621621621623,0.0,Czech Liga
L. Đorđević,53512,Attacker,71.87096774193549,3.225806451612903,1.2258064516129032,0.29032258064516125,0.0,15.161290322580646,1.2258064516129032,64.88697062654775,0.0,0.12903225806451613,0.0,0.3225806451612903,0.0,8.903225806451612,2.3870967741935485,0.967741935483871,0.12903225806451613,0.12903225806451613,6.37072049961831,Premier League
A. Marušić,1844,Defender,77.07894736842105,1.1315789473684212,0.39473684210526316,0.07894736842105263,0.15789473684210525,21.0,1.026315789473684,78.10526315789473,0.0,0.13157894736842105,0.0,0.8684210526315789,0.0,7.0,3.1842105263157894,2.263157894736842,1.0,0.13157894736842105,6.742105263157894,Serie A
S. Mugoša,34822,Attacker,53.13636363636364,0.22727272727272727,0.13636363636363635,0.3181818181818182,0.0,1.0909090909090908,0.0,9.210368144252442,0.0,0.0,0.0,0.0,0.0,1.0,0.4090909090909091,0.18181818181818182,0.09090909090909091,0.09090909090909091,1.4826446280991736,Super Liga
S. Savić,39,Defender,80.58536585365853,0.12195121951219512,0.04878048780487805,0.0,0.0,27.268292682926827,0.07317073170731707,75.07726237286168,0.0,0.29268292682926833,0.1951219512195122,1.4390243902439026,0.0,5.2682926829268295,2.926829268292683,0.12195121951219512,0.12195121951219512,0.19512195121951217,6.922302033342523,La Liga
F. Stojković,347,Defender,83.0,0.0,0.0,0.02,0.0,4.14,0.24,22.1952,0.0,0.0,0.0,0.24,0.0,1.72,0.86,0.36,0.12,0.18,2.3215199999999996,Super Liga
N. Kosović,55873,Midfielder,57.199999999999996,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,Super Liga
M. Janković,30864,Midfielder,71.90566037735849,0.11320754716981132,0.07547169811320754,0.1509433962264151,0.018867924528301886,3.018867924528302,0.1509433962264151,17.03095185198469,0.0,0.0,0.0,0.1509433962264151,0.0,1.9811320754716981,0.8490566037735849,0.4339622641509434,0.2641509433962264,0.1509433962264151,1.4850735656558833,Super Liga
M. Vešović,40404,Defender,80.97142857142856,0.05714285714285714,0.0,0.11428571428571428,0.0,5.828571428571429,0.2,0.0,0.0,0.0,0.0,0.34285714285714286,0.0,3.285714285714286,1.7142857142857144,0.6285714285714286,0.3142857142857143,0.17142857142857143,0.0,HNL
A. Boljević,8735,Midfielder,67.56756756756756,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24324324324324326,0.0,Jupiler Pro League
