player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
Igor Shitov,7911,Defender,84.33333333333334,0.39999999999999997,0.06666666666666667,0.0,0.13333333333333333,17.8,0.39999999999999997,67.6,0.0,0.0,0.0,1.6666666666666665,0.0,4.133333333333333,1.9333333333333331,0.4666666666666667,0.26666666666666666,0.26666666666666666,6.066666666666666,UEFA Europa League
Pavel Nekhaychik,7810,Midfielder,78.78260869565217,0.0,0.0,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,Premier League
Aleksandr Hleb,2312,Midfielder,46.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cup
Andrey Gorbunov,7854,Goalkeeper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Friendlies
Aleksey Rios,2315,Defender,84.02702702702702,0.1891891891891892,0.02702702702702703,0.13513513513513514,0.08108108108108109,2.918918918918919,0.16216216216216217,14.65974374666851,0.0,0.0,0.0,0.35135135135135137,0.0,1.4864864864864864,0.6486486486486487,0.02702702702702703,0.02702702702702703,0.10810810810810811,1.4875328213531285,Premier League
S. Dragun,2311,Midfielder,88.2,0.2,0.04,0.08,0.0,8.44,0.16,27.84,0.0,0.0,0.0,0.88,0.0,2.44,1.12,0.04,0.0,0.08,2.46848,Premier League
R. Bressan,41417,Midfielder,74.17142857142856,1.4,0.45714285714285713,0.14285714285714285,0.11428571428571428,31.514285714285716,1.3714285714285714,82.57781657642649,0.0,0.34285714285714286,0.08571428571428572,0.5142857142857142,0.0,7.4,3.4285714285714284,0.5714285714285714,0.4,0.08571428571428572,6.961285064556435,Primeira Liga
A. Saroka,2325,Attacker,84.37837837837839,0.0,0.0,0.4594594594594595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,Premier League
A. Putilo,55918,Midfielder,77.28,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,1. Lig
M. Sivakov,53570,Defender,87.33333333333333,0.5333333333333333,0.13333333333333333,0.06666666666666667,0.0,21.333333333333332,0.26666666666666666,68.44444444444444,0.0,0.23333333333333334,0.06666666666666667,0.9333333333333333,0.0,3.8666666666666667,2.1,0.2,0.2,0.1,6.795555555555556,Premier League
I. Maevskiy,2234,Midfielder,85.71111111111111,0.11111111111111112,0.022222222222222223,0.08888888888888889,0.0,6.866666666666666,0.08888888888888889,26.986666666666665,0.0,0.0,0.0,0.26666666666666666,0.0,2.7555555555555555,1.311111111111111,0.13333333333333333,0.08888888888888889,0.22222222222222224,2.105777777777778,Premier League
M. Volodko,53498,Defender,66.29787234042553,0.06382978723404255,0.0,0.0851063829787234,0.0,1.1914893617021276,0.0425531914893617,10.610365718578734,0.0,0.0,0.0,0.0851063829787234,0.0,0.7021276595744681,0.2978723404255319,0.1276595744680851,0.0851063829787234,0.2553191489361702,1.2280515877984648,Premier League
Y. Kovalev,7781,Midfielder,70.58823529411765,0.0,0.0,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764705,0.0,Premier League
D. Polyakov,53628,Defender,85.4074074074074,0.0,0.0,0.05555555555555555,0.0,3.611111111111111,0.037037037037037035,10.48559670781893,0.0,0.0,0.0,0.14814814814814814,0.0,0.6296296296296297,0.4074074074074074,0.0,0.0,0.1111111111111111,0.909647829903978,Premier League
Y. Kendysh,55917,Midfielder,70.78378378378379,0.43243243243243246,0.05405405405405406,0.05405405405405406,0.0,7.837837837837838,0.10810810810810811,15.544192841490139,0.0,0.0,0.0,0.32432432432432434,0.0,5.297297297297297,2.7567567567567566,0.2702702702702703,0.05405405405405406,0.2702702702702703,1.417882455135925,Premier League
A. Martynovich,2074,Defender,85.85714285714285,0.4642857142857143,0.17857142857142858,0.03571428571428571,0.03571428571428571,39.714285714285715,0.03571428571428571,81.87578092461473,0.0,0.10714285714285714,0.07142857142857142,2.857142857142857,0.0,7.035714285714286,4.392857142857143,0.10714285714285714,0.10714285714285714,0.14285714285714285,6.966008779466888,Premier League
N. Korzun,44518,Midfielder,59.761904761904766,0.0,0.0,0.0,0.0,2.142857142857143,0.0,12.102611566168418,0.0,0.0,0.0,0.14285714285714285,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.3333333333333333,0.9888719206503462,Premier League
N. Signevich,28348,Attacker,53.34375,0.3125,0.15625,0.375,0.0,2.15625,0.09375,15.662109375,0.0,0.0,0.0,0.03125,0.0,2.0,0.90625,0.125,0.03125,0.15625,1.9964354501953125,Premier League
I. Stasevich,2317,Midfielder,85.85106382978724,0.1702127659574468,0.06382978723404255,0.1702127659574468,0.0,3.4468085106382977,0.14893617021276595,14.827003650443544,0.0,0.0,0.0,0.10638297872340426,0.0,1.446808510638298,0.723404255319149,0.3191489361702128,0.2765957446808511,0.14893617021276595,1.3543279748803252,Premier League
S. Kislyak,7808,Midfielder,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Friendlies
S. Politevich,105252,Defender,88.74285714285713,0.5428571428571428,0.08571428571428572,0.0,0.0,21.714285714285715,0.05714285714285714,70.65208163265306,0.0,0.11428571428571428,0.08571428571428572,1.7142857142857142,0.0,6.3428571428571425,4.0,0.2,0.17142857142857143,0.3142857142857143,6.695356129959183,Süper Lig
D. Laptev,7819,Attacker,61.282051282051285,0.0,0.0,0.2564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410256410256,0.0,Premier League
M. Skavysh,2326,Attacker,76.75000000000001,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,Premier League
P. Savitskiy,7814,Midfielder,82.23809523809524,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,Premier League
S. Balanovich,7779,Defender,69.10526315789474,0.47368421052631576,0.21052631578947367,0.0,0.05263157894736842,12.526315789473685,0.7894736842105263,78.37877241580405,0.0,0.3157894736842105,0.0,0.5263157894736842,0.0,6.842105263157895,3.5789473684210527,1.105263157894737,0.5789473684210527,0.0,6.729552412888176,Premier League
