player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
N. Schulz,721,Defender,69.46875,0.65625,0.28125,0.0625,0.0625,25.71875,1.09375,74.46875,0.0,0.375,0.0625,0.9375,0.0,7.625,3.40625,1.78125,0.59375,0.125,6.8499996875,Bundesliga
J. Hector,24801,Defender,85.52380952380953,0.7619047619047619,0.23809523809523808,0.09523809523809523,0.09523809523809523,37.57142857142858,1.0,79.52380952380952,0.0,0.38095238095238093,0.09523809523809523,1.3333333333333333,0.0,12.142857142857142,6.761904761904762,1.4285714285714286,0.7619047619047619,0.19047619047619047,7.042857142857142,Bundesliga
M. Hummels,501,Defender,81.44897959183673,0.9999999999999999,0.20408163265306123,0.08163265306122448,0.04081632653061224,51.9795918367347,0.2857142857142857,83.58067659230562,0.0,0.693877551020408,0.061224489795918366,1.510204081632653,0.0,7.755102040816327,4.959183673469387,0.6938775510204082,0.4693877551020408,0.12244897959183672,7.097530495366622,Bundesliga
T. Kroos,752,Midfielder,80.23913043478262,1.0869565217391304,0.4130434782608695,0.10869565217391304,0.17391304347826086,61.15217391304348,2.0434782608695654,90.44508053719325,0.0,0.28260869565217395,0.0,0.5,0.0,6.304347826086957,3.7173913043478257,0.7391304347826086,0.5652173913043478,0.08695652173913043,7.4824903924291695,La Liga
J. Draxler,267,Midfielder,59.875,0.4821428571428571,0.2142857142857143,0.10714285714285712,0.10714285714285715,25.892857142857142,0.6785714285714286,82.00744720265216,0.0,0.0,0.0,0.6071428571428571,0.0,3.9642857142857144,1.8214285714285714,1.267857142857143,0.9285714285714286,0.05357142857142857,6.24451100047476,Ligue 1
İ. Gündoğan,633,Midfielder,57.42307692307691,1.4230769230769231,0.4423076923076923,0.11538461538461539,0.13461538461538464,43.59615384615385,1.0,88.6029671142467,0.0,0.576923076923077,0.019230769230769232,0.6153846153846154,0.0,5.865384615384615,3.0,1.3846153846153846,0.9807692307692308,0.11538461538461539,6.9719837425039834,Premier League
A. Rüdiger,2285,Defender,84.0566037735849,0.45283018867924524,0.09433962264150943,0.05660377358490566,0.018867924528301886,43.79245283018868,0.09433962264150944,84.71590768674305,0.0,0.6415094339622641,0.32075471698113206,0.7169811320754716,0.0,6.037735849056603,3.1320754716981134,0.3018867924528302,0.20754716981132074,0.11320754716981131,6.792280782863553,Premier League
T. Werner,1166,Attacker,72.92982456140352,2.333333333333333,1.0877192982456139,0.47368421052631576,0.15789473684210525,12.140350877192981,0.6666666666666666,71.99270632884554,0.0,0.03508771929824561,0.0,0.15789473684210525,0.0,5.333333333333333,2.0350877192982457,1.9298245614035086,0.7368421052631579,0.017543859649122806,6.85962151255575,Bundesliga
M. Ginter,2915,Defender,87.06382978723404,0.6595744680851063,0.23404255319148937,0.10638297872340426,0.0425531914893617,42.46808510638298,0.14893617021276595,82.40178344061357,0.0,0.1276595744680851,0.0851063829787234,1.0,0.0,6.574468085106384,4.425531914893617,0.44680851063829785,0.2553191489361702,0.0425531914893617,6.8907862993817,Bundesliga
E. Can,864,Midfielder,70.06122448979593,0.8367346938775511,0.26530612244897955,0.12244897959183673,0.08163265306122448,36.57142857142857,0.6122448979591837,80.11096445480078,0.0,1.3673469387755102,0.08163265306122448,0.7346938775510203,0.0,8.204081632653061,4.551020408163265,0.9591836734693877,0.7346938775510204,0.3061224489795918,6.9046329725185664,Premier League
J. Brandt,984,Midfielder,62.98076923076923,0.9807692307692307,0.5384615384615384,0.25,0.09615384615384616,20.78846153846154,1.403846153846154,74.74277232283534,0.0,0.019230769230769232,0.0,0.38461538461538464,0.0,5.711538461538462,2.3076923076923075,2.1538461538461537,0.9807692307692307,0.0,6.776156988865389,Bundesliga
N. Süle,506,Defender,72.54545454545455,0.5090909090909091,0.18181818181818182,0.05454545454545454,0.01818181818181818,37.4,0.14545454545454545,87.14977567106072,0.0,0.18181818181818182,0.05454545454545454,0.9636363636363636,0.0,3.8545454545454545,2.290909090909091,0.14545454545454545,0.07272727272727272,0.01818181818181818,6.680942506797296,Bundesliga
T. Müller,522,Attacker,67.45098039215685,1.6470588235294117,0.6862745098039216,0.33333333333333337,0.3137254901960784,20.333333333333332,1.568627450980392,73.26709139905822,0.0,0.2156862745098039,0.0,0.3137254901960784,0.0,6.450980392156863,2.8235294117647056,0.7843137254901961,0.3529411764705882,0.09803921568627451,7.229083608563885,Bundesliga
L. Sané,644,Attacker,73.71428571428572,1.4285714285714286,0.4444444444444444,0.30158730158730157,0.30158730158730157,22.11111111111111,1.4285714285714284,80.69887094030557,0.0,0.4444444444444444,0.015873015873015872,0.2857142857142857,0.0,7.428571428571428,3.5555555555555554,3.2380952380952386,2.015873015873016,0.09523809523809523,7.098274949759179,Premier League
S. Gnabry,510,Attacker,67.36842105263158,1.473684210526316,0.6578947368421052,0.3421052631578947,0.13157894736842105,11.342105263157894,0.8421052631578947,69.49584487534626,0.0,0.23684210526315788,0.02631578947368421,0.23684210526315788,0.0,6.526315789473684,2.789473684210526,2.578947368421053,1.263157894736842,0.02631578947368421,6.308240997229917,Bundesliga
L. Goretzka,511,Midfielder,77.71794871794872,1.2564102564102564,0.5128205128205129,0.20512820512820512,0.07692307692307693,18.589743589743588,0.5128205128205129,74.06262792091954,0.0,0.41025641025641024,0.02564102564102564,1.153846153846154,0.0,8.256410256410255,4.205128205128205,0.9487179487179487,0.3846153846153846,0.1282051282051282,6.70947131667503,Bundesliga
J. Kimmich,502,Midfielder,84.18333333333332,0.4,0.16666666666666669,0.15,0.23333333333333334,41.43333333333333,1.5333333333333332,83.91872019675927,0.0,0.11666666666666667,0.016666666666666666,0.6166666666666666,0.0,5.5,3.0000000000000004,1.1,0.39999999999999997,0.08333333333333333,7.0802032964647,Bundesliga
M. Neuer,497,Goalkeeper,81.2,0.0,0.0,0.0,0.0,18.4,0.0,81.6,1.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,6.648,Bundesliga
T. Kehrer,261,Defender,82.41176470588235,0.5588235294117647,0.29411764705882354,0.08823529411764706,0.0,36.41176470588235,0.35294117647058826,79.14359861591694,0.0,0.4117647058823529,0.029411764705882353,1.441176470588235,0.0,10.147058823529411,6.147058823529411,0.7647058823529412,0.47058823529411764,0.14705882352941177,7.160466522491348,Bundesliga
