player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
B. Matuidi,869,Midfielder,67.86538461538461,0.6923076923076923,0.17307692307692307,0.07692307692307693,0.019230769230769232,36.519230769230774,0.6538461538461539,88.62671398497952,0.0,0.2692307692307692,0.038461538461538464,1.0384615384615385,0.0,8.461538461538462,3.9038461538461533,0.9807692307692307,0.6346153846153846,0.07692307692307693,6.768800494993173,Serie A
S. Nzonzi,780,Midfielder,82.18749999999999,0.7708333333333334,0.16666666666666666,0.041666666666666664,0.041666666666666664,58.125,0.5625,86.54772911542729,0.0,0.2708333333333333,0.08333333333333333,1.0208333333333333,0.0,8.625,5.6875,0.5208333333333333,0.4375,0.08333333333333333,6.965429446147401,La Liga
A. Griezmann,56,Attacker,77.60714285714288,2.2142857142857144,1.1249999999999998,0.5535714285714286,0.23214285714285715,22.571428571428573,1.1964285714285716,74.9661762026239,0.0,0.07142857142857142,0.017857142857142856,0.375,0.0,7.6607142857142865,3.5714285714285716,1.2321428571428572,0.7857142857142857,0.1607142857142857,7.409939848647048,La Liga
N. Fekir,668,Attacker,80.78571428571429,2.5952380952380953,1.3095238095238095,0.5476190476190476,0.21428571428571427,30.214285714285715,1.8333333333333333,82.85660295864376,0.0,0.16666666666666666,0.0,0.21428571428571427,0.0,14.595238095238095,7.928571428571429,3.8095238095238098,2.9047619047619047,0.23809523809523808,7.527923541657026,Ligue 1
K. Mbappé,278,Attacker,77.81632653061223,1.1020408163265305,0.6122448979591837,0.42857142857142855,0.12244897959183673,9.46938775510204,0.5714285714285714,65.34664978027863,0.0,0.0,0.0,0.20408163265306123,0.0,3.387755102040816,1.7959183673469388,1.7959183673469388,1.2653061224489794,0.08163265306122448,6.711541230998259,Ligue 1
A. Areola,253,Goalkeeper,87.32608695652175,0.0,0.0,0.0,0.0,17.347826086956523,0.0,87.54314950275337,2.3260869565217392,0.0,0.0,0.0,0.7391304347826086,0.2826086956521739,0.2608695652173913,0.0,0.0,0.0,6.99162152095833,Ligue 1
L. Digne,2724,Defender,64.26923076923077,0.19230769230769232,0.07692307692307693,0.038461538461538464,0.07692307692307693,30.076923076923077,0.46153846153846156,81.64017585168585,0.0,0.038461538461538464,0.07692307692307693,0.9615384615384617,0.0,5.500000000000001,3.1923076923076925,0.7692307692307693,0.5,0.11538461538461539,6.676488413214262,La Liga
P. Pogba,904,Midfielder,74.69565217391306,2.152173913043478,0.5434782608695652,0.13043478260869565,0.2608695652173913,41.26086956521739,1.1304347826086958,81.60509003326891,0.0,0.7391304347826086,0.0,0.5652173913043478,0.0,10.869565217391303,5.934782608695651,2.760869565217392,2.0217391304347827,0.15217391304347827,7.0941528090951635,Premier League
B. Pavard,2725,Defender,88.22222222222223,0.24444444444444444,0.06666666666666667,0.022222222222222223,0.0,38.82222222222222,0.24444444444444446,79.44173388203018,0.0,0.1111111111111111,0.17777777777777778,1.6888888888888889,0.0,7.733333333333333,4.444444444444445,0.3333333333333333,0.2222222222222222,0.06666666666666667,6.925001437673525,Bundesliga
T. Ndombélé,662,Midfielder,70.32,0.4,0.08,0.02,0.02,11.54,0.4,74.20512,0.0,0.0,0.0,0.5,0.0,4.38,2.58,1.5,1.12,0.1,6.997470485920001,Ligue 1
S. Umtiti,139,Defender,86.13043478260869,0.2391304347826087,0.13043478260869565,0.043478260869565216,0.0,50.69565217391305,0.06521739130434782,87.57385756554615,0.0,0.17391304347826086,0.13043478260869565,1.326086956521739,0.0,6.130434782608696,4.108695652173913,0.32608695652173914,0.2608695652173913,0.15217391304347827,7.016691665981754,La Liga
O. Dembélé,153,Attacker,51.9090909090909,0.7575757575757577,0.36363636363636365,0.18181818181818182,0.21212121212121213,13.090909090909092,1.0,76.26614711649887,0.0,0.15151515151515152,0.0,0.24242424242424243,0.0,5.909090909090909,2.545454545454545,2.333333333333333,1.4242424242424243,0.06060606060606061,6.44394240501226,La Liga
