player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
G. Bale,758,Attacker,58.948717948717956,2.4358974358974357,1.0512820512820513,0.5384615384615384,0.15384615384615385,18.87179487179487,1.4102564102564101,81.9737352281731,0.0,0.1794871794871795,0.0,0.35897435897435903,0.0,6.512820512820513,3.153846153846154,1.487179487179487,0.9230769230769231,0.15384615384615383,7.445371413543721,La Liga
C. Gunter,19602,Defender,89.69565217391305,0.2826086956521739,0.17391304347826086,0.021739130434782608,0.021739130434782608,27.869565217391305,0.6739130434782609,69.0,0.0,0.17391304347826086,0.043478260869565216,0.8043478260869565,0.0,6.3478260869565215,3.3260869565217392,0.5652173913043478,0.2391304347826087,0.13043478260869565,6.710869,Championship
Ashley Williams,19500,Defender,80.65714285714286,0.4571428571428572,0.11428571428571428,0.05714285714285714,0.0,25.02857142857143,0.11428571428571428,76.99591836734693,0.0,0.6571428571428571,0.6571428571428571,1.2857142857142856,0.0,5.4,2.8000000000000003,0.11428571428571428,0.11428571428571428,0.19999999999999998,6.790743536326531,Premier League
A. King,19217,Midfielder,61.862068965517246,0.6206896551724138,0.06896551724137931,0.10344827586206896,0.034482758620689655,18.862068965517242,0.20689655172413793,80.30587559965558,0.0,0.5517241379310345,0.13793103448275862,0.4827586206896552,0.0,4.793103448275863,2.862068965517241,0.3103448275862069,0.10344827586206896,0.06896551724137931,6.576235187994588,Premier League
W. Hennessey,18836,Goalkeeper,88.625,0.0,0.0,0.0,0.0,9.96875,0.03125,44.1983528137207,2.96875,0.0,0.0,0.0625,1.34375,0.3125,0.3125,0.0,0.0,0.03125,6.7230587853641515,Premier League
P. Dummett,18892,Defender,80.61904761904762,0.19047619047619047,0.0,0.0,0.0,22.380952380952383,0.47619047619047616,70.66666666666666,0.0,1.3333333333333333,0.47619047619047616,1.1904761904761907,0.0,7.6190476190476195,4.80952380952381,0.0,0.0,0.09523809523809523,6.893984761904761,Premier League
B. Woodburn,301,Midfielder,73.15625,0.0625,0.0,0.25,0.0,0.90625,0.0,11.269243812421337,0.0,0.0,0.0,0.03125,0.0,0.25,0.15625,0.1875,0.15625,0.0625,0.8573993813479319,Premier League 2
G. Thomas,20479,Midfielder,87.27586206896552,0.0,0.0,0.3448275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,Premier League 2
J. Chester,19175,Defender,90.0,0.4423076923076923,0.11538461538461539,0.07692307692307693,0.019230769230769232,32.88461538461539,0.057692307692307696,83.83579881656804,0.0,0.15384615384615385,0.19230769230769232,1.3076923076923077,0.0,7.865384615384615,4.788461538461538,0.17307692307692307,0.15384615384615385,0.09615384615384616,7.097484767751479,Championship
T. Roberts,19139,Attacker,65.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,League One
H. Wilson,19221,Midfielder,77.24324324324324,0.7567567567567568,0.35135135135135137,0.5405405405405406,0.08108108108108109,7.864864864864865,0.43243243243243246,47.17658757200718,0.0,0.08108108108108109,0.02702702702702703,0.24324324324324326,0.0,3.6216216216216215,1.5945945945945947,0.918918918918919,0.5135135135135135,0.08108108108108109,4.705829083127028,Championship
B. Davies,164,Defender,77.75555555555555,0.4666666666666666,0.15555555555555556,0.044444444444444446,0.13333333333333333,31.355555555555554,1.1555555555555554,73.53879176954732,0.0,1.0444444444444445,0.13333333333333333,0.7999999999999999,0.0,7.2444444444444445,3.6888888888888887,0.5333333333333333,0.3777777777777777,0.08888888888888889,7.027676197457705,Premier League
D. Brooks,18870,Midfielder,43.375,0.9,0.3,0.125,0.125,10.925,0.8,74.8321875,0.0,0.1,0.0,0.375,0.0,6.65,2.5,2.4,1.05,0.125,6.50278125,Championship
C. Mepham,18866,Defender,82.25,0.7083333333333334,0.25,0.041666666666666664,0.0,32.125,0.20833333333333334,77.14165581597221,0.0,0.20833333333333334,0.20833333333333334,1.1666666666666667,0.0,10.666666666666666,6.041666666666667,0.4583333333333333,0.4166666666666667,0.16666666666666666,6.86857435438368,Championship
J. Allen,19502,Midfielder,86.35897435897436,0.6923076923076923,0.15384615384615385,0.10256410256410256,0.1794871794871795,30.692307692307693,0.8717948717948718,80.4733727810651,0.0,2.4358974358974357,0.23076923076923078,1.5128205128205128,0.0,12.512820512820513,6.0256410256410255,1.4102564102564104,1.1282051282051282,0.2564102564102564,6.850755660749507,Premier League
C. Roberts,19331,Defender,69.94117647058825,0.7058823529411765,0.23529411764705882,0.0,0.0,38.705882352941174,0.7647058823529412,76.5723590474252,0.0,0.35294117647058826,0.0,0.6470588235294117,0.0,7.764705882352941,5.11764705882353,0.7647058823529412,0.7058823529411765,0.0,6.311418221046205,FA Cup
A. Ramsey,1459,Midfielder,74.42105263157895,2.1315789473684212,0.9736842105263158,0.3157894736842105,0.23684210526315788,36.0,0.868421052631579,80.22401366019695,0.0,1.0789473684210527,0.07894736842105263,1.0,0.0,8.131578947368421,3.947368421052632,1.4473684210526314,1.105263157894737,0.05263157894736842,7.18084716281538,Premier League
E. Ampadu,2279,Defender,76.54545454545455,0.0,0.0,0.06060606060606061,0.0,6.6060606060606055,0.030303030303030304,33.33584740303836,0.0,0.030303030303030304,0.0,0.2727272727272727,0.0,0.8787878787878787,0.5454545454545454,0.030303030303030304,0.0,0.15151515151515152,2.4837418884534666,UEFA Youth League
M. Smith,36843,Midfielder,83.96969696969697,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,Premier League 2
T. Lawrence,19218,Attacker,75.0,1.7291666666666667,0.7083333333333334,0.14583333333333334,0.14583333333333334,16.770833333333336,1.3958333333333335,73.27421211902005,0.0,0.1875,0.020833333333333332,0.5416666666666666,0.0,12.0625,5.333333333333333,3.2291666666666665,1.9583333333333335,0.16666666666666669,6.897631186026113,Championship
