player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
S. Long,18956,Attacker,52.56666666666667,1.1,0.43333333333333335,0.06666666666666667,0.03333333333333333,8.8,0.7333333333333333,68.0,0.0,0.8333333333333334,0.06666666666666667,0.4,0.0,11.7,5.0,0.4666666666666667,0.3,0.2,6.78,Premier League
J. Walters,81993,Attacker,25.833333333333336,0.16666666666666666,0.0,0.16666666666666666,0.0,0.8333333333333333,0.0,36.361111111111114,0.0,0.0,0.0,0.0,0.0,1.8333333333333335,0.8333333333333333,0.0,0.0,0.0,5.648611111111111,Premier League
Stephen Robert Ward,18919,Defender,88.0,0.20689655172413793,0.034482758620689655,0.034482758620689655,0.034482758620689655,21.96551724137931,0.5517241379310345,66.92033293697979,0.0,1.3448275862068966,0.41379310344827586,1.4482758620689655,0.0,6.724137931034483,4.344827586206897,0.27586206896551724,0.1724137931034483,0.034482758620689655,6.866825208085612,Premier League
S. Hogan,19106,Attacker,51.41463414634147,1.2926829268292683,0.6097560975609757,0.2195121951219512,0.04878048780487805,4.0,0.2682926829268293,60.19512195121951,0.0,0.0,0.0,0.0975609756097561,0.0,6.7073170731707314,1.6585365853658536,0.926829268292683,0.5365853658536586,0.0,6.687804243902439,Championship
D. Randolph,19229,Goalkeeper,89.15384615384616,0.0,0.0,0.0,0.0,10.26923076923077,0.0,50.44526627218935,2.5576923076923075,0.0,0.0,0.0,0.9038461538461539,0.46153846153846156,0.46153846153846156,0.038461538461538464,0.038461538461538464,0.057692307692307696,6.777958579881656,Championship
C. Christie,19017,Defender,71.88571428571429,0.0,0.0,0.05714285714285714,0.05714285714285714,2.5714285714285716,0.11428571428571428,35.6078833819242,0.0,0.0,0.05714285714285714,0.22857142857142856,0.0,1.7714285714285714,0.9714285714285714,0.34285714285714286,0.17142857142857143,0.2,6.607240583090379,Championship
J. Hendrick,18924,Midfielder,69.97368421052632,0.6578947368421053,0.15789473684210525,0.05263157894736842,0.05263157894736842,17.473684210526315,0.736842105263158,78.19069835252954,0.0,0.42105263157894735,0.05263157894736842,0.21052631578947367,0.0,5.815789473684211,2.1052631578947367,0.9473684210526315,0.7105263157894737,0.05263157894736842,6.653374672692811,Premier League
C. Clark,18891,Defender,87.5,0.5909090909090909,0.13636363636363635,0.09090909090909091,0.045454545454545456,26.727272727272727,0.18181818181818182,71.0909090909091,0.0,1.1363636363636365,0.45454545454545453,1.0454545454545454,0.0,7.409090909090909,4.363636363636363,0.3181818181818182,0.2727272727272727,0.13636363636363635,6.886363636363636,Premier League
S. Maguire,19459,Attacker,66.98333333333333,0.8333333333333334,0.36666666666666664,0.5833333333333334,0.05,4.95,0.3,45.872488000000004,0.0,0.06666666666666667,0.016666666666666666,0.1,0.0,6.266666666666667,2.533333333333333,0.9,0.4666666666666667,0.1,4.735592210224,Championship
S. Williams,19647,Midfielder,75.05000000000001,0.825,0.325,0.05,0.075,22.025,1.35,65.18531250000001,0.0,0.125,0.075,1.05,0.0,9.675,5.425,0.375,0.325,0.125,7.0931674340625,Championship
H. Arter,18996,Midfielder,76.82352941176471,0.6470588235294118,0.058823529411764705,0.058823529411764705,0.0,32.05882352941176,0.23529411764705882,80.76368817423163,0.0,1.1176470588235294,0.29411764705882354,0.5882352941176471,0.0,5.294117647058824,2.8823529411764706,0.5882352941176471,0.3529411764705882,0.29411764705882354,6.676816608996539,Premier League
A. O&apos;Brien,19654,Attacker,60.03125,1.34375,0.375,0.1875,0.03125,9.21875,0.4375,64.80560302734375,0.0,0.03125,0.0,0.9375,0.0,8.0,3.375,2.0,1.1875,0.0625,6.635650080871582,Championship
R. Curtis,19862,Attacker,84.79411764705883,0.0,0.0,0.2647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20588235294117646,0.0,Premier Division
J. McClean,19507,Midfielder,49.28205128205128,0.9487179487179488,0.23076923076923078,0.05128205128205128,0.0,7.846153846153847,0.6923076923076923,69.32240934607799,0.0,1.0256410256410255,0.10256410256410256,0.48717948717948717,0.0,6.948717948717949,2.846153846153846,1.2307692307692308,0.717948717948718,0.2564102564102564,6.535037172912558,Premier League
C. Hourihane,19188,Midfielder,83.22916666666666,1.8958333333333333,0.625,0.22916666666666666,0.041666666666666664,34.6875,1.4166666666666667,80.63874421296296,0.0,0.08333333333333333,0.0,0.7291666666666666,0.0,7.791666666666667,3.8541666666666665,0.3333333333333333,0.25,0.1875,7.1112736942997685,Championship
R. Keogh,19206,Defender,87.31914893617022,0.46808510638297873,0.14893617021276595,0.02127659574468085,0.10638297872340426,31.659574468085104,0.3404255319148936,76.46536894522409,0.0,0.06382978723404255,0.1276595744680851,0.9148936170212766,0.0,8.340425531914894,5.489361702127659,0.3191489361702127,0.2765957446808511,0.0851063829787234,6.903394332277048,Championship
D. Horgan,44845,Attacker,29.48,0.68,0.16,0.08,0.04,5.16,0.2,63.078911999999995,0.0,0.04,0.0,0.08,0.0,2.2,1.12,0.48,0.36,0.0,6.513396472627201,Championship
S. Coleman,18758,Defender,86.33333333333333,0.4166666666666667,0.16666666666666666,0.0,0.08333333333333333,21.75,0.5833333333333334,73.0,0.0,1.1666666666666667,1.0,1.0,0.0,9.25,5.583333333333333,3.0,2.0833333333333335,0.0,6.916666,Premier League
M. Doherty,18742,Defender,88.65957446808511,0.5106382978723404,0.1276595744680851,0.0851063829787234,0.0851063829787234,38.34042553191489,1.021276595744681,78.08510638297872,0.0,0.1276595744680851,0.0,1.1063829787234043,0.0,10.234042553191488,5.872340425531915,1.4042553191489362,0.8297872340425532,0.06382978723404255,6.95531840425532,Championship
M. Obafemi,18957,Attacker,78.42105263157895,0.05263157894736842,0.0,0.631578947368421,0.0,0.05263157894736842,0.0,11.167041382432608,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.21052631578947367,0.7035236070932542,U18 Premier League
C. Robinson,19462,Attacker,63.53488372093024,2.1627906976744184,0.6976744186046512,0.16279069767441862,0.16279069767441862,13.651162790697674,1.069767441860465,61.89784547272568,0.0,0.046511627906976744,0.0,0.5116279069767442,0.0,8.372093023255815,2.86046511627907,1.8837209302325582,1.2325581395348837,0.023255813953488372,6.914902831700353,Championship
C. O&apos;Dowda,19272,Midfielder,66.78947368421052,0.7105263157894737,0.3157894736842105,0.13157894736842105,0.10526315789473684,10.81578947368421,0.631578947368421,63.041259658842385,0.0,0.07894736842105263,0.0,0.3157894736842105,0.0,8.0,4.157894736842105,1.4210526315789473,0.8684210526315789,0.0,6.404723184137628,Championship
R. Brady,18921,Midfielder,83.42105263157895,1.263157894736842,0.3157894736842105,0.15789473684210525,0.10526315789473684,16.263157894736842,1.368421052631579,64.61656218107596,0.0,1.6842105263157894,0.15789473684210525,0.3684210526315789,0.0,7.842105263157895,3.5789473684210527,1.3157894736842106,0.8421052631578947,0.15789473684210525,6.937439538562473,Premier League
S. Duffy,18962,Defender,88.41463414634146,0.7073170731707318,0.14634146341463414,0.0,0.024390243902439025,26.073170731707318,0.1951219512195122,73.8426314185807,0.0,0.7560975609756098,1.4390243902439024,1.2439024390243902,0.0,9.682926829268292,6.341463414634147,0.1951219512195122,0.17073170731707316,0.1951219512195122,7.077676947664718,Premier League
E. Stevens,19097,Defender,86.4468085106383,0.2553191489361702,0.02127659574468085,0.02127659574468085,0.0851063829787234,27.085106382978722,1.0638297872340425,69.17021276595744,0.0,0.23404255319148937,0.02127659574468085,1.0638297872340425,0.0,11.659574468085108,5.574468085106384,1.702127659574468,0.8936170212765957,0.19148936170212766,6.708510425531915,Championship
K. Long,18915,Defender,88.38095238095238,0.5238095238095237,0.14285714285714285,0.047619047619047616,0.09523809523809523,19.095238095238095,0.2857142857142857,66.77475434618292,0.0,1.5238095238095237,0.6666666666666666,0.9523809523809523,0.0,10.333333333333332,6.333333333333333,0.047619047619047616,0.047619047619047616,0.14285714285714285,6.860263470467552,Premier League
