player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
Thiago Alcântara,507,Midfielder,65.34285714285714,1.1428571428571428,0.45714285714285713,0.2,0.11428571428571428,53.45714285714286,1.2571428571428571,88.74938775510203,0.0,0.6,0.0,1.342857142857143,0.0,9.77142857142857,5.342857142857143,2.0285714285714285,1.2571428571428571,0.2,7.435936287346939,Bundesliga
Marcos Alonso,2278,Defender,86.16666666666667,1.8333333333333335,0.6458333333333334,0.18750000000000003,0.08333333333333333,30.10416666666667,0.9166666666666666,77.95817057291667,0.0,1.125,0.10416666666666667,1.3541666666666667,0.0,8.875,4.791666666666667,0.9375,0.5416666666666666,0.16666666666666666,7.062535592990452,Premier League
Sergio Ramos,738,Defender,84.43478260869567,1.0434782608695652,0.41304347826086957,0.15217391304347827,0.021739130434782608,54.10869565217391,0.32608695652173914,87.14553250770325,0.0,0.21739130434782608,0.2608695652173913,1.4347826086956523,0.0,8.0,4.804347826086957,0.3913043478260869,0.28260869565217395,0.30434782608695654,7.118489815196597,La Liga
Sergi Roberto,137,Defender,70.88,0.22,0.1,0.02,0.16,44.400000000000006,0.6,89.17737600000001,0.0,0.26,0.12000000000000001,1.12,0.0,8.040000000000001,4.72,2.04,1.3599999999999999,0.16,7.01698778376,La Liga
Paco Alcácer,21,Attacker,45.84615384615384,1.1153846153846154,0.5384615384615384,0.3076923076923077,0.11538461538461539,10.461538461538462,0.46153846153846156,74.48657259899863,0.0,0.0,0.0,0.5384615384615385,0.0,3.1538461538461537,1.1538461538461537,0.5,0.11538461538461539,0.0,6.725565046085572,La Liga
Suso,1650,Midfielder,76.98076923076924,2.3269230769230766,0.8461538461538461,0.15384615384615385,0.17307692307692307,28.0,1.9423076923076923,79.11100364132909,0.0,0.019230769230769232,0.0,0.46153846153846156,0.0,9.03846153846154,4.326923076923077,3.0576923076923075,1.9423076923076923,0.07692307692307693,7.438488431525945,Serie A
Rodrigo,935,Attacker,68.53333333333333,2.2888888888888888,1.0,0.4222222222222222,0.08888888888888889,16.844444444444445,0.9333333333333333,75.48543209876544,0.0,0.022222222222222223,0.022222222222222223,0.4222222222222222,0.0,8.044444444444444,3.5555555555555554,1.9555555555555555,1.1555555555555554,0.11111111111111112,7.126024009876543,La Liga
Iñigo Martínez,2670,Defender,89.25,0.59375,0.125,0.03125,0.0,45.75,0.1875,78.59375,0.0,0.5,0.375,2.03125,0.0,10.6875,6.4375,0.53125,0.53125,0.21875,7.0554686874999994,La Liga
Iago Aspas,47445,Attacker,80.19512195121949,2.4146341463414633,1.1219512195121952,0.6097560975609757,0.12195121951219512,25.024390243902438,1.7560975609756098,77.51727339997969,0.0,0.0975609756097561,0.0,0.6341463414634146,0.0,8.463414634146341,4.073170731707317,2.3414634146341466,1.4878048780487805,0.21951219512195122,7.537220098489575,La Liga
Saúl,48,Midfielder,82.91666666666667,1.1666666666666667,0.2638888888888889,0.1527777777777778,0.041666666666666664,29.430555555555557,0.5694444444444444,77.54030162251372,0.0,0.48611111111111116,0.06944444444444445,1.2777777777777777,0.0,12.444444444444445,6.458333333333333,1.9166666666666665,1.1805555555555556,0.2638888888888889,6.852159769744246,La Liga
