player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
A. Mehmedi,2808,Attacker,58.117647058823536,1.5294117647058822,0.47058823529411764,0.1764705882352941,0.35294117647058826,31.529411764705884,2.4705882352941178,78.0,0.0,0.0,0.0,1.5294117647058822,0.0,13.529411764705882,6.588235294117647,1.411764705882353,0.23529411764705882,0.17647058823529413,7.075,Bundesliga
M. Gavranović,1326,Attacker,77.76190476190477,0.19047619047619047,0.11904761904761904,0.4999999999999999,0.023809523809523808,1.380952380952381,0.16666666666666666,16.904761904761905,0.0,0.0,0.0,0.0,0.0,1.8095238095238093,0.6666666666666666,0.26190476190476186,0.16666666666666666,0.14285714285714285,1.6333333333333333,HNL
T. Klose,2804,Defender,88.0,0.5476190476190477,0.14285714285714285,0.09523809523809523,0.047619047619047616,40.69047619047619,0.2857142857142857,80.28895367670879,0.0,0.11904761904761904,0.21428571428571427,1.2857142857142856,0.0,7.595238095238095,4.357142857142857,0.23809523809523808,0.19047619047619047,0.16666666666666666,7.069973059766764,Championship
J. Drmić,25643,Attacker,34.400000000000006,1.1333333333333333,0.3333333333333333,0.26666666666666666,0.06666666666666667,6.333333333333334,0.26666666666666666,63.86666666666667,0.0,0.0,0.0,0.0,0.0,4.6,1.8666666666666667,0.6,0.2,0.06666666666666667,6.253333333333333,Bundesliga
F. Moubandje,22140,Defender,82.20833333333333,0.16666666666666666,0.041666666666666664,0.041666666666666664,0.0,21.375,0.375,69.22969111689815,0.0,0.16666666666666666,0.08333333333333333,1.2916666666666667,0.0,8.708333333333334,4.708333333333333,1.375,0.7916666666666666,0.25,6.6004705075864445,Ligue 1
M. Lang,2805,Defender,89.79545454545455,0.18181818181818182,0.06818181818181818,0.22727272727272727,0.022727272727272728,3.8636363636363638,0.09090909090909091,12.545454545454545,0.0,0.0,0.0,0.3181818181818182,0.0,1.2272727272727273,0.6363636363636364,0.18181818181818182,0.1590909090909091,0.13636363636363638,1.2909090909090908,Super League
H. Seferović,582,Attacker,44.20689655172413,1.3103448275862069,0.5862068965517242,0.20689655172413796,0.06896551724137931,7.862068965517241,0.41379310344827586,62.860798290724716,0.0,0.0,0.0,0.13793103448275862,0.0,3.4827586206896552,1.0344827586206897,0.20689655172413796,0.10344827586206896,0.06896551724137931,6.595589594712612,Primeira Liga
K. Mbabu,946,Defender,86.36842105263158,0.02631578947368421,0.0,0.05263157894736842,0.02631578947368421,4.7631578947368425,0.2894736842105263,7.052631578947368,0.0,0.0,0.0,0.2631578947368421,0.0,3.1052631578947367,1.5526315789473686,0.868421052631579,0.4473684210526315,0.2631578947368421,0.6684210526315789,Super League
R. Rodríguez,1631,Defender,86.44,0.7599999999999999,0.22,0.08,0.04,40.519999999999996,0.64,86.476416,0.0,0.1,0.08,0.84,0.0,6.46,3.66,0.68,0.6,0.1,6.9876406791360015,Serie A
D. Sow,957,Midfielder,74.48648648648648,0.16216216216216217,0.05405405405405406,0.02702702702702703,0.0,3.8378378378378377,0.13513513513513514,9.116143170197224,0.0,0.0,0.0,0.13513513513513514,0.0,0.8648648648648649,0.40540540540540543,0.08108108108108109,0.08108108108108109,0.10810810810810811,0.8005113221329438,Super League
