player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
T. Gebre Selassie,25315,Defender,88.375,0.53125,0.28125,0.09375,0.0,26.09375,0.6875,75.0,0.0,0.3125,0.03125,1.59375,0.0,13.0,6.65625,0.9375,0.28125,0.125,6.79375,Bundesliga
Tomáš Hořava,806,Midfielder,78.26829268292683,0.3902439024390244,0.12195121951219512,0.19512195121951217,0.024390243902439025,9.0,0.0975609756097561,22.011288286588993,0.0,0.0,0.0,0.3170731707317073,0.0,2.2439024390243905,1.024390243902439,0.21951219512195122,0.17073170731707318,0.0975609756097561,1.7973041029584595,Czech Liga
J. Šural,80414,Midfielder,71.03703703703702,0.0,0.0,0.37037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,Czech Liga
Bořek Dočkal,55875,Midfielder,88.08333333333333,2.2083333333333335,0.7083333333333334,0.16666666666666666,0.16666666666666666,43.0,2.2916666666666665,73.87152777777779,0.0,0.0,0.0,0.625,0.0,8.916666666666666,4.208333333333333,0.9583333333333334,0.625,0.16666666666666666,7.447916102430556,Super League
M. Doležal,2271,Attacker,58.85714285714286,0.0,0.0,0.2285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,Czech Liga
J. Pavlenka,25310,Goalkeeper,89.925,0.0,0.0,0.0,0.0,17.15,0.0,59.325,3.475,0.0,0.0,0.025,1.15,0.525,0.5,0.0,0.0,0.025,6.974624212499999,Bundesliga
S. Tecl,1251,Attacker,65.96428571428571,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,Czech Liga
F. Novák,49874,Defender,82.05555555555556,0.3333333333333333,0.1388888888888889,0.16666666666666666,0.0,10.083333333333334,0.2222222222222222,53.72108267604024,0.0,0.05555555555555555,0.05555555555555555,0.6666666666666666,0.0,3.3055555555555554,1.6111111111111112,0.3888888888888889,0.16666666666666666,0.0,4.678784663318877,Superliga
J. Bořil,1230,Defender,87.18421052631578,0.13157894736842105,0.02631578947368421,0.0,0.0,3.921052631578947,0.18421052631578946,14.800554016620499,0.0,0.0,0.0,0.18421052631578946,0.0,1.526315789473684,0.7894736842105263,0.2631578947368421,0.15789473684210525,0.2894736842105263,1.3558171475069252,Czech Liga
L. Krejčí,30480,Midfielder,34.285714285714285,0.21428571428571427,0.21428571428571427,0.0,0.0,8.0,0.21428571428571427,53.13411078717201,0.0,0.07142857142857142,0.0,0.14285714285714285,0.0,2.142857142857143,1.2142857142857142,0.21428571428571427,0.21428571428571427,0.0,6.4494429664723025,Serie A
D. Pavelka,50070,Midfielder,85.23529411764706,0.8235294117647058,0.23529411764705882,0.0,0.08823529411764706,40.35294117647059,0.6470588235294118,84.70588235294117,0.0,0.5588235294117647,0.0,2.0588235294117645,0.0,10.735294117647058,5.705882352941177,0.9705882352941176,0.7058823529411765,0.3235294117647059,6.988235294117647,Süper Lig
J. Hušbauer,1239,Midfielder,76.97435897435896,0.28205128205128205,0.10256410256410256,0.15384615384615385,0.0,2.5641025641025643,0.23076923076923078,10.620644312952004,0.0,0.0,0.0,0.07692307692307693,0.0,1.0769230769230769,0.4871794871794872,0.17948717948717946,0.07692307692307693,0.1794871794871795,1.1752794214332676,Czech Liga
M. Vydra,18930,Attacker,65.86363636363636,1.7272727272727273,0.7272727272727273,0.5,0.09090909090909091,15.0,0.9090909090909091,76.46694214876032,0.0,0.11363636363636363,0.022727272727272728,0.36363636363636365,0.0,8.25,3.659090909090909,1.3409090909090908,0.8636363636363636,0.045454545454545456,6.953615237603306,Championship
J. Sýkora,66053,Midfielder,56.689655172413794,0.1724137931034483,0.13793103448275862,0.13793103448275862,0.06896551724137931,2.2413793103448274,0.3103448275862069,18.725326991676575,0.0,0.0,0.0,0.1724137931034483,0.0,1.7241379310344829,0.6206896551724138,0.5862068965517242,0.2413793103448276,0.24137931034482757,1.7324613555291322,Czech Liga
M. Krmenčík,820,Attacker,74.75,0.4166666666666667,0.16666666666666666,0.638888888888889,0.05555555555555555,1.75,0.16666666666666666,16.65432098765432,0.0,0.0,0.0,0.0,0.0,2.3055555555555554,0.5277777777777778,0.2777777777777778,0.08333333333333333,0.16666666666666669,1.630246913580247,Czech Liga
J. Zmrhal,1248,Midfielder,65.45454545454545,0.303030303030303,0.030303030303030304,0.15151515151515152,0.030303030303030304,2.7878787878787876,0.06060606060606061,15.641873278236915,0.0,0.0,0.0,0.12121212121212122,0.0,1.4242424242424243,0.4242424242424242,0.303030303030303,0.09090909090909091,0.0,1.6094582185491275,Czech Liga
T. Vaclík,2037,Goalkeeper,88.7872340425532,0.0,0.0,0.0,0.0,2.425531914893617,0.02127659574468085,9.405160706201901,0.3617021276595745,0.0,0.0,0.0,0.2127659574468085,0.0851063829787234,0.0851063829787234,0.0,0.0,0.02127659574468085,1.2111362607514713,Super League
T. Souček,1243,Midfielder,79.26923076923077,0.25,0.07692307692307693,0.09615384615384616,0.0,5.76923076923077,0.17307692307692307,15.036128812016386,0.0,0.0,0.0,0.40384615384615385,0.0,1.4230769230769231,0.8846153846153846,0.038461538461538464,0.019230769230769232,0.17307692307692307,1.4150937357760585,Czech Liga
P. Kadeřábek,709,Defender,76.4857142857143,0.7714285714285715,0.2571428571428572,0.08571428571428572,0.11428571428571428,21.25714285714286,0.8285714285714286,73.61632653061226,0.0,0.2,0.11428571428571428,1.2285714285714284,0.0,8.542857142857143,4.485714285714286,0.8285714285714286,0.42857142857142855,0.17142857142857143,6.906121684897959,Bundesliga
P. Schick,794,Attacker,60.00000000000001,1.7000000000000002,0.6750000000000002,0.35000000000000003,0.0,12.45,0.725,68.8710953125,0.0,0.175,0.0,0.15,0.0,10.225,4.425000000000001,1.775,0.975,0.025,5.997380104076562,Serie A
J. Jankto,30453,Midfielder,73.39583333333333,1.2291666666666665,0.3125,0.16666666666666666,0.10416666666666667,16.458333333333332,1.2708333333333333,73.28759765625,0.0,0.020833333333333332,0.0,0.4166666666666667,0.0,4.895833333333333,2.041666666666667,0.8333333333333334,0.4583333333333333,0.125,6.758495894531251,Serie A
A. Barák,30803,Midfielder,72.02325581395348,0.8604651162790697,0.5116279069767442,0.20930232558139533,0.09302325581395349,20.790697674418606,0.6976744186046512,75.04999559787188,0.0,0.23255813953488372,0.0,0.4186046511627907,0.0,7.5813953488372094,3.3255813953488373,1.2790697674418605,0.7209302325581395,0.16279069767441862,6.568289018576979,Serie A
