player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
Éderzito António Macedo Lopes,492,Attacker,50.275862068965516,1.206896551724138,0.3448275862068966,0.13793103448275862,0.034482758620689655,9.724137931034482,0.27586206896551724,70.18737955635737,0.0,0.10344827586206896,0.034482758620689655,0.1724137931034483,0.0,8.137931034482758,3.7241379310344827,0.5517241379310345,0.3793103448275862,0.034482758620689655,6.696851946369265,Premier League
António Alberto Bastos Pimparel,2673,Goalkeeper,88.58064516129032,0.0,0.0,0.0,0.0,22.032258064516128,0.03225806451612903,65.93132154006244,3.032258064516129,0.0,0.0,0.12903225806451613,1.3870967741935485,0.8387096774193549,0.6774193548387096,0.0967741935483871,0.0967741935483871,0.16129032258064516,6.909468636836629,Süper Lig
Pizzi,572,Midfielder,74.71428571428571,0.9795918367346939,0.32653061224489793,0.14285714285714285,0.12244897959183673,44.42857142857143,1.5510204081632653,78.49818719226501,0.0,0.12244897959183673,0.02040816326530612,0.40816326530612246,0.0,7.081632653061225,3.204081632653061,1.2857142857142856,0.5918367346938775,0.12244897959183673,7.010148296745424,Primeira Liga
Pepe,373,Defender,84.575,0.575,0.22499999999999998,0.07500000000000001,0.025,36.7,0.15,74.140171875,0.0,0.15,0.05,1.55,0.0,8.95,5.925,0.475,0.325,0.275,6.581334050156249,Süper Lig
Rui Patrício,2674,Goalkeeper,92.41935483870968,0.0,0.0,0.0,0.0,15.870967741935484,0.016129032258064516,64.76700476771036,2.0806451612903225,0.0,0.0,0.03225806451612903,0.6774193548387096,0.27419354838709675,0.24193548387096775,0.0,0.0,0.06451612903225806,6.409441217849105,Primeira Liga
Cristiano Ronaldo,874,Attacker,85.10204081632652,5.326530612244897,2.2653061224489797,0.9591836734693879,0.163265306122449,18.673469387755105,1.1020408163265305,78.99192966106563,0.0,0.02040816326530612,0.04081632653061224,0.18367346938775508,0.0,6.061224489795919,3.163265306122449,1.6326530612244898,1.0816326530612246,0.061224489795918366,7.789149050533272,La Liga
Bruno Fernandes,1485,Midfielder,83.46376811594205,2.0144927536231885,0.7681159420289855,0.2898550724637681,0.18840579710144925,24.57971014492754,1.608695652173913,66.27932509554832,0.0,0.18840579710144925,0.0,0.5652173913043479,0.0,8.275362318840578,4.115942028985508,1.710144927536232,1.0,0.2318840579710145,6.7367312890510105,Primeira Liga
João Félix,583,Attacker,68.875,0.0,0.0,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,Segunda Liga
William Carvalho,1580,Midfielder,83.88636363636364,0.5454545454545454,0.09090909090909091,0.022727272727272728,0.022727272727272728,41.522727272727266,0.45454545454545453,80.99041607937859,0.0,0.13636363636363635,0.0,0.8409090909090908,0.0,9.045454545454545,5.068181818181818,1.6590909090909092,1.4090909090909092,0.20454545454545456,6.640324883049469,Primeira Liga
Bernardo Silva,636,Midfielder,53.40322580645161,1.0161290322580645,0.48387096774193544,0.16129032258064513,0.1935483870967742,28.58064516129032,1.3225806451612903,83.81916599622532,0.0,0.43548387096774194,0.016129032258064516,0.4032258064516129,0.0,6.290322580645161,3.1129032258064515,1.9193548387096775,1.3709677419354838,0.04838709677419355,6.956354283443473,Premier League
João Cancelo,855,Defender,77.39473684210526,0.47368421052631576,0.10526315789473684,0.05263157894736842,0.07894736842105263,32.71052631578947,1.2105263157894737,76.596442630121,0.0,0.2894736842105263,0.0,1.0526315789473684,0.0,8.052631578947368,4.026315789473684,2.5263157894736845,1.4473684210526314,0.13157894736842105,6.7805069033386784,Serie A
Rúben Dias,567,Defender,88.05555555555556,0.3055555555555556,0.08333333333333333,0.1111111111111111,0.0,34.22222222222222,0.2222222222222222,77.73138622161255,0.0,0.1111111111111111,0.08333333333333333,0.9166666666666666,0.0,5.416666666666667,2.861111111111111,0.05555555555555555,0.027777777777777776,0.19444444444444445,6.560005382182593,Primeira Liga
