player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
Marlos,694,Midfielder,84.41463414634146,0.3170731707317073,0.1951219512195122,0.5365853658536586,0.04878048780487805,5.658536585365853,0.3902439024390244,16.790005948839976,0.0,0.0,0.0,0.04878048780487805,0.0,2.902439024390244,1.2682926829268293,0.926829268292683,0.5121951219512195,0.1951219512195122,1.4141582391433671,Premier League
A. Pyatov,673,Goalkeeper,90.0,0.0,0.0,0.0,0.0,6.717948717948718,0.0,13.743589743589743,0.8461538461538461,0.0,0.0,0.02564102564102564,0.28205128205128205,0.07692307692307693,0.05128205128205128,0.0,0.0,0.05128205128205128,1.4102564102564101,Premier League
Yevhen Seleznev,46839,Attacker,66.10526315789474,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,Süper Lig
Y. Konoplanka,413,Attacker,60.333333333333336,2.0,0.5757575757575758,0.21212121212121213,0.12121212121212122,10.606060606060607,1.0303030303030303,70.53176392019367,0.0,0.030303030303030304,0.0,0.24242424242424243,0.0,5.484848484848485,2.0303030303030303,1.8181818181818183,0.7272727272727273,0.030303030303030304,6.983000962517739,Bundesliga
D. Boiko,2157,Goalkeeper,89.11111111111111,0.0,0.0,0.0,0.0,2.2222222222222223,0.0,10.222222222222221,0.8333333333333334,0.0,0.0,0.0,0.2777777777777778,0.2222222222222222,0.16666666666666666,0.0,0.0,0.2222222222222222,1.5444444444444445,Premier League
Y. Rakitskyi,1204,Defender,88.44117647058825,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,9.5,0.058823529411764705,18.438581314878892,0.0,0.0,0.0,0.38235294117647056,0.0,0.8529411764705882,0.5588235294117647,0.0,0.0,0.411764705882353,1.4775085294117647,Premier League
M. Matviienko,682,Defender,85.25925925925927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,Premier League
M. Burda,2161,Defender,87.1764705882353,0.0,0.0,0.11764705882352941,0.0,3.5294117647058822,0.058823529411764705,10.837370242214533,0.0,0.0,0.0,0.17647058823529413,0.0,0.5882352941176471,0.29411764705882354,0.0,0.0,0.29411764705882354,0.8346020761245675,Premier League
A. Boriachuk,63422,Attacker,48.30434782608695,0.0,0.0,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.0,Premier League
O. Karavaiev,55877,Midfielder,85.11764705882354,0.20588235294117646,0.08823529411764706,0.029411764705882353,0.029411764705882353,4.794117647058823,0.4411764705882353,13.079584775086506,0.0,0.0,0.0,0.11764705882352941,0.0,2.5294117647058822,0.9705882352941176,0.29411764705882354,0.14705882352941177,0.058823529411764705,1.2534602076124568,Premier League
M. Shaparenko,2177,Midfielder,52.96551724137931,0.06896551724137931,0.0,0.10344827586206896,0.0,2.7586206896551726,0.0,13.525564803804995,0.0,0.0,0.0,0.0,0.0,1.0689655172413792,0.4827586206896552,0.13793103448275862,0.06896551724137931,0.13793103448275862,1.3803011593341261,Premier League
A. Yarmolenko,18834,Midfielder,68.16216216216216,1.4864864864864864,0.5945945945945947,0.2972972972972973,0.10810810810810811,16.72972972972973,1.2702702702702702,70.44289044537797,0.0,0.02702702702702703,0.0,0.32432432432432434,0.0,7.054054054054054,3.081081081081081,2.0000000000000004,0.918918918918919,0.02702702702702703,6.413069733951352,Bundesliga
T. Stepanenko,698,Midfielder,81.0263157894737,0.07894736842105263,0.02631578947368421,0.0,0.02631578947368421,8.447368421052632,0.07894736842105263,19.013850415512465,0.0,0.0,0.0,0.3684210526315789,0.0,1.5,0.7631578947368421,0.07894736842105263,0.05263157894736842,0.34210526315789475,1.4827562326869805,Premier League
I. Plastun,8476,Defender,88.34883720930232,0.09302325581395349,0.046511627906976744,0.046511627906976744,0.0,6.27906976744186,0.0,20.131963223363982,0.0,0.0,0.0,0.27906976744186046,0.0,1.0,0.6976744186046512,0.06976744186046512,0.06976744186046512,0.023255813953488372,1.6177469140075718,First League
O. Zinchenko,641,Defender,71.04761904761904,0.5714285714285714,0.09523809523809523,0.0,0.0,52.61904761904761,0.5238095238095237,82.29408234517217,0.0,1.0952380952380953,0.0,0.5714285714285714,0.0,6.666666666666668,3.9047619047619047,0.5714285714285714,0.47619047619047616,0.047619047619047616,6.450076724351332,Premier League
V. Tsyhankov,2182,Attacker,73.7674418604651,0.32558139534883723,0.13953488372093023,0.3953488372093023,0.06976744186046512,5.023255813953488,0.3953488372093023,18.286326697576136,0.0,0.0,0.0,0.13953488372093023,0.0,1.9767441860465116,0.813953488372093,0.37209302325581395,0.18604651162790697,0.046511627906976744,1.708482125751104,Premier League
R. Malinovskyi,1938,Midfielder,79.5813953488372,0.0,0.0,0.16279069767441862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2558139534883721,0.0,Jupiler Pro League
V. Kovalenko,690,Midfielder,52.38095238095238,0.023809523809523808,0.0,0.16666666666666666,0.0,0.2857142857142857,0.023809523809523808,9.2746463664831,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.023809523809523808,0.023809523809523808,0.0,0.07142857142857142,0.8456295216499298,Premier League
R. Yaremchuk,8493,Attacker,61.82857142857143,0.0,0.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,Jupiler Pro League
S. Kryvtsov,681,Defender,79.8125,0.0,0.0,0.125,0.0,1.4375,0.0,6.109375,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.25,0.4515625,Premier League
S. Sydorchuk,2180,Midfielder,78.94444444444444,0.2222222222222222,0.05555555555555555,0.05555555555555555,0.0,5.833333333333333,0.1111111111111111,26.38888888888889,0.0,0.0,0.0,0.05555555555555555,0.0,1.5555555555555556,0.6666666666666666,0.1111111111111111,0.05555555555555555,0.38888888888888895,2.1502057613168724,Premier League
