player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
J. Błaszczykowski,3006,Midfielder,60.69230769230769,0.3076923076923077,0.07692307692307693,0.07692307692307693,0.0,15.461538461538462,0.6923076923076923,68.87573964497042,0.0,0.07692307692307693,0.15384615384615385,0.5384615384615385,0.0,7.153846153846154,3.153846153846154,1.3846153846153846,0.5384615384615385,0.0,6.550295857988166,Bundesliga
J. Góralski,1068,Midfielder,59.65,0.1,0.0,0.0,0.0,10.35,0.1,21.78125,0.0,0.0,0.0,1.15,0.0,3.6,2.15,0.0,0.0,0.25,1.8157142125,First League
R. Pietrzak,40172,Defender,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,Ekstraklasa
W. Szczęsny,851,Goalkeeper,84.08695652173914,0.0,0.0,0.0,0.0,14.869565217391305,0.043478260869565216,76.92939919454261,1.2608695652173911,0.0,0.0,0.0,0.4347826086956522,0.13043478260869565,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.0,6.911809877866359,Serie A
T. Cionek,3005,Defender,85.65714285714286,0.22857142857142856,0.11428571428571428,0.05714285714285714,0.0,15.942857142857143,0.05714285714285714,53.040339858392336,0.0,0.2571428571428571,0.17142857142857143,1.0,0.0,4.714285714285714,2.7142857142857144,0.37142857142857144,0.2857142857142857,0.19999999999999998,4.973694561805914,Serie B
G. Krychowiak,481,Midfielder,64.36363636363637,0.606060606060606,0.12121212121212122,0.0,0.09090909090909091,23.03030303030303,0.5454545454545454,73.30951387149736,0.0,1.2121212121212122,0.15151515151515152,1.5757575757575757,0.0,8.272727272727273,4.333333333333333,1.0606060606060606,0.7272727272727273,0.09090909090909091,6.713336392687202,Premier League
R. Lewandowski,521,Attacker,76.59615384615384,3.8461538461538463,1.6730769230769231,0.7884615384615385,0.07692307692307693,14.269230769230768,0.7884615384615384,77.5520027309968,0.0,0.09615384615384616,0.0,0.15384615384615385,0.0,9.211538461538462,3.884615384615384,1.7884615384615383,0.5769230769230769,0.09615384615384616,7.303481830962675,Bundesliga
J. Bednarek,2999,Defender,84.63636363636364,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.0,19.81818181818182,0.09090909090909091,70.57851239669421,0.0,0.6363636363636364,0.18181818181818182,1.5454545454545454,0.0,5.2727272727272725,2.4545454545454546,0.09090909090909091,0.09090909090909091,0.36363636363636365,6.340495867768595,Premier League
Ł. Fabiański,2997,Goalkeeper,88.84615384615385,0.0,0.0,0.0,0.0,15.23076923076923,0.02564102564102564,52.96515450361604,3.5128205128205128,0.0,0.0,0.0,1.435897435897436,0.5384615384615384,0.4358974358974359,0.0,0.0,0.0,6.908611860618015,Premier League
A. Milik,333,Attacker,32.0,1.647058823529412,0.8235294117647058,0.35294117647058826,0.0,7.764705882352941,0.5294117647058824,79.23529411764706,0.0,0.0,0.0,0.11764705882352941,0.0,3.6470588235294117,1.0588235294117647,0.23529411764705882,0.11764705882352941,0.11764705882352941,6.767647058823529,Serie A
K. Linetty,3009,Midfielder,74.41176470588235,0.7647058823529411,0.20588235294117646,0.08823529411764706,0.058823529411764705,24.441176470588236,0.7647058823529411,78.68829396199757,0.0,0.29411764705882354,0.0,0.5294117647058824,0.0,9.911764705882353,3.9705882352941178,1.5294117647058822,0.9117647058823529,0.2647058823529412,6.552834564735215,Serie A
P. Zieliński,329,Midfielder,51.81632653061226,1.1020408163265305,0.4285714285714286,0.14285714285714285,0.04081632653061224,30.73469387755102,0.8367346938775511,85.15576842982091,0.0,0.08163265306122448,0.02040816326530612,0.4693877551020409,0.0,6.000000000000001,3.1632653061224487,1.7755102040816328,1.2448979591836733,0.08163265306122448,6.99046184006664,Serie A
P. Frankowski,3007,Midfielder,83.67647058823529,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,0.0,Ekstraklasa
T. Kędziora,2164,Defender,88.775,0.05,0.0,0.025,0.0,4.75,0.05,17.90546875,0.0,0.0,0.0,0.425,0.0,1.875,1.25,0.075,0.025,0.15,1.8670657579687502,Premier League
D. Szymański,3011,Midfielder,82.6875,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,Ekstraklasa
A. Reca,3010,Defender,78.9090909090909,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,Ekstraklasa
B. Bereszyński,3000,Defender,78.42424242424244,0.15151515151515152,0.0,0.0,0.030303030303030304,31.03030303030303,0.36363636363636365,79.77516208921168,0.0,0.45454545454545453,0.18181818181818182,0.9090909090909091,0.0,7.121212121212121,4.2727272727272725,1.0303030303030303,0.7575757575757576,0.15151515151515152,6.816272053538137,Serie A
M. Klich,3008,Midfielder,68.91999999999999,1.08,0.36,0.04,0.08,29.28,1.12,80.76,0.0,0.28,0.04,0.64,0.0,5.84,2.72,0.56,0.36,0.2,6.816,Eredivisie
