player_name,player_id,player_position,minutes_played,attempted_shots,shots_on_goal,goals,assists,total_passes,key_passes,pass_completion,saves,tackles,blocks,interceptions,conceded_goals,total_duels,won_duels,attempted_dribbles,successful_dribbles,cards,rating,league
D. Rose,167,Defender,73.15789473684211,0.42105263157894735,0.05263157894736842,0.0,0.05263157894736842,27.89473684210526,0.7894736842105263,81.96398891966759,0.0,0.7894736842105263,0.3157894736842105,0.736842105263158,0.0,10.0,5.7894736842105265,2.6315789473684212,1.2105263157894737,0.2631578947368421,6.753739495844874,Premier League
P. Jones,888,Defender,85.8695652173913,0.08695652173913043,0.0,0.0,0.0,42.95652173913044,0.08695652173913043,90.0,0.0,1.0869565217391304,0.7391304347826086,1.7826086956521738,0.0,6.739130434782608,4.739130434782608,0.391304347826087,0.30434782608695654,0.08695652173913043,7.208695,Premier League
G. Cahill,2281,Defender,78.4,0.4222222222222222,0.06666666666666667,0.0,0.0,40.977777777777774,0.11111111111111112,88.47295473251029,0.0,0.6666666666666667,0.35555555555555557,0.7999999999999999,0.0,6.466666666666667,4.377777777777778,0.13333333333333333,0.11111111111111112,0.08888888888888889,6.8839972595226335,Premier League
F. Delph,630,Midfielder,78.06896551724138,0.4137931034482759,0.13793103448275862,0.034482758620689655,0.06896551724137931,67.06896551724138,0.5517241379310345,92.20689655172413,0.0,1.5862068965517242,0.0,1.3448275862068968,0.0,8.586206896551724,4.86206896551724,1.4827586206896552,1.2758620689655173,0.13793103448275862,7.020689379310344,Premier League
D. Alli,172,Midfielder,73.93103448275863,1.6551724137931036,0.48275862068965514,0.24137931034482757,0.25862068965517243,23.0,1.5344827586206895,76.72889083395573,0.0,0.8275862068965517,0.1206896551724138,0.3448275862068965,0.0,10.36206896551724,4.586206896551724,2.5517241379310347,1.1379310344827587,0.1724137931034483,6.946461675073641,Premier League
H. Kane,184,Attacker,80.50000000000001,4.388888888888889,1.8148148148148149,0.8518518518518519,0.07407407407407407,11.277777777777777,0.9444444444444444,70.26070156423762,0.0,0.33333333333333337,0.07407407407407407,0.12962962962962962,0.0,9.685185185185185,4.055555555555555,2.4814814814814814,1.3148148148148149,0.09259259259259259,7.554624793702405,Premier League
H. Maguire,2935,Defender,90.14583333333333,0.7291666666666666,0.16666666666666666,0.041666666666666664,0.08333333333333333,34.375,0.4791666666666667,76.99471932870371,0.0,1.2916666666666667,0.5833333333333334,1.1666666666666667,0.0,9.583333333333334,6.354166666666666,1.4375000000000002,1.25,0.18750000000000003,7.04164801703559,Premier League
J. Stones,626,Defender,74.31578947368422,0.4473684210526316,0.18421052631578946,0.13157894736842105,0.0,55.789473684210535,0.10526315789473684,87.27534319104365,0.0,0.39473684210526316,0.13157894736842105,0.763157894736842,0.0,3.7368421052631584,2.552631578947368,0.2894736842105263,0.2894736842105263,0.02631578947368421,6.8245917874325706,Premier League
K. Walker,627,Defender,77.12280701754386,0.3333333333333333,0.017543859649122806,0.0,0.14035087719298245,56.78947368421053,0.7368421052631577,83.36501234550948,0.0,0.8245614035087719,0.03508771929824561,0.9824561403508771,0.0,7.824561403508773,4.8771929824561395,1.5614035087719298,1.1052631578947367,0.08771929824561403,6.840678213929488,Premier League
T. Alexander-Arnold,283,Midfielder,76.41304347826087,0.5434782608695652,0.19565217391304346,0.15217391304347827,0.043478260869565216,27.04347826086957,0.7391304347826086,65.80808387620112,0.0,0.9782608695652174,0.15217391304347827,1.1521739130434783,0.0,4.913043478260869,2.4130434782608696,1.1739130434782608,0.6521739130434783,0.15217391304347827,6.473651782976762,Premier League
J. Vardy,18788,Attacker,82.65957446808511,1.7659574468085106,0.8723404255319148,0.48936170212765956,0.02127659574468085,6.638297872340425,0.7021276595744681,60.17452780212478,0.0,0.3191489361702128,0.02127659574468085,0.0425531914893617,0.0,7.872340425531915,3.234042553191489,1.297872340425532,0.5744680851063829,0.06382978723404255,6.987323708137888,Premier League
A. Young,894,Defender,79.14999999999999,0.5,0.125,0.05,0.15,33.800000000000004,0.8,73.95375,0.0,1.375,0.125,1.725,0.0,7.750000000000001,4.25,1.65,0.8749999999999999,0.22499999999999998,6.9028445625,Premier League
J. Pickford,2932,Goalkeeper,90.53571428571428,0.017857142857142856,0.0,0.0,0.0,10.375000000000002,0.05357142857142857,42.32091608965014,2.4107142857142856,0.0,0.0,0.05357142857142857,1.2321428571428574,0.48214285714285715,0.4107142857142857,0.0,0.0,0.0,6.550670127892675,Premier League
R. Sterling,645,Attacker,75.92307692307692,2.1923076923076925,0.9423076923076924,0.5,0.25,25.576923076923077,1.5384615384615383,83.48851744949407,0.0,0.40384615384615385,0.0,0.36538461538461536,0.0,9.365384615384615,4.288461538461538,3.423076923076923,2.0384615384615383,0.11538461538461539,7.304707057919891,Premier League
D. Welbeck,1469,Attacker,54.02127659574469,1.2340425531914891,0.6382978723404256,0.21276595744680848,0.0425531914893617,13.0,0.5319148936170213,79.0635289478964,0.0,0.5531914893617021,0.02127659574468085,0.3404255319148936,0.0,6.914893617021276,3.3191489361702127,1.4255319148936172,0.8085106382978724,0.0425531914893617,6.867596090154254,Premier League
K. Trippier,169,Defender,79.76190476190474,0.21428571428571427,0.023809523809523808,0.0,0.21428571428571427,38.285714285714285,1.7380952380952381,78.42125966032671,0.0,1.2619047619047619,0.14285714285714285,0.6428571428571428,0.0,6.809523809523809,4.095238095238095,0.6904761904761905,0.5238095238095238,0.023809523809523808,7.237377860382246,Premier League
M. Rashford,909,Attacker,51.57142857142857,1.6825396825396828,0.603174603174603,0.30158730158730157,0.12698412698412698,10.95238095238095,0.603174603174603,72.76151785958572,0.0,0.23809523809523808,0.0,0.15873015873015872,0.0,5.809523809523809,2.4920634920634925,2.317460317460317,1.1746031746031744,0.1111111111111111,6.835632082213805,Premier League
